0.0 1133 668.747336443 296 6556
1.0 5249 1143.80942469 392 10825
2.0 7005 1329.64995394 405 13067
3.0 7937 1512.37065563 413 14492
4.0 8587 1659.43092655 418 16220
5.0 9104 1795.253464 422 17666
6.0 9648 1933.17976402 425 18836
7.0 10143 2033.83480155 429 20069
8.0 10607 2147.02561699 432 21128
9.0 11026 2250.98689468 435 22221
10.0 11411 2344.30010877 437 23387
11.0 11749 2427.83730921 440 24392
12.0 12080 2515.68817623 442 25309
13.0 12373 2608.39375862 444 26242
14.0 12655 2687.69306283 446 26966
15.0 12913 2775.87950027 447 27602
16.0 13174 2854.16292457 449 28293
17.0 13451 2940.00374149 451 28924
18.0 13675 3012.84466908 452 29493
19.0 13915 3092.01018756 454 30068
20.0 14122 3162.07669104 455 30704
21.0 14351 3231.23830752 457 31266
22.0 14553 3307.64447908 458 31790
23.0 14733 3390.79105815 460 32344
24.0 14913 3449.93318776 461 32987
25.0 15108 3523.32641122 462 33527
26.0 15281 3598.27708772 464 34059
27.0 15468 3664.52916485 465 34569
28.0 15664 3730.20160313 466 35171
29.0 15837 3793.38147304 467 35780
30.0 16010 3855.58101977 469 36270
31.0 16187 3922.53591443 470 36802
32.0 16364 3987.4750156 471 37442
33.0 16508 4050.42182988 472 37967
34.0 16660 4120.50069773 473 38657
35.0 16820 4192.06607772 475 39262
36.0 16977 4269.48498065 476 39841
37.0 17147 4343.61565979 477 40443
38.0 17293 4411.48093048 478 40973
39.0 17429 4475.88851514 480 41525
40.0 17576 4543.41941714 481 42088
41.0 17736 4604.86069279 482 42733
42.0 17868 4673.03744903 483 43274
43.0 18005 4745.95153789 484 43970
44.0 18142 4828.96521006 486 44608
45.0 18279 4893.84327497 487 45153
46.0 18421 4971.81576489 488 45836
47.0 18554 5038.01290193 489 46583
48.0 18702 5109.95733837 490 47288
49.0 18846 5179.69738498 491 47987
50.0 18986 5242.02069817 492 48636
51.0 19125 5305.28246185 494 49321
52.0 19263 5380.17982971 495 50011
53.0 19418 5453.73816753 496 50679
54.0 19565 5527.1857215 497 51350
55.0 19728 5590.96315495 499 51942
56.0 19881 5663.81744056 500 52818
57.0 20023 5747.38009879 501 53509
58.0 20166 5811.00352779 503 54420
59.0 20293 5883.96804886 504 55165
60.0 20437 5967.82900224 505 56020
61.0 20580 6035.10372736 506 56735
62.0 20732 6129.305344 507 57481
63.0 20899 6216.74955262 509 58243
64.0 21079 6290.03203489 510 59269
65.0 21266 6367.22231432 511 59999
66.0 21436 6449.01232748 513 60923
67.0 21622 6525.7879984 514 61773
68.0 21786 6608.27329943 516 62654
69.0 21957 6678.67531776 517 63657
70.0 22132 6769.07342256 519 64906
71.0 22332 6854.04792805 520 65991
72.0 22548 6946.76881723 522 67134
73.0 22724 7040.73277436 523 68526
74.0 22940 7141.59751036 525 69678
75.0 23142 7246.75120313 527 71041
76.0 23331 7362.41047484 529 72592
77.0 23545 7477.41679994 531 74206
78.0 23799 7603.6192698 533 75647
79.0 24015 7728.66864343 535 77157
80.0 24209 7855.22520365 537 78803
81.0 24434 7980.58631931 539 80637
82.0 24651 8119.55337442 542 82511
83.0 24883 8273.69542587 544 84300
84.0 25081 8444.62935836 547 86055
85.0 25304 8622.61433673 550 87810
86.0 25568 8836.3223685 554 89781
87.0 25824 9036.4577684 557 91889
88.0 26090 9244.66462345 561 94099
89.0 26396 9534.70335144 565 96611
90.0 26743 9836.34037638 570 99016
91.0 27123 10135.00074 575 102082
92.0 27541 10510.4735383 582 105361
93.0 27921 10952.3720262 590 109107
94.0 28408 11480.0601915 600 113312
95.0 28924 12190.9956935 614 117750
96.0 29545 13095.062161 630 123303
97.0 30335 14510.7268943 655 130585
98.0 31336 16407.1941843 690 142113
99.0 32936 20012.5135603 762 166114
100.0 43802 93910.4682663 35884 748929
