0 1502418523 1133 5896.12677951 617 21349
1 1502418524 16957 5019.39299119 573 28796
2 1502418525 16964 5261.48790743 475 26473
3 1502418526 16794 5407.95811744 479 24413
4 1502418527 16777 5491.83858102 506 23500
5 1502418528 15793 5819.44481888 523 32870
6 1502418529 16261 5577.71351003 468 22809
7 1502418530 14653 6412.14620856 534 35658
8 1502418531 10643 8595.87761663 682 37528
9 1502418532 10898 9199.01864331 637 38667
10 1502418533 10772 8910.25622527 629 37157
11 1502418534 10427 9536.28045938 603 39077
12 1502418535 14706 6647.67891824 540 42545
13 1502418536 15777 5984.87760944 563 25495
14 1502418537 13650 7138.85509028 502 36756
15 1502418538 10728 9268.67541777 712 41982
16 1502418539 11853 8370.20280519 587 36482
17 1502418540 12164 8372.92159285 552 39732
18 1502418541 14932 6381.12944548 510 40481
19 1502418542 16177 5823.70414771 503 25056
20 1502418543 16103 5914.85570407 516 31743
21 1502418544 15413 6089.65286367 574 28320
22 1502418545 12373 8340.14316424 670 38836
23 1502418546 11149 9535.27561217 580 43524
24 1502418547 11363 9250.99405469 575 41314
25 1502418548 11167 9150.43550876 691 44618
26 1502418549 11265 9720.17350668 656 41048
27 1502418550 11281 9606.99375455 603 43297
28 1502418551 11304 9686.27833587 656 44751
29 1502418552 11008 9876.10069815 707 46092
30 1502418553 15464 6936.73237195 475 44514
31 1502418554 13099 12860.5233175 533 165609
32 1502418555 15604 6539.39584365 464 31059
33 1502418556 13771 7512.34543934 523 41027
34 1502418557 9800 11305.374651 574 49003
35 1502418558 9102 11860.0389966 626 56612
36 1502418559 9537 11520.4602773 728 50531
37 1502418560 9431 11866.7581083 604 56609
38 1502418561 9154 11921.4951663 798 59889
39 1502418562 9723 10961.8430476 563 48880
40 1502418563 9804 11385.4732884 766 57269
41 1502418564 9970 11235.5271794 544 52175
42 1502418565 9097 11246.9113093 496 53091
43 1502418566 9216 11535.3459853 590 51592
44 1502418567 10364 10987.9776574 516 52720
45 1502418568 10804 10347.9346732 683 47969
46 1502418569 10308 10768.7822431 629 49042
47 1502418570 9963 11237.3213 663 50669
48 1502418571 9093 11686.2060139 766 54010
49 1502418572 10267 11363.1777246 748 53425
50 1502418573 9038 12094.7739954 621 61076
51 1502418574 9683 11440.9451096 801 53758
52 1502418575 9768 11551.1423245 643 61718
53 1502418576 9003 12246.0589579 775 60164
54 1502418577 9788 11955.1586355 783 55954
55 1502418578 10982 10135.00074 678 48082
56 1502418579 14442 8085.55483563 585 44930
57 1502418580 15967 6879.18243689 521 38462
58 1502418581 11239 10340.4906557 570 81248
59 1502418582 9318 21592.2640314 604 231583
60 1502418583 9740 14780.6668997 487 116643
61 1502418584 8522 14506.4391565 657 124625
62 1502418585 8853 12724.9021214 539 91629
63 1502418586 8467 14905.6626823 545 104091
64 1502418587 7639 16174.4840103 564 125198
65 1502418588 7278 17778.0617054 657 114001
66 1502418589 7470 18063.9371401 553 132839
67 1502418590 5249 21420.9682554 566 122401
68 1502418591 10893 10521.9003037 740 52465
69 1502418592 8442 16518.2550229 683 122942
70 1502418593 7907 14812.1997691 538 114417
71 1502418594 8364 13860.2817071 642 95786
72 1502418595 6297 18007.519124 629 112750
73 1502418596 9952 13546.5938523 566 126320
74 1502418597 9863 15040.1811159 661 123528
75 1502418598 9189 15854.3804672 616 127405
76 1502418599 13196 9387.78312489 634 76978
77 1502418600 6784 14725.8072444 615 84305
78 1502418601 7884 13875.0224865 794 89453
79 1502418602 9728 15830.2291834 537 132833
80 1502418603 8930 13739.1528851 580 107744
81 1502418604 9385 14264.3043994 623 107369
82 1502418605 7595 17756.2461968 453 115416
83 1502418606 9287 10775.8255832 557 54419
84 1502418607 11648 10396.7073634 688 59692
85 1502418608 8819 16107.6141312 501 124157
86 1502418609 8533 15311.918691 610 117782
87 1502418610 6772 15240.8941995 588 98145
88 1502418611 9646 10638.3389211 763 57388
89 1502418612 11851 8976.6158434 638 54283
90 1502418613 13671 8709.21150277 535 64220
91 1502418614 9849 11996.6108964 535 75033
92 1502418615 7764 11934.1764274 698 66169
93 1502418616 8750 18897.2039202 467 134579
94 1502418617 9175 11455.4242174 532 67084
95 1502418618 8943 13998.6858669 596 88032
96 1502418619 8309 19647.4554332 546 132006
97 1502418620 10184 11064.5929884 491 78236
98 1502418621 6692 11357.7145148 729 68555
99 1502418622 11431 10389.6938838 630 111555
100 1502418623 9117 17432.9829633 628 127564
101 1502418624 9265 15518.7504007 524 130980
102 1502418625 9543 13227.6787835 521 92803
103 1502418626 8130 13917.9987426 685 108286
104 1502418627 15588 6638.91075403 506 40491
105 1502418628 15201 7154.49571948 576 56072
106 1502418629 14030 8179.77829773 529 59996
107 1502418630 11369 8695.44208192 703 50007
108 1502418631 9482 11526.4472844 470 80923
109 1502418632 11116 9940.58474135 507 59288
110 1502418633 8636 12327.134298 729 72585
111 1502418634 10891 10802.4106569 529 71646
112 1502418635 11279 10521.7977551 610 72539
113 1502418636 7339 11166.4593762 590 60645
114 1502418637 10040 11041.7248653 567 64078
115 1502418638 8714 13479.3639316 702 89589
116 1502418639 7240 13787.5534088 624 76919
117 1502418640 9383 12653.0707735 537 98280
118 1502418641 9835 10833.8337166 742 64600
119 1502418642 7059 13235.6354589 621 76382
120 1502418643 9465 11514.0425134 764 72886
121 1502418644 7997 15435.0229997 688 99416
122 1502418645 9878 10377.0734796 495 50989
123 1502418646 8975 10287.1416827 600 61757
124 1502418647 8175 12928.5467087 549 77460
125 1502418648 7536 12467.932507 922 73825
126 1502418649 9280 15328.9915846 529 123194
127 1502418650 10236 9844.62848461 712 63544
128 1502418651 9356 12052.1148352 728 76825
129 1502418652 9247 12259.4469288 708 78574
130 1502418653 9157 11684.9477534 463 71870
131 1502418654 8186 19776.7346648 675 131131
132 1502418655 9371 15710.6942877 499 116960
133 1502418656 8872 13545.4194841 554 87864
134 1502418657 6021 21034.5175367 654 169015
135 1502418658 9459 12086.7819125 740 75497
136 1502418659 8209 14699.8007469 502 104318
137 1502418660 8173 18222.0363297 640 143428
138 1502418661 8245 13424.8382113 665 79271
139 1502418662 9742 11957.7664302 580 70123
140 1502418663 8345 12103.5122175 660 73340
141 1502418664 6662 14530.848702 843 88364
142 1502418665 10967 10391.5454096 521 63030
143 1502418666 9849 11367.9605471 598 64241
144 1502418667 8735 13497.7764095 536 88640
145 1502418668 11327 10426.4442165 553 68437
146 1502418669 11269 10141.8364215 701 56050
147 1502418670 11083 8965.54599564 674 54317
148 1502418671 10136 10384.1333293 583 81607
149 1502418672 11535 9931.90188232 506 53980
150 1502418673 9375 10438.9215918 760 63653
151 1502418674 10355 11776.289526 602 95674
152 1502418675 8533 19267.3255539 542 135494
153 1502418676 7827 13505.3718201 686 83883
154 1502418677 4412 21863.0377807 759 112590
155 1502418678 7587 14916.8027741 603 88032
156 1502418679 6965 12748.682128 1192 79499
157 1502418680 5876 14984.8949946 1085 94491
158 1502418681 8931 15090.8725725 570 95409
159 1502418682 9002 17446.4445375 592 131687
160 1502418683 8050 14030.673683 694 86706
161 1502418684 7433 14541.5963704 575 81950
162 1502418685 5927 17232.6484906 890 106948
163 1502418686 8148 14090.2672083 535 88420
164 1502418687 10484 10905.5681191 558 88216
165 1502418688 7937 15312.9891269 589 108619
166 1502418689 8305 15698.6794986 653 128340
167 1502418690 6766 21395.8851184 620 141442
168 1502418691 8587 13493.0060772 753 112165
169 1502418692 7483 13707.4516231 629 99980
170 1502418693 8544 12849.6072314 584 89898
