0 1499409519 11033 980.425417867 430 16038
15 1499409534 12885 717.364621375 409 14702
30 1499409549 13369 624.473378136 420 28027
45 1499409564 13467 565.631505487 421 15647
60 1499409579 13347 601.351810507 415 20719
75 1499409594 13136 665.68911663 393 19410
90 1499409609 13458 592.480379422 425 23714
105 1499409624 13391 570.380574704 414 19193
120 1499409639 13367 587.156708213 417 21051
135 1499409654 13136 674.843685604 407 24400
150 1499409669 13369 584.011986178 416 23205
165 1499409684 13372 563.625762364 416 15344
180 1499409699 13374 587.624880345 404 20719
195 1499409714 13071 678.555819369 410 17489
210 1499409729 13354 598.11202964 414 22727
225 1499409744 13303 579.664558171 416 15537
240 1499409759 13299 588.117335232 421 21883
255 1499409774 12956 701.474162033 413 18134
270 1499409789 13253 649.582943126 416 23883
285 1499409804 13304 575.418977789 417 19822
300 1499409819 13311 584.523737756 416 20716
315 1499409834 12944 704.066048038 415 18852
330 1499409849 13302 587.795032303 425 20693
345 1499409864 13327 571.002626964 427 17329
360 1499409879 13317 596.836661072 420 23585
375 1499409894 12865 745.338849115 407 20565
390 1499409909 13148 646.783580497 416 33145
405 1499409924 13132 849.638158277 417 58235
420 1499409939 13161 877.430908961 418 75593
435 1499409954 12891 702.08688921 415 22249
450 1499409969 13252 678.439385649 423 44395
465 1499409984 13283 570.0622773 419 17576
480 1499409999 13288 600.122487497 422 24030
495 1499410014 12974 698.800400687 411 27086
510 1499410029 13309 604.014900478 421 25986
525 1499410044 13308 571.884603744 419 19092
540 1499410059 13209 601.582911991 425 24710
555 1499410074 12936 702.051280178 402 18777
570 1499410089 13209 627.577883613 409 18870
585 1499410104 13291 569.053600287 420 16876
600 1499410119 13252 583.34380943 417 24594
615 1499410134 13060 695.185586732 402 24332
630 1499410149 13309 577.098778373 411 18300
645 1499410164 13290 602.018272148 408 22744
660 1499410179 13276 574.048778415 419 13660
675 1499410194 12892 709.35252167 419 16137
690 1499410209 13225 612.128254535 425 24280
705 1499410224 13325 573.196301454 410 18132
720 1499410239 13250 592.163828683 414 20429
735 1499410254 12993 686.739397443 414 16439
750 1499410269 13329 670.170127654 419 42021
765 1499410284 13252 566.698332449 418 17647
780 1499410299 13177 812.560766958 426 65060
795 1499410314 12929 682.378194259 416 17778
810 1499410329 13283 694.864735038 419 48587
825 1499410344 13264 566.722154146 412 13763
840 1499410359 13234 776.593844941 422 66095
855 1499410374 13035 685.252508204 417 16064
870 1499410389 13207 660.404421548 420 27959
885 1499410404 13339 564.665387641 425 13518
900 1499410419 13230 639.041469703 421 33141
915 1499410434 12949 685.155456813 411 20079
930 1499410449 13225 786.223886689 424 63285
945 1499410464 13233 569.011423435 427 17315
960 1499410479 13212 759.469551727 421 59072
975 1499410494 12969 678.170332586 412 14842
990 1499410509 13290 626.174895696 418 30464
1005 1499410524 13206 577.788023413 422 14799
1020 1499410539 13224 591.268974326 401 21653
1035 1499410554 12923 701.767055368 425 19049
1050 1499410569 13261 577.431381205 418 18374
1065 1499410584 13244 611.00654661 423 30233
1080 1499410599 13252 571.896843845 426 20103
1095 1499410614 12927 805.525294451 400 49422
1110 1499410629 13228 590.550590551 423 19335
1125 1499410644 13202 614.039086704 416 22974
1140 1499410659 13241 573.905044411 422 14458
1155 1499410674 12918 705.822215576 420 25325
1170 1499410689 13119 742.256694143 416 47628
1185 1499410704 13256 566.569501474 415 13636
1200 1499410719 13194 805.568122507 410 64405
1215 1499410734 12942 695.958332086 411 25817
1230 1499410749 13252 641.509937569 419 39345
1245 1499410764 13209 575.769050922 411 16489
1260 1499410779 13271 565.07787074 418 18389
1275 1499410794 12987 727.496391744 412 31337
1290 1499410809 13227 576.88127028 416 19290
1305 1499410824 13276 610.553846929 409 26714
1320 1499410839 13226 785.993002513 421 60482
1335 1499410854 12899 698.060169326 400 17830
1350 1499410869 13205 673.285971932 418 44034
1365 1499410884 13222 567.31560881 414 19519
1380 1499410899 13215 608.323926868 412 24536
1395 1499410914 12977 700.573336632 414 21927
1410 1499410929 13280 653.153121404 421 39769
1425 1499410944 13284 576.492844708 415 14585
1440 1499410959 13242 665.473515626 426 39878
1455 1499410974 13043 664.346295241 418 17797
1470 1499410989 13210 662.171427955 420 31385
1485 1499411004 13265 574.437115792 421 21897
1500 1499411019 13241 603.251191462 429 23026
1515 1499411034 12873 708.106630388 409 14918
1530 1499411049 13167 628.097126247 415 25244
1545 1499411064 13191 591.040607742 419 24022
1560 1499411079 13233 780.660617682 422 61658
1575 1499411094 12949 695.149624182 404 20735
1590 1499411109 13264 801.144805887 416 67466
1605 1499411124 13249 573.422183038 413 28576
1620 1499411139 13257 615.258482266 421 22622
1635 1499411154 13022 660.17952104 411 13970
1650 1499411169 13199 604.949584676 420 21717
1665 1499411184 13227 594.629296285 421 19843
1680 1499411199 13249 584.695647324 415 18662
1695 1499411214 12775 799.680561224 421 37555
1710 1499411229 13255 575.79423408 413 19223
1725 1499411244 13067 732.505290083 421 52848
1740 1499411259 11540 932.19150393 423 18255
1755 1499411274 12262 945.546931675 421 19603
1770 1499411289 13067 665.181178327 421 33069
1785 1499411304 13150 794.009445788 408 62272
1800 1499411319 13227 576.023437023 412 16184
1815 1499411334 12960 797.954259341 409 49731
1830 1499411349 13241 585.369968481 415 20848
1845 1499411364 13264 572.24208164 423 15330
1860 1499411379 13217 652.631595925 425 33594
1875 1499411394 13039 676.935004266 421 18674
1890 1499411409 13188 633.511641566 420 26608
1905 1499411424 13158 585.305902926 418 17054
1920 1499411439 13179 693.49260991 425 42479
1935 1499411454 12822 795.22009532 413 48344
1950 1499411469 13195 688.94411965 412 40323
1965 1499411484 13190 591.719528155 421 17981
1980 1499411499 13183 816.151946637 423 67343
1995 1499411514 12962 693.304406448 412 16188
2010 1499411529 13212 699.954998553 413 44024
2025 1499411544 13239 572.87520456 420 17271
2040 1499411559 13212 672.424716976 421 41977
2055 1499411574 12987 678.010324405 413 16167
2070 1499411589 13190 685.42468587 408 39673
2085 1499411604 13191 778.582044489 418 60731
2100 1499411619 13246 577.519696634 412 14465
2115 1499411634 12987 849.790562433 420 60460
2130 1499411649 13253 572.978184576 416 19248
2145 1499411664 13168 710.135198395 419 48287
2160 1499411679 13240 576.302871761 417 15746
2175 1499411694 12808 938.480154292 411 70966
2190 1499411709 13117 721.166416301 423 48305
2205 1499411724 13247 577.2001386 419 19784
2220 1499411739 13203 682.071110662 415 46754
2235 1499411754 12905 718.020891061 420 17700
2250 1499411769 13239 702.116087268 421 48326
2265 1499411784 13147 589.071302985 415 17199
2280 1499411799 13184 644.326004442 425 38288
2295 1499411814 13023 666.887546742 421 14972
2310 1499411829 13182 791.070161237 419 63901
2325 1499411844 13249 568.700272551 418 12531
2340 1499411859 13229 757.711026711 416 58585
2355 1499411874 12932 836.063394726 407 58154
2370 1499411889 13161 612.40346178 421 19875
2385 1499411904 13183 712.969143792 410 50023
2400 1499411919 13280 567.121680065 418 17579
2415 1499411934 12808 785.827589233 407 42444
2430 1499411949 13193 577.145562228 416 17853
2445 1499411964 13242 576.976602645 418 22010
2460 1499411979 13122 702.252803483 415 48606
2475 1499411994 12791 897.96937587 413 64500
2490 1499412009 13314 569.839451074 415 19371
2505 1499412024 13136 765.420799299 416 57357
2520 1499412039 13176 578.48681921 416 24172
2535 1499412054 12916 788.918880494 409 49140
2550 1499412069 13276 574.010452866 418 15899
2565 1499412084 13195 782.184760782 415 61774
2580 1499412099 13234 569.309230559 420 16694
2595 1499412114 12920 812.913894579 416 50721
2610 1499412129 13268 572.205382708 416 13044
2625 1499412144 13185 711.242574654 424 48883
2640 1499412159 13287 557.905906045 419 13689
2655 1499412174 13009 774.007105911 425 46082
2670 1499412189 13164 604.451817765 412 13821
2685 1499412204 13137 729.628672682 419 54002
2700 1499412219 13230 585.262334342 413 14524
2715 1499412234 12779 943.911542466 400 64762
2730 1499412249 13124 710.147871925 421 45473
2745 1499412264 13218 583.342952302 420 14446
2760 1499412279 13197 688.1024633 417 44241
2775 1499412294 12909 692.489711115 411 18581
2790 1499412309 13280 600.879355611 419 18982
2805 1499412324 13229 630.848634777 413 31467
2820 1499412339 13198 587.975339619 416 18135
2835 1499412354 12942 762.792894566 412 41282
2850 1499412369 13215 833.039614904 422 71594
2865 1499412384 13228 582.683447508 419 22594
2880 1499412399 13214 735.213574412 418 53242
2895 1499412414 12914 692.419670431 411 23659
