0.0 5475 267.043067688 309 4080
1.0 30033 296.491146579 377 5542
2.0 34390 308.194743628 389 5992
3.0 36396 317.204981045 398 6290
4.0 37750 324.229856737 405 6519
5.0 38753 329.93787294 409 6694
6.0 39642 335.120873716 413 6843
7.0 40381 339.661596298 417 6961
8.0 41036 344.509796668 420 7065
9.0 41646 348.238424072 423 7163
10.0 42215 352.059654036 426 7270
11.0 42750 355.216835187 428 7421
12.0 43179 358.121487766 431 7573
13.0 43529 361.01385015 433 7719
14.0 43928 363.94230312 435 7877
15.0 44320 366.462822125 437 8064
16.0 44779 369.227572102 439 8238
17.0 45152 371.844053334 441 8420
18.0 45482 374.370137698 442 8602
19.0 45790 376.925722126 444 8762
20.0 46076 379.112120619 446 8922
21.0 46345 381.320075527 447 9068
22.0 46611 383.504889147 449 9229
23.0 46893 385.908020129 451 9377
24.0 47174 388.209994719 452 9486
25.0 47448 390.13459216 453 9605
26.0 47774 392.44107838 455 9728
27.0 48139 394.573187128 456 9823
28.0 48471 396.642156105 458 9915
29.0 48821 398.468317436 459 10006
30.0 49220 400.648224756 460 10101
31.0 49585 402.934237811 461 10189
32.0 49938 404.827123597 463 10272
33.0 50311 406.932426823 464 10366
34.0 50745 408.760320971 465 10439
35.0 51029 411.207976576 466 10522
36.0 51315 413.154934619 468 10588
37.0 51576 415.228852562 469 10662
38.0 51816 417.679302815 470 10733
39.0 52009 419.9714276 471 10803
40.0 52195 422.262951252 472 10881
41.0 52366 424.242854978 474 10952
42.0 52515 426.659114516 475 11020
43.0 52658 429.008158431 476 11089
44.0 52777 431.127591323 477 11165
45.0 52877 433.447805393 478 11238
46.0 52979 435.728126244 479 11314
47.0 53072 438.268182737 480 11389
48.0 53145 441.099761959 481 11466
49.0 53218 443.250493514 482 11541
50.0 53304 445.961881779 483 11616
51.0 53375 448.837387035 484 11696
52.0 53444 451.708977108 486 11777
53.0 53518 454.314868786 487 11861
54.0 53580 457.220953151 488 11954
55.0 53635 459.980434367 489 12041
56.0 53692 463.481391212 490 12139
57.0 53739 466.824378112 491 12238
58.0 53792 470.746216129 492 12340
59.0 53841 474.935785133 493 12457
60.0 53891 479.166985507 494 12565
61.0 53939 483.827448581 495 12678
62.0 53986 488.674738451 496 12804
63.0 54028 494.385477133 497 12944
64.0 54074 501.331227832 498 13090
65.0 54122 509.480127188 499 13256
66.0 54167 517.815604245 500 13434
67.0 54210 530.983050577 502 13610
68.0 54255 545.935893673 503 13827
69.0 54298 565.169885964 504 14054
70.0 54336 587.18991817 505 14312
71.0 54381 612.348756837 506 14569
72.0 54423 643.602361711 507 14822
73.0 54474 679.031663474 508 15126
74.0 54513 723.863246753 509 15511
75.0 54562 778.463871994 510 15889
76.0 54605 826.562762287 511 16294
77.0 54650 873.522752995 512 16839
78.0 54696 930.48911869 513 17373
79.0 54741 979.714754406 514 17828
80.0 54783 1035.04299428 515 18452
81.0 54834 1092.88288485 517 19205
82.0 54876 1162.06841451 518 20032
83.0 54916 1240.39267976 519 20855
84.0 54961 1339.46668492 520 21980
85.0 55008 1480.16181548 521 23808
86.0 55059 1658.1013238 523 26901
87.0 55105 1900.86112065 524 38146
88.0 55155 2201.69207656 525 50038
89.0 55207 2958.89050152 526 61771
90.0 55272 4006.7639062 528 84139
91.0 55339 4285.81334171 530 118096
92.0 55408 4440.07646331 531 122201
93.0 55483 4582.54525346 533 125775
94.0 55559 4780.25794283 535 129967
95.0 55650 5098.06296548 536 136383
96.0 55757 5705.50821575 539 144943
97.0 55873 6851.67745884 542 175017
98.0 55989 8100.3243145 544 197893
99.0 56154 10728.0961964 550 232842
100.0 56693 54943.7005943 686 749225
