0 1500947191 3261 1646.95355126 1241 28789
1 1500947192 16486 18207.7660354 864 214245
2 1500947193 15613 20340.4247743 919 233385
3 1500947194 14701 15582.8542957 967 240398
4 1500947195 17730 22502.8523525 839 273441
5 1500947196 14525 24057.1383169 747 273525
6 1500947197 12853 27018.944613 919 284775
7 1500947198 18130 17559.800426 721 299704
8 1500947199 11726 29746.0160694 725 293154
9 1500947200 16602 16909.7221148 853 277219
10 1500947201 15704 25644.2186272 718 293619
11 1500947202 13260 18010.5003817 828 264958
12 1500947203 14061 33446.5882416 777 416999
13 1500947204 12770 31330.97453 750 450271
14 1500947205 13089 27950.9465314 751 409625
15 1500947206 11001 35907.8149711 892 387397
16 1500947207 11899 34720.5962218 646 480710
17 1500947208 11325 35224.6561516 738 476040
18 1500947209 9851 41256.9622852 761 519998
19 1500947210 10814 37228.869631 746 489724
20 1500947211 10552 40849.9201223 693 532280
21 1500947212 16438 21158.4970402 705 344326
22 1500947213 13327 19978.9399118 670 294691
23 1500947214 11288 41860.2811027 689 439345
24 1500947215 10864 987.443162921 805 8390
25 1500947216 11230 38318.7227606 747 514906
26 1500947217 11348 40486.9566527 682 544892
27 1500947218 11550 37686.973333 753 512264
28 1500947219 11606 42895.8043519 705 585240
29 1500947220 11664 29706.7196439 784 407364
30 1500947221 11821 40035.8846536 728 551168
31 1500947222 11883 41261.6220476 638 570973
32 1500947223 11955 39066.2621964 645 541096
33 1500947224 10271 45107.4849554 705 579073
34 1500947225 9776 44519.2889993 694 558745
35 1500947226 10418 41601.0888319 669 537550
36 1500947227 9922 42660.9862872 742 537424
37 1500947228 8802 48905.9344661 792 583962
38 1500947229 12531 5334.86138527 695 585615
39 1500947230 12718 41454.9350379 733 591385
40 1500947231 12322 41774.8811848 752 585389
41 1500947232 8972 47278.1287066 738 565446
42 1500947233 9351 45231.5661789 783 555068
43 1500947234 8616 52144.9302905 731 611752
44 1500947235 12875 1027.53491425 712 10291
45 1500947236 13389 41796.3974883 661 611898
46 1500947237 10462 46736.4275913 739 604131
47 1500947238 7791 57133.8410489 740 638141
48 1500947239 8999 49193.2162091 608 590405
49 1500947240 13416 978.744093213 694 14877
50 1500947241 13961 40032.4481889 759 596385
51 1500947242 13925 37119.5979773 729 553206
52 1500947243 8728 51383.5596665 827 607128
53 1500947244 8240 54322.4442933 656 625082
54 1500947245 11300 887.84345467 670 14288
55 1500947246 14407 36823.7160672 635 559286
56 1500947247 14505 35839.0051899 794 546036
57 1500947248 14598 33536.5819069 648 514867
58 1500947249 10622 39548.5237778 666 510814
59 1500947250 6854 60515.586579 755 635430
60 1500947251 12137 3410.4480644 669 31800
61 1500947252 10900 46282.93328 665 610163
62 1500947253 6704 59727.7652018 821 619744
63 1500947254 12617 4342.58079948 657 40362
64 1500947255 8579 52938.3777708 849 620630
65 1500947256 6708 6907.96496806 753 59558
66 1500947257 11791 49977.2135178 809 683987
67 1500947258 4175 88655.7079099 701 728996
68 1500947259 14600 5877.14650149 690 65110
69 1500947260 5501 73488.1447854 781 692612
70 1500947261 10702 3489.96117457 706 33803
71 1500947262 11531 50115.1286839 665 682752
72 1500947263 4450 6195.75959831 751 40998
73 1500947264 14756 51421.4509033 632 786621
74 1500947265 3213 101225.329681 844 742333
75 1500947266 13179 5648.63762336 758 62619
76 1500947267 1203 10238.6458089 1478 60077
77 1500947268 16273 40478.0230866 760 651794
78 1500947269 10378 50238.51414 676 647336
79 1500947270 9813 39361.3900034 777 490873
80 1500947271 12973 2849.3632622 707 27850
81 1500947272 16734 27850.3078619 806 455871
82 1500947273 12348 37864.0634639 811 530555
83 1500947274 4660 6121.40261705 798 45095
84 1500947275 15577 45750.2411578 748 719202
85 1500947276 5813 72357.6782726 887 704018
86 1500947277 12803 5632.12517617 713 53476
87 1500947278 8154 55336.6626298 722 631279
88 1500947279 9296 2335.19849263 779 28377
89 1500947280 13280 44038.8000404 651 638720
90 1500947281 4423 6127.03713062 611 64052
91 1500947282 12414 55024.3876477 806 772253
92 1500947283 5378 2669.93127252 787 47709
93 1500947284 14347 48757.6967052 640 735279
94 1500947285 6384 64306.7060267 799 656798
95 1500947286 15419 2529.33054384 733 26816
96 1500947287 8750 56355.9607761 677 677055
97 1500947288 9453 5699.39110783 819 54634
98 1500947289 12699 46356.6313271 745 663491
99 1500947290 5550 1783.87443504 816 14888
100 1500947291 14645 44440.938829 654 674325
101 1500947292 7361 60570.9933879 740 659619
102 1500947293 15197 1996.26125545 717 21696
103 1500947294 7794 58028.0886554 947 646608
104 1500947295 11284 3206.11634224 757 27199
105 1500947296 12442 47033.8394882 787 662887
106 1500947297 6757 2789.78511717 869 24874
107 1500947298 16489 45409.6853766 802 734691
108 1500947299 12809 33820.444867 769 483922
109 1500947300 9403 4533.59812952 904 60586
110 1500947301 9947 60398.3832565 748 762601
111 1500947302 9677 4284.14635604 933 42318
112 1500947303 4658 95868.0188175 852 829563
113 1500947304 14478 2844.44774956 810 33778
114 1500947305 3701 101991.989136 786 789360
115 1500947306 9869 4645.44335882 778 48374
116 1500947307 7067 2635.27000514 594 20620
117 1500947308 11831 57552.1780213 708 789211
118 1500947309 8376 4736.95028473 782 50958
119 1500947310 4551 97111.3702869 868 852686
120 1500947311 11556 3020.86709406 831 34096
121 1500947312 4218 3681.0797329 966 31902
122 1500947313 6574 91950.894074 923 981435
123 1500947314 13156 2281.19639663 909 21793
124 1500947315 1346 191753.767926 1316 911091
125 1500947316 11559 2369.68900913 719 21011
126 1500947317 8447 2573.94424959 1065 21211
127 1500947318 5424 98056.3555258 757 919315
128 1500947319 9982 6833.16771344 706 77593
129 1500947320 5545 1994.08525394 789 16073
130 1500947321 10833 64538.3341511 770 847115
131 1500947322 10142 2071.21196404 739 24589
132 1500947323 4803 99374.2726665 876 872026
133 1500947324 16488 2119.92004566 730 26091
134 1500947325 1595 176888.425729 1571 924112
135 1500947326 19743 1164.39426313 675 17181
136 1500947327 7325 52116.8284722 845 571136
137 1500947328 11581 3649.46694738 919 34491
138 1500947329 2750 2074.82095613 1225 17169
139 1500947330 7100 88837.903611 1160 947768
140 1500947331 12562 2818.84337983 939 38604
141 1500947332 2184 2976.49693432 1015 22156
142 1500947333 9997 77329.7268261 662 978809
143 1500947334 11435 2904.16769488 810 38654
144 1500947335 671 15441.6599172 1947 76875
145 1500947336 10394 82705.5181835 663 1083830
146 1500947337 11034 3856.7373517 702 40502
147 1500947338 915 234505.163265 1738 932835
148 1500947339 15877 7425.70326636 725 87185
149 1500947340 8288 48614.1430039 735 561688
150 1500947341 11573 5599.93017814 783 53237
151 1500947342 9181 1066.55473371 735 10031
152 1500947343 12674 42820.9651339 837 617593
153 1500947344 10189 2538.15168971 738 22905
154 1500947345 8463 71425.0880503 676 830605
155 1500947346 14579 2640.74250922 844 35178
156 1500947347 7893 60663.4414042 677 683730
157 1500947348 14042 3185.51644165 673 34020
158 1500947349 1401 178386.086097 1294 878250
159 1500947350 19380 2446.99325704 728 37248
160 1500947351 3741 2378.91004454 1010 19682
161 1500947352 11138 69035.0239154 717 919569
162 1500947353 7349 11017.0707087 785 96992
163 1500947354 5071 3923.33684508 1456 62855
164 1500947355 14638 57436.626903 770 874503
165 1500947356 12209 34143.5253745 725 477709
166 1500947357 20805 1297.88404721 700 12354
167 1500947358 348 358777.528467 1126 936410
168 1500947359 11203 3021.83354935 778 69832
169 1500947360 9260 5865.38464212 854 55359
170 1500947361 3597 7769.55848166 932 88181
171 1500947362 13855 53333.9825815 734 792635
172 1500947363 10809 1246.12679933 727 13111
173 1500947364 16678 46905.364011 561 767364
174 1500947365 7866 2626.02246754 775 19509
175 1500947366 20298 34729.2243363 820 625660
176 1500947367 4430 1734.84177953 610 12928
177 1500947368 12424 58662.8920102 760 853568
178 1500947369 12269 5045.48540777 828 49445
179 1500947370 4622 101736.957439 797 876455
180 1500947371 15860 2025.65915198 685 26681
