0 1499305769 1877 4038.80192631 1071 46534
1 1499305770 4367 3801.36436033 1016 47324
2 1499305771 4249 3988.41986255 1086 51073
3 1499305772 4304 3779.53092328 952 46545
4 1499305773 4312 3710.56505131 939 46180
5 1499305774 3970 4728.19130324 1006 60540
6 1499305775 4296 3963.76172341 997 49386
7 1499305776 3950 5098.63373856 903 60225
8 1499305777 3896 5540.16967249 886 66010
9 1499305778 3992 4092.59416507 1031 66264
10 1499305779 3777 5663.72289223 1007 65047
11 1499305780 3746 5325.69019001 965 61634
12 1499305781 3725 6113.46489317 793 75850
13 1499305782 4038 3877.38726464 1034 62018
14 1499305783 3693 6144.39150771 996 75090
15 1499305784 3572 6052.83850768 982 70470
16 1499305785 3778 4433.46038665 876 69217
17 1499305786 3093 7270.84561795 953 75664
18 1499305787 3586 6668.97608333 965 103444
19 1499305788 3303 9514.36319467 1088 116115
20 1499305789 3424 6138.50291195 943 91504
21 1499305790 3446 10150.7618433 1090 118619
22 1499305791 3333 6438.57080415 1046 96555
23 1499305792 3485 8348.51729351 910 94597
24 1499305793 3322 5925.81994327 1047 89547
25 1499305794 3711 9489.26893918 831 126187
26 1499305795 3297 6954.95780002 943 83351
27 1499305796 3548 4744.94488904 1092 65593
28 1499305797 3218 8458.05893808 986 92985
29 1499305798 3854 3982.66895436 993 61377
30 1499305799 3234 8855.51494832 843 98608
31 1499305800 3711 6401.76545962 981 98672
32 1499305801 3388 7584.58067397 940 86985
33 1499305802 3700 5769.44477398 933 89931
34 1499305803 3487 6493.18781493 780 80425
35 1499305804 3868 5453.6501538 924 87299
36 1499305805 3419 7363.65527439 884 85251
37 1499305806 3994 5149.21071622 912 82551
38 1499305807 3589 7143.79905932 912 79682
39 1499305808 3764 5209.31934133 809 79081
40 1499305809 3477 7734.72190838 1002 89974
41 1499305810 3758 4868.51599566 955 75504
42 1499305811 3624 7583.08499227 730 88857
43 1499305812 3663 5142.91250169 822 80356
44 1499305813 3306 9156.40480757 1063 101673
45 1499305814 3572 6519.63097115 1150 99513
46 1499305815 3046 11116.1341302 1175 116704
47 1499305816 3494 6168.26069488 917 92388
48 1499305817 3425 7136.42032114 1019 106736
49 1499305818 2987 10648.8833217 850 113885
50 1499305819 3698 5179.2432845 1026 82264
51 1499305820 3248 5193.59028034 1067 71548
52 1499305821 3028 10176.2550577 1006 107646
53 1499305822 3536 5758.1992845 1017 88357
54 1499305823 3456 6349.00984406 875 99177
55 1499305824 3103 10041.9909381 815 110662
56 1499305825 3656 6213.07677403 738 95125
57 1499305826 3508 6193.34788301 889 95104
58 1499305827 3436 7987.41604025 935 94669
59 1499305828 3876 4387.85027092 943 67306
60 1499305829 3333 6233.42097086 932 74139
61 1499305830 3957 3852.58848049 884 59477
62 1499305831 3330 6694.65548031 942 80526
63 1499305832 3852 5594.68756947 959 93233
64 1499305833 3788 5264.36624866 954 81819
65 1499305834 3458 8414.86161502 946 95070
66 1499305835 3626 6403.07527677 840 105205
67 1499305836 3416 7034.49585969 907 79527
68 1499305837 3673 6425.21999623 928 102513
69 1499305838 3742 4357.45315523 1003 64865
70 1499305839 3608 5915.8581795 700 72023
71 1499305840 3677 4432.18241953 895 62448
72 1499305841 3622 5211.47301634 749 79227
73 1499305842 3553 7940.48260498 945 93280
74 1499305843 3995 4332.36390438 891 69640
75 1499305844 3571 8076.24665299 927 93426
76 1499305845 4066 4997.15959321 825 81445
77 1499305846 3605 6840.41533827 956 81306
78 1499305847 3932 4028.47762809 961 62494
79 1499305848 3846 4018.93319178 1009 59226
80 1499305849 3324 7381.91208292 975 79414
81 1499305850 3852 5097.45142203 921 81915
82 1499305851 3956 4495.51999217 920 70939
83 1499305852 3489 7282.33650692 1017 81321
84 1499305853 3764 5115.28464506 1010 81178
85 1499305854 3759 4308.35293355 902 63652
86 1499305855 3367 7599.55696077 962 82828
87 1499305856 3578 4568.63688642 945 62139
88 1499305857 3814 5404.72247206 845 86446
89 1499305858 3419 5479.34658513 928 78646
90 1499305859 3653 6847.10610404 993 81661
91 1499305860 3916 5418.07954907 727 88637
92 1499305861 3708 5806.22183524 934 90545
93 1499305862 3314 7826.25191263 802 88355
94 1499305863 3872 5544.42197168 952 85609
95 1499305864 3771 5292.21730468 895 80892
96 1499305865 3244 8629.44042218 855 95282
97 1499305866 3715 5817.20792133 811 92701
98 1499305867 3720 6090.77326782 935 94378
99 1499305868 3912 5876.93882902 876 98900
100 1499305869 3165 8844.50303861 653 97941
101 1499305870 3705 6493.50691075 932 105072
102 1499305871 3793 5686.31180995 912 91927
103 1499305872 3465 5842.82910926 808 84901
104 1499305873 3668 6432.29943333 788 78984
105 1499305874 3601 4620.09837558 1049 66156
106 1499305875 3518 6178.67315853 876 91233
107 1499305876 3828 6512.25690525 831 103471
108 1499305877 3480 5026.78426034 792 73391
109 1499305878 3292 8411.23837494 848 92391
110 1499305879 3846 5244.38985965 829 82970
111 1499305880 3747 4001.34077529 700 56828
112 1499305881 3911 4882.32424159 848 76616
113 1499305882 3316 7200.4094328 981 81090
114 1499305883 3843 6330.31191965 961 100120
115 1499305884 3730 6271.19223115 944 96677
116 1499305885 3897 5193.69271328 909 82752
117 1499305886 3461 4731.55693192 944 64544
118 1499305887 3801 6894.70216906 898 85210
119 1499305888 3760 4135.19503772 863 59419
120 1499305889 3977 5253.06643781 904 83848
121 1499305890 3652 5818.60584676 992 90279
122 1499305891 3576 7403.10097189 737 97945
123 1499305892 3773 6017.19785282 718 100964
124 1499305893 3868 5885.81693565 884 94275
125 1499305894 3686 6789.7934431 872 105248
126 1499305895 3479 6009.68318633 921 85852
127 1499305896 3677 6437.10027885 897 73037
128 1499305897 4136 6872.95387734 779 114397
129 1499305898 3884 4822.47498698 777 77599
130 1499305899 3855 4306.74099523 886 61306
131 1499305900 3627 7145.33323226 740 95887
132 1499305901 3871 5784.54553098 883 91452
133 1499305902 3806 4530.90355227 934 66924
134 1499305903 3931 5596.81400441 885 89133
135 1499305904 3909 6385.35950437 647 101179
136 1499305905 3551 7107.06986036 842 84854
137 1499305906 4042 5849.75743087 958 93614
138 1499305907 3911 5948.64413123 795 94214
139 1499305908 3719 5625.59579067 886 83507
140 1499305909 4143 3847.10254607 873 62427
141 1499305910 3382 8937.62854453 773 122349
142 1499305911 3779 4316.65935649 805 60531
143 1499305912 3952 5678.97869339 922 93695
144 1499305913 3916 6033.03157625 847 97101
145 1499305914 3699 4322.96830893 950 60043
146 1499305915 3814 7582.79691143 860 122874
147 1499305916 3643 5958.04632409 949 91012
148 1499305917 3519 10556.7369485 913 130809
149 1499305918 3743 4817.54979217 778 74910
150 1499305919 3858 5825.26591668 839 90875
151 1499305920 3692 4987.357216 852 70726
152 1499305921 3670 4661.99946375 648 67850
153 1499305922 3880 7418.15502669 796 119648
154 1499305923 3898 6005.51130213 855 96814
155 1499305924 3552 4667.37260137 663 67514
156 1499305925 3743 7373.12545668 877 87111
157 1499305926 3920 4567.93443473 853 70435
158 1499305927 3910 4153.67644383 851 64333
159 1499305928 3918 5933.45118797 783 94244
160 1499305929 3789 4589.42480056 800 67280
161 1499305930 3679 4913.21462995 762 71230
162 1499305931 3878 6069.47996125 863 96328
163 1499305932 3453 5091.86900853 864 66767
164 1499305933 3811 4402.45465621 895 69123
165 1499305934 3470 9669.73117517 883 128512
166 1499305935 3893 4763.79858936 799 75007
167 1499305936 3989 6310.25086665 847 101850
168 1499305937 3897 6107.22449235 867 97137
169 1499305938 3789 5260.80963351 926 78985
170 1499305939 4080 5996.83558221 836 97031
171 1499305940 3815 4415.96807054 857 65261
172 1499305941 4097 4013.48651424 837 62128
173 1499305942 3675 6086.33806159 904 93202
174 1499305943 3534 7055.07887979 835 82260
175 1499305944 3770 4857.50666495 662 69584
176 1499305945 3943 5969.35423643 745 96241
177 1499305946 3924 4168.85847685 699 64068
178 1499305947 3793 4708.80674906 961 68558
179 1499305948 3761 6204.96470578 867 96544
180 1499305949 3829 4667.34528399 778 69564
181 1499305950 3697 5274.36944099 736 75165
182 1499305951 3867 6116.76826437 697 97925
183 1499305952 3984 4541.10030719 823 83622
184 1499305953 3716 5318.91614899 818 79461
185 1499305954 3693 7010.76379576 856 107665
186 1499305955 3566 5109.55428585 806 70165
187 1499305956 3609 5460.4444874 944 86897
188 1499305957 3862 7617.23158372 730 120312
189 1499305958 3486 6888.18408581 827 101314
190 1499305959 3804 6671.17778207 722 106210
191 1499305960 3705 5011.2379708 817 69982
192 1499305961 3529 7082.67477723 902 107456
193 1499305962 4080 4796.24561506 784 76713
194 1499305963 3760 4855.73495982 762 72099
195 1499305964 3675 7253.56470985 966 109899
196 1499305965 3763 6596.20512113 819 105980
197 1499305966 3620 5151.52627869 890 71712
198 1499305967 3868 7541.13844191 786 120529
199 1499305968 3692 7556.16304747 688 114825
200 1499305969 3766 6626.52171203 836 102319
201 1499305970 3902 4820.90873176 842 73936
202 1499305971 3711 6318.44577408 841 96421
203 1499305972 3710 5443.6881799 762 80960
204 1499305973 3922 5116.72903328 755 79098
205 1499305974 3803 7483.64182735 793 119125
206 1499305975 3423 5740.30957353 931 77945
207 1499305976 4019 4661.80630228 918 71662
208 1499305977 3729 4865.76037223 785 70906
209 1499305978 3955 6684.21566079 833 108541
210 1499305979 3558 7780.80053722 819 118248
211 1499305980 3885 6628.44038971 822 106068
212 1499305981 3802 4893.80373534 830 76240
213 1499305982 3701 5755.59380082 870 83445
214 1499305983 3921 4868.79410121 880 74625
215 1499305984 3804 4931.993309 849 71114
216 1499305985 4008 6269.34238976 827 102114
217 1499305986 3715 7256.82437434 802 112093
218 1499305987 4031 7067.40475705 898 116192
219 1499305988 3776 4920.54925796 990 72633
220 1499305989 3762 7542.68122089 918 120549
221 1499305990 3936 4792.90788562 842 72436
222 1499305991 3751 5538.13813479 939 79581
223 1499305992 3697 6256.55080695 718 95091
224 1499305993 3842 5406.32583184 973 82808
225 1499305994 3853 4989.80460539 807 76578
226 1499305995 3713 4800.32103093 776 68604
227 1499305996 3909 5899.2419852 738 91183
228 1499305997 3527 6843.41406025 855 101981
229 1499305998 4048 5435.13909666 798 86790
230 1499305999 3690 6861.65599546 805 105769
231 1499306000 3658 3362.47349432 887 45848
232 1499306001 4082 4736.07052312 821 74748
233 1499306002 3656 7615.41101977 694 112715
234 1499306003 4038 5666.55318514 797 92609
235 1499306004 3510 6114.82469086 823 91518
236 1499306005 4437 3968.42575841 919 65937
237 1499306006 3972 5456.6776522 874 86499
238 1499306007 3918 5450.9111165 817 84676
239 1499306008 3606 6025.4225578 822 90880
240 1499306009 3941 4680.59515446 780 74251
241 1499306010 3783 6929.74674862 770 106545
242 1499306011 3479 6950.86052227 844 90626
243 1499306012 3928 6419.99579439 763 103415
244 1499306013 3577 7327.11034447 947 111385
245 1499306014 3996 5109.85087845 847 83663
246 1499306015 3635 6612.03055044 833 109846
247 1499306016 3968 2690.71421745 753 34947
248 1499306017 4097 5565.55100597 847 89768
249 1499306018 3897 6235.30696919 788 98773
250 1499306019 3512 7107.96602412 867 107682
251 1499306020 3906 5619.52756021 815 87265
252 1499306021 3727 5316.270027 855 75338
253 1499306022 3822 6995.98384789 882 109796
254 1499306023 3547 8144.42858646 785 122329
255 1499306024 3681 8338.8574757 736 128136
256 1499306025 3874 6921.41777384 827 111026
257 1499306026 3814 2559.57379265 809 22209
258 1499306027 4209 4733.21001013 790 77524
259 1499306028 3610 7795.40480027 774 117260
260 1499306029 3785 8737.75669151 876 141166
261 1499306030 3632 7354.0287598 774 107824
262 1499306031 4050 6324.26311913 808 103686
263 1499306032 3713 5403.13797714 862 83798
264 1499306033 3773 6763.90708097 833 103358
265 1499306034 3514 7359.33087991 782 109289
266 1499306035 4044 2325.14042587 679 23716
267 1499306036 3886 5293.96297683 828 76815
268 1499306037 3924 5424.39194749 959 86440
269 1499306038 3648 5607.35882569 796 80709
270 1499306039 3828 6708.06425133 713 104836
271 1499306040 3568 6804.22677459 768 104539
272 1499306041 3827 6795.99911713 785 106376
273 1499306042 3753 5506.61919875 703 80770
274 1499306043 4127 2083.65904121 755 24229
275 1499306044 3523 8048.2213563 848 119977
276 1499306045 3795 7207.14083392 867 114322
277 1499306046 3439 8563.95294242 815 130524
278 1499306047 3887 5985.35195289 794 95126
279 1499306048 3996 6089.54152626 874 99989
280 1499306049 3807 2470.29390964 775 28979
281 1499306050 4186 6992.97154291 837 116258
282 1499306051 4096 5554.40518868 808 88545
283 1499306052 3749 6268.52622233 858 96001
284 1499306053 3841 6898.35502131 790 111556
285 1499306054 3643 7699.26879645 873 117437
286 1499306055 4009 5857.35904653 810 94157
287 1499306056 4000 4927.49784373 794 74585
288 1499306057 4004 2459.08133253 729 21033
289 1499306058 4048 4546.63282001 801 72390
290 1499306059 3594 8119.52849616 707 123059
291 1499306060 3881 7765.44319405 800 124946
292 1499306061 3664 7739.59598429 671 118228
293 1499306062 3641 5561.14187915 800 81215
294 1499306063 3914 2495.49554197 814 27422
295 1499306064 3867 7098.28732864 787 112530
296 1499306065 3761 5140.27800805 853 76176
297 1499306066 3961 7228.99591921 791 118091
298 1499306067 3497 8270.6460449 758 123339
299 1499306068 3687 7892.6070471 786 124074
300 1499306069 4108 2032.17076054 692 23865
301 1499306070 3944 6940.58376507 836 111564
302 1499306071 3845 6320.90839991 751 106278
303 1499306072 3816 5729.44089768 848 86223
304 1499306073 3618 5975.26878057 853 88542
305 1499306074 3881 7867.58412729 749 126182
306 1499306075 4106 2495.06693297 782 27741
307 1499306076 4024 5793.23562442 894 94989
308 1499306077 3983 6396.85586832 810 100880
309 1499306078 3877 6402.59517696 809 103714
310 1499306079 3772 6707.92546172 663 104702
311 1499306080 3878 5269.95341535 717 80326
312 1499306081 4090 2627.08621861 869 27159
313 1499306082 3880 5701.82839096 784 87349
314 1499306083 4128 5653.30752746 719 93160
315 1499306084 3508 5418.42135682 759 74331
316 1499306085 3799 6437.85546591 782 102637
317 1499306086 4139 2258.81251989 706 21738
318 1499306087 3696 6879.01868002 827 110926
319 1499306088 3466 7579.97895775 873 118688
320 1499306089 3908 6644.04733577 824 107930
321 1499306090 3543 6393.75820625 808 92327
322 1499306091 4073 2486.95536751 725 25260
323 1499306092 3750 6033.25492583 809 94312
324 1499306093 3757 6713.23223194 714 109112
325 1499306094 3675 7398.27216315 757 113143
326 1499306095 4039 2102.22453606 831 26217
327 1499306096 4302 6112.90462873 718 101226
328 1499306097 3514 5554.88145688 731 79347
329 1499306098 4014 6683.36180376 772 107848
330 1499306099 3646 8176.66827015 812 129304
331 1499306100 4116 2337.53288747 681 26986
332 1499306101 4500 4487.01938931 720 72567
333 1499306102 3777 7497.65189909 846 114772
334 1499306103 3838 7650.44586936 772 120037
335 1499306104 3618 7486.21319493 763 120553
336 1499306105 3879 5670.02398584 855 88124
337 1499306106 3898 2669.62207063 888 32278
338 1499306107 3856 6169.02504453 730 94717
339 1499306108 3934 6308.04169295 755 98343
340 1499306109 3762 5132.61814282 698 72094
341 1499306110 4189 2329.48127273 766 21999
342 1499306111 3862 6587.86399374 813 104292
343 1499306112 3884 6959.96070391 717 111281
344 1499306113 3753 8971.99771511 838 139490
345 1499306114 3990 5400.80993926 720 82983
346 1499306115 4361 2063.08337204 728 18703
347 1499306116 3714 7558.91784583 780 122700
348 1499306117 4277 5351.62517372 754 87633
349 1499306118 3827 5139.7114705 762 75063
350 1499306119 3807 6856.64013931 844 110999
351 1499306120 4149 2451.37614413 849 29008
352 1499306121 4033 8000.67115935 718 130354
353 1499306122 3671 8641.57601367 847 134531
354 1499306123 3788 7000.78567019 882 107371
355 1499306124 4405 1948.24125816 816 18577
356 1499306125 3899 8299.99861446 757 133790
357 1499306126 3638 7206.5081697 891 109545
358 1499306127 3999 7541.22496681 857 122979
359 1499306128 3811 2313.0812783 773 20717
360 1499306129 4162 7459.8233223 748 121735
361 1499306130 4073 7519.63170641 876 122331
362 1499306131 4005 7522.47638747 737 118749
363 1499306132 4040 6067.14034781 735 97244
364 1499306133 4450 1990.68405328 690 18548
365 1499306134 4349 6363.1735007 823 105890
366 1499306135 3563 6025.10896167 770 87346
367 1499306136 3895 6675.01640447 813 105929
368 1499306137 3973 6196.50877511 743 94511
369 1499306138 4354 2118.81594293 789 19673
370 1499306139 3991 7193.87364359 750 115352
371 1499306140 3733 6304.28846104 725 96233
372 1499306141 3857 6824.70145867 805 106227
373 1499306142 4390 2248.60000889 707 23861
374 1499306143 4377 6274.95227073 706 104975
375 1499306144 3886 6336.58725183 744 99949
376 1499306145 4167 6497.10089194 772 109413
377 1499306146 3966 2238.70051592 846 26815
378 1499306147 4548 5649.34934307 699 95827
379 1499306148 3728 6591.87340594 894 101572
380 1499306149 3804 5983.93950504 758 97502
381 1499306150 3928 7594.64765476 675 119368
382 1499306151 4350 2150.92189537 741 27895
383 1499306152 4076 7164.16052305 647 119817
384 1499306153 3911 6217.85702634 686 95473
385 1499306154 3810 2256.62845856 773 22363
386 1499306155 4102 7814.69186853 756 132176
387 1499306156 3716 7475.70672244 678 115860
388 1499306157 3659 7432.05859772 800 113278
389 1499306158 4091 2375.41449015 786 25629
390 1499306159 4262 5411.78214639 748 90953
391 1499306160 3898 6026.5300132 833 92181
392 1499306161 3799 6814.29292003 609 102430
393 1499306162 4496 2107.88685655 768 23637
394 1499306163 4363 5776.34824089 612 97016
395 1499306164 3965 6671.26966926 765 105966
396 1499306165 4085 5591.42083911 748 90033
397 1499306166 4378 2302.06146747 762 23102
398 1499306167 4217 5831.39485887 786 97238
399 1499306168 3930 4763.51697803 697 71550
400 1499306169 4069 7441.56925655 738 120379
401 1499306170 4533 1835.95097974 807 20109
402 1499306171 3925 7222.97023391 762 115590
403 1499306172 3871 6593.51863575 817 102143
404 1499306173 4119 6610.88579541 680 108905
405 1499306174 4664 1945.53977086 640 23393
