0.0 1644 639.434124832 522 7771
1.0 23657 673.617101921 559 8862
2.0 25685 683.966373442 572 9184
3.0 26747 689.980434505 585 9370
4.0 27379 695.371842973 599 9544
5.0 27800 699.554858464 609 9676
6.0 28155 703.622057642 622 9803
7.0 28483 707.306157191 631 9949
8.0 28720 710.980309151 641 10064
9.0 28890 714.952445971 649 10165
10.0 29098 718.208187088 657 10281
11.0 29263 721.467254974 664 10384
12.0 29413 724.057318173 671 10479
13.0 29569 726.955982161 677 10564
14.0 29726 729.483378837 681 10655
15.0 29887 731.974043256 686 10744
16.0 30032 734.530462268 691 10839
17.0 30180 737.363546699 695 10921
18.0 30292 740.172277244 699 11002
19.0 30391 742.750967687 702 11099
20.0 30479 745.083887895 705 11186
21.0 30555 747.928472516 708 11278
22.0 30622 750.087994838 711 11368
23.0 30690 752.379558468 713 11454
24.0 30752 754.886746473 715 11551
25.0 30797 757.755237527 718 11631
26.0 30848 760.566236432 720 11720
27.0 30895 762.955437755 723 11810
28.0 30939 765.435170344 725 11905
29.0 30979 768.236291775 727 11996
30.0 31022 771.576956628 730 12096
31.0 31061 774.371357941 731 12187
32.0 31105 777.036678671 733 12315
33.0 31142 780.031409624 735 12428
34.0 31180 783.682971615 736 12536
35.0 31216 787.116890938 738 12644
36.0 31261 790.377757784 740 12745
37.0 31304 793.711534501 742 12872
38.0 31344 797.108524606 743 12983
39.0 31390 800.699069564 745 13106
40.0 31440 805.247167024 747 13231
41.0 31479 809.497374919 748 13367
42.0 31523 813.851952139 750 13508
43.0 31560 818.634839229 751 13634
44.0 31600 824.334883406 753 13782
45.0 31644 829.111572709 754 13926
46.0 31684 834.614282169 755 14070
47.0 31724 840.506989858 757 14268
48.0 31763 846.696521783 758 14437
49.0 31803 854.391011189 760 14646
50.0 31847 864.263270075 761 14856
51.0 31886 873.680719714 762 15111
52.0 31927 883.470995562 763 15353
53.0 31961 893.832199017 765 15614
54.0 31996 905.698073311 766 15906
55.0 32037 918.567362799 767 16231
56.0 32067 932.062766127 768 16586
57.0 32103 949.113797181 770 17063
58.0 32134 964.521124704 771 17567
59.0 32168 984.757330513 772 18180
60.0 32199 1011.07170863 773 18852
61.0 32227 1053.71011194 774 19836
62.0 32256 1122.8811157 776 20922
63.0 32285 1259.83927546 777 22558
64.0 32312 1395.29853436 778 25267
65.0 32338 1418.53974213 779 30342
66.0 32366 1432.08170158 780 31249
67.0 32389 1445.0145328 782 31762
68.0 32417 1455.26767297 783 32128
69.0 32442 1463.8381058 784 32468
70.0 32463 1472.73792645 785 32722
71.0 32491 1481.62613368 786 32960
72.0 32513 1490.14261062 788 33181
73.0 32537 1498.91994449 789 33413
74.0 32560 1506.60777909 790 33694
75.0 32582 1514.15487979 791 33963
76.0 32604 1522.61255742 792 34209
77.0 32631 1530.61229578 793 34465
78.0 32650 1540.07629681 794 34716
79.0 32674 1549.75998142 796 34978
80.0 32696 1559.78524163 797 35275
81.0 32722 1570.39358124 798 35540
82.0 32744 1582.70938583 800 35868
83.0 32768 1596.8415701 801 36241
84.0 32794 1610.49402358 803 36648
85.0 32817 1628.26779124 804 37060
86.0 32843 1651.34218138 806 37669
87.0 32869 1679.58030472 808 38300
88.0 32894 1716.5546889 809 38941
89.0 32921 1765.03172776 811 39787
90.0 32951 1818.33247785 813 40561
91.0 32982 1870.12913993 815 41412
92.0 33020 1931.85222002 817 42538
93.0 33063 2001.15466669 819 43874
94.0 33108 2088.41470977 822 45690
95.0 33154 2181.32666054 826 48109
96.0 33209 2281.46882512 829 50514
97.0 33270 2399.98499995 833 53540
98.0 33366 2582.54273924 838 56918
99.0 33471 3155.72685764 848 64110
100.0 33895 11007.0873077 1367 243653
