0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 2588 855.752884891 379 8306
4.0 6566 1000.1529883 398 9759
5.0 8814 1106.91237232 407 10835
6.0 9930 1206.3979443 413 11780
7.0 10845 1311.29211086 417 12710
8.0 11477 1407.05934487 421 13650
9.0 12057 1499.67229754 424 14640
10.0 12557 1585.60556255 427 15585
11.0 12928 1663.9543263 430 16448
12.0 13312 1759.53289256 432 17262
13.0 13640 1832.62107376 434 18067
14.0 14002 1907.92871984 436 18743
15.0 14300 1977.75959105 438 19332
16.0 14586 2046.51020032 440 19969
17.0 14857 2133.06961912 441 20523
18.0 15109 2206.35559237 443 21118
19.0 15354 2270.44863408 445 21741
20.0 15642 2346.68169976 446 22325
21.0 15858 2414.91345601 448 23008
22.0 16077 2477.21315191 449 23648
23.0 16291 2556.08665737 451 24241
24.0 16483 2626.23932649 452 24777
25.0 16642 2689.87936532 454 25248
26.0 16835 2752.25416704 455 25734
27.0 17028 2820.44517763 456 26181
28.0 17217 2892.87832444 458 26586
29.0 17412 2954.81285363 459 27006
30.0 17574 3020.29932291 460 27381
31.0 17739 3075.95399836 461 27763
32.0 17898 3145.11223965 463 28140
33.0 18070 3207.09463534 464 28539
34.0 18233 3263.82873325 465 28888
35.0 18413 3318.92151158 466 29274
36.0 18565 3376.61620561 467 29624
37.0 18706 3427.96951562 469 29992
38.0 18827 3487.7271969 470 30316
39.0 18981 3544.39162622 471 30676
40.0 19132 3598.49190634 472 31006
41.0 19262 3657.37938967 473 31365
42.0 19399 3711.55829807 475 31748
43.0 19540 3765.30609645 476 32109
44.0 19687 3827.29708802 477 32536
45.0 19834 3901.79868778 478 32861
46.0 19963 3965.99672214 479 33225
47.0 20089 4028.85889552 480 33608
48.0 20216 4100.74798055 481 34048
49.0 20336 4161.25401772 482 34499
50.0 20466 4227.03347515 483 34864
51.0 20606 4289.62958774 485 35327
52.0 20746 4360.71209781 486 35774
53.0 20880 4419.59330708 487 36253
54.0 21038 4486.39030848 488 36739
55.0 21192 4550.19164432 489 37203
56.0 21342 4623.38263612 490 37778
57.0 21500 4687.60845208 491 38301
58.0 21633 4760.79930264 492 38830
59.0 21788 4826.37296528 493 39379
60.0 21952 4893.316871 495 40048
61.0 22099 4976.08058616 496 40692
62.0 22253 5041.441163 497 41319
63.0 22427 5107.59561829 498 42033
64.0 22578 5179.09673592 500 42778
65.0 22748 5246.10026591 501 43616
66.0 22928 5322.08934536 502 44417
67.0 23103 5401.24106109 503 45202
68.0 23298 5480.45408703 505 45989
69.0 23463 5551.28966998 506 46873
70.0 23668 5626.3432174 507 47937
71.0 23830 5708.40100203 509 48871
72.0 24031 5788.93263046 510 49813
73.0 24217 5858.55570939 511 50913
74.0 24448 5930.85735792 513 51947
75.0 24644 6013.08148955 514 53259
76.0 24832 6090.70907202 516 54651
77.0 25021 6170.3707344 517 55960
78.0 25223 6252.84895068 519 57661
79.0 25428 6344.65657069 521 59138
80.0 25639 6453.52523819 522 60971
81.0 25833 6551.82211297 524 62889
82.0 26037 6656.91813079 526 64782
83.0 26221 6765.7418662 528 66614
84.0 26477 6873.44484229 530 68423
85.0 26734 6992.24313078 533 70565
86.0 27000 7122.03229423 535 72752
87.0 27225 7242.45483244 537 75041
88.0 27544 7394.56415213 540 77506
89.0 27889 7575.40804182 542 79729
90.0 28249 7748.76596627 546 82281
91.0 28617 7943.83333158 550 84822
92.0 29060 8180.13636806 554 87705
93.0 29569 8465.66943602 559 91047
94.0 30071 8749.96074277 567 94221
95.0 30693 9117.96293039 574 97563
96.0 31359 9668.32834569 586 102197
97.0 32172 10483.8104714 609 108405
98.0 33062 12080.603379 647 118062
99.0 34687 16841.7160646 743 146296
100.0 42526 2839637.77392 43748 15086606
