0 1498455795 1132 51113.7646236 9683 527701
15 1498455810 1371 44516.9348001 12519 728044
30 1498455825 1491 38327.3241174 11837 376440
45 1498455840 1578 35470.2362975 11436 448467
60 1498455855 1554 45332.2196787 11031 810747
75 1498455870 1566 53497.4380882 10374 769355
90 1498455885 1689 40756.7417491 9023 726015
105 1498455900 1661 40307.9196064 10061 672631
120 1498455915 1707 38656.7916154 9822 690747
135 1498455930 1724 38771.9088645 9953 737885
150 1498455945 1744 37835.5515884 10112 770754
165 1498455960 1669 50060.288513 10458 839815
180 1498455975 1759 37233.3154312 10011 711933
195 1498455990 1722 44713.0049091 10278 711176
210 1498456005 1789 37875.5880614 9789 685675
225 1498456020 1685 44486.7148147 9724 698948
240 1498456035 1788 37104.2751176 13024 699845
255 1498456050 1697 47650.4689799 11030 861941
270 1498456065 1800 34832.2932779 12142 626654
285 1498456080 1687 50795.0126883 8419 850402
300 1498456095 1801 39443.7921478 9950 780210
315 1498456110 1729 44621.7184116 10494 767499
330 1498456125 1798 36077.59974 10038 678272
345 1498456140 1681 47223.9957966 10285 721252
360 1498456155 1777 38764.1251546 9948 827343
375 1498456170 1719 44280.3935281 9672 834493
390 1498456185 1718 46090.4941935 9554 855555
405 1498456200 1759 41698.1635807 10105 811749
420 1498456215 1668 52016.3642232 8332 755731
435 1498456230 1786 35429.4327502 10899 729401
450 1498456245 1722 45272.1399207 10302 693406
465 1498456260 1791 27394.86983 10126 446694
480 1498456275 1792 38106.3132171 9911 728793
495 1498456290 1734 44653.1923943 10392 777110
510 1498456305 1719 46015.5539791 10064 906800
525 1498456320 1734 37455.9397426 10983 634976
540 1498456335 1800 34969.4574164 10345 702202
555 1498456350 1655 47529.2727695 11431 760492
570 1498456365 1843 38365.7777322 10707 719902
585 1498456380 1706 43963.7193718 10455 693954
600 1498456395 1740 44452.0362638 8421 714333
615 1498456410 1739 37490.1126432 8430 619136
630 1498456425 1743 44901.8541488 10764 941988
645 1498456440 1755 36293.1947064 10329 618486
660 1498456455 1807 34608.3873071 10568 618700
675 1498456470 1699 46264.6129131 10411 735730
690 1498456485 1786 38284.4811379 9870 770649
705 1498456500 1710 45519.9212763 11574 1152147
720 1498456515 1823 26893.34466 8830 346852
735 1498456530 1655 54654.7825812 10673 921739
750 1498456545 1773 36236.6929369 11434 621387
765 1498456560 1704 44716.2776626 9843 684595
780 1498456575 1803 36950.9890395 11293 806948
795 1498456590 1696 46961.4415878 10044 787818
810 1498456605 1751 43103.6633826 10197 746950
825 1498456620 1749 36888.2824078 10982 769843
840 1498456635 1745 42967.4503898 10081 701054
855 1498456650 1713 47180.2395183 10332 875308
870 1498456665 1771 37171.3560823 11268 712925
885 1498456680 1754 36768.8335279 10483 616585
900 1498456695 1760 42180.6207399 9873 695431
915 1498456710 1822 28420.7855099 9918 549907
930 1498456725 1670 54904.3885496 11333 841151
945 1498456740 1802 28742.9983822 10533 469287
960 1498456755 1755 42391.6406854 11455 710695
975 1498456770 1725 43952.2424456 9998 879070
990 1498456785 1728 46957.2540722 10827 921990
1005 1498456800 1708 46001.7378367 12378 712123
1020 1498456815 1676 44170.2356231 14911 660185
1035 1498456830 1827 34764.4609623 15777 659460
1050 1498456845 1733 44053.056659 13238 719326
1065 1498456860 1721 39377.0845416 9924 734353
1080 1498456875 1786 35129.8509391 11656 702377
1095 1498456890 1713 45709.1312869 11573 709946
1110 1498456905 1757 42630.1428569 10880 674951
1125 1498456920 1736 41409.6482236 11248 838565
1140 1498456935 1762 39384.0375406 8163 875293
1155 1498456950 1688 53982.4228337 10289 762178
1170 1498456965 1677 51136.4572981 11087 872181
1185 1498456980 1753 36715.7916706 11165 660940
1200 1498456995 1728 46123.9358793 11516 729531
1215 1498457010 1714 44104.6440299 11647 703699
1230 1498457025 1863 24838.5852053 11626 338072
1245 1498457040 1650 52916.4105264 11612 693114
1260 1498457055 1845 25442.1660241 8006 322643
1275 1498457070 1702 46472.4800823 10238 777340
1290 1498457085 1794 36986.3797093 11105 669004
1305 1498457100 1618 53926.4647553 10023 743705
1320 1498457115 1800 35035.1848147 10406 669957
1335 1498457130 1776 36509.2799847 10082 720430
1350 1498457145 1706 47475.6343612 10870 720690
1365 1498457160 1745 39127.8531228 10305 711819
1380 1498457175 1746 42448.4730114 9863 656287
1395 1498457190 1849 26298.402537 10407 389087
1410 1498457205 1731 46696.3532302 10621 727342
1425 1498457220 1671 46515.5593216 10809 703661
1440 1498457235 1811 34931.9577465 9873 712424
1455 1498457250 1721 45151.7163572 11009 754713
1470 1498457265 1737 44135.7850955 10675 669014
1485 1498457280 1751 36224.1412459 11033 627407
1500 1498457295 1792 35046.9610951 10161 703343
1515 1498457310 1711 45280.4569434 10075 650927
1530 1498457325 1797 37258.0517472 9989 762216
1545 1498457340 1666 47191.5440519 10265 807017
1560 1498457355 1752 42706.2942316 10439 752761
1575 1498457370 1784 35951.9991238 12016 644459
1590 1498457385 1788 36880.4496176 10104 701771
1605 1498457400 1622 56394.1708778 10435 805361
1620 1498457415 1793 35775.5522389 10275 719131
1635 1498457430 1839 26657.4557863 10163 364518
1650 1498457445 1747 44128.7380966 10564 768328
1665 1498457460 1742 39337.1961761 10314 708124
1680 1498457475 1730 42668.657865 9872 701446
1695 1498457490 1728 43654.4360518 10236 711031
1710 1498457505 1745 41375.3230199 10837 584939
1725 1498457520 1725 38486.9781355 10401 701761
1740 1498457535 180 276080.245378 10004 3569960
1755 1498457550 1331 74302.9759094 8703 2147284
1770 1498457565 1503 45320.9922663 10656 798309
1785 1498457580 1552 43708.3395818 10389 668630
1800 1498457595 1561 45060.6749506 10550 780524
1815 1498457610 1527 51714.0198012 9990 1247357
1830 1498457625 1625 33792.8390491 10644 471805
1845 1498457640 1430 60199.7428815 10327 799330
1860 1498457655 1614 40467.0503496 10152 786882
1875 1498457670 1608 40381.0681384 10076 592010
1890 1498457685 1538 52659.2221553 10033 887533
1905 1498457700 1627 39354.0639579 11221 630148
1920 1498457715 1572 44046.1886319 10238 712478
1935 1498457730 1542 49757.7416389 9846 961947
1950 1498457745 1638 30821.1168519 10161 362368
1965 1498457760 1669 33095.4679677 10092 609451
1980 1498457775 1604 41794.3697644 10127 702475
1995 1498457790 1535 52311.5316637 11223 758841
2010 1498457805 1680 29827.6337312 10829 354969
2025 1498457820 1589 41469.7278988 11112 676782
2040 1498457835 1667 41101.951596 10359 792718
2055 1498457850 1591 40828.0766385 10588 719219
2070 1498457865 1648 31687.2851945 11398 476382
2085 1498457880 1557 50493.1947692 10320 754149
2100 1498457895 1628 31823.3556842 10685 459276
2115 1498457910 1634 34257.4854156 10688 469642
2130 1498457925 1549 56329.7798327 9568 733736
2145 1498457940 1622 32780.3100809 9629 439182
2160 1498457955 1515 52795.2862195 9899 810028
2175 1498457970 1627 39045.3160315 10376 653949
2190 1498457985 1641 32518.7494993 10141 455340
2205 1498458000 1456 62120.9021506 11037 1010425
2220 1498458015 1663 31630.6709224 10554 582018
2235 1498458030 1592 42215.7745991 8292 600838
2250 1498458045 1664 31358.9861603 10613 509901
2265 1498458060 1517 57313.6961118 11670 918641
2280 1498458075 1629 31913.5474681 10273 414824
2295 1498458090 1665 39280.4412272 10271 728685
2310 1498458105 1599 42997.2351088 9548 729115
2325 1498458120 1571 44208.149147 8306 774173
2340 1498458135 1636 39848.3824515 10229 830803
2355 1498458150 1612 42473.2288036 10220 718422
2370 1498458165 1595 42211.7831417 10022 726888
