0 1501504940 13740 64322.0826933 0 2994999
15 1501504955 11090 86498.487455 0 3678761
30 1501504970 10765 103188.343218 0 4492678
45 1501504985 15148 64910.8555867 0 3078393
60 1501505000 8391 121679.441197 0 5396238
75 1501505015 8415 117974.395832 0 5240402
90 1501505030 8438 6333.94955774 0 71290
105 1501505045 10595 124713.875086 0 6213470
120 1501505060 10268 130102.602664 0 6379398
135 1501505075 6799 173609.201663 0 6932381
150 1501505090 8515 134140.680191 0 5991829
165 1501505105 11354 8209.40667771 0 93736
180 1501505120 8153 170236.9138 0 7443123
195 1501505135 7554 151741.06142 0 6384291
210 1501505150 12409 4987.7050835 451 58672
225 1501505165 6736 183106.592574 0 7281861
240 1501505180 11564 3876.7099453 480 63683
255 1501505195 13011 140558.711882 0 7765917
270 1501505210 16873 72624.964599 0 4570382
285 1501505225 19464 72878.2802624 0 4930308
300 1501505240 20596 60570.177695 0 4210211
315 1501505255 15266 99147.4429423 0 5933267
330 1501505270 21412 2441.54295477 411 44889
345 1501505285 7600 192564.230513 0 8148434
360 1501505300 20891 2635.50279833 384 53533
375 1501505315 7077 216934.899067 0 8841805
390 1501505330 16231 5043.95628451 406 139844
405 1501505345 14370 5013.55283207 0 109361
420 1501505360 21636 56268.6021596 0 4004739
435 1501505375 17256 4118.67442268 0 58496
450 1501505390 15659 79540.4320833 0 4820639
465 1501505405 19556 4056.36413553 392 87100
480 1501505420 18137 66006.5719001 0 4306738
495 1501505435 23359 3036.22314727 400 43656
510 1501505450 23364 2897.0127718 429 38258
525 1501505465 14972 84445.4243461 0 5001583
540 1501505480 22340 3889.4277214 419 80861
555 1501505495 21956 3653.85891901 428 74212
570 1501505510 15210 80045.2648818 0 4780799
585 1501505525 17261 5380.95270375 413 78841
600 1501505540 21387 4280.24707231 414 78793
615 1501505555 24575 3619.18733972 376 65633
630 1501505570 21348 3315.93395592 433 33057
645 1501505585 16071 89484.8975638 0 5493451
660 1501505600 23003 3829.65598977 427 84538
675 1501505615 19414 4394.74151686 416 80311
690 1501505630 19898 5055.34796033 413 89445
705 1501505645 21870 4100.63751141 376 108312
720 1501505660 19455 2973.64691919 0 57183
735 1501505675 17758 90174.0724211 0 5816444
750 1501505690 24127 3374.21724256 434 61391
765 1501505705 21050 4009.76483101 391 68782
780 1501505720 22804 4146.60282641 408 76552
795 1501505735 22059 4708.6304803 397 86504
810 1501505750 24879 3541.34437749 408 66153
825 1501505765 24320 3800.81964844 412 81310
840 1501505780 15116 87757.1932892 0 5224007
855 1501505795 18821 5929.69999241 436 102342
870 1501505810 22133 4514.24667027 442 102708
885 1501505825 22944 3690.70481074 409 78186
900 1501505840 25574 3537.47749109 416 81170
915 1501505855 23702 4198.44113928 405 80792
930 1501505870 22204 5128.82315936 403 105254
945 1501505885 26075 3577.73811227 408 78976
960 1501505900 24856 4027.01365779 436 97123
975 1501505915 16659 4896.31953614 0 91757
990 1501505930 20410 66327.3701047 401 4579073
1005 1501505945 20262 4869.32675018 435 92540
1020 1501505960 21098 5249.80609166 383 129904
1035 1501505975 19648 6050.88588555 442 118641
1050 1501505990 23810 4182.62453491 439 74646
1065 1501506005 23597 4254.28748441 399 75251
1080 1501506020 23668 4448.36037209 401 80708
1095 1501506035 20634 5024.74576471 425 91652
1110 1501506050 20613 4821.05756033 392 105920
1125 1501506065 22430 5077.52075328 424 86179
1140 1501506080 21044 5643.39667222 432 87160
1155 1501506095 16565 67194.891093 0 4181194
1170 1501506110 21675 4799.14700754 384 93808
1185 1501506125 25924 3528.95522783 425 62900
1200 1501506140 24008 4481.36497063 407 82661
1215 1501506155 22027 4852.32717364 441 74144
1230 1501506170 17924 6712.51793294 408 98866
1245 1501506185 18987 6348.88068875 427 108570
1260 1501506200 25262 4111.48574119 419 85222
1275 1501506215 23606 4576.31598559 418 78483
1290 1501506230 23318 4167.71064255 443 77640
1305 1501506245 25524 3550.95466037 402 48078
1320 1501506260 20587 5146.3947575 408 52377
1335 1501506275 13684 95176.5499217 0 5389093
1350 1501506290 22330 4384.79087301 418 45680
1365 1501506305 20188 4948.93756275 422 48578
1380 1501506320 24753 3731.51242796 382 31126
1395 1501506335 20294 4524.35487114 432 46424
1410 1501506350 18794 5813.43039865 420 51455
1425 1501506365 23460 4122.53429337 424 38897
1440 1501506380 21699 4801.6012954 406 43475
1455 1501506395 23520 4201.32241086 411 42919
1470 1501506410 22714 4400.11681663 427 47902
1485 1501506425 18020 6402.58307248 371 54781
1500 1501506440 19821 4972.1499374 455 45748
1515 1501506455 21295 4895.93596772 435 46284
1530 1501506470 16094 63897.9553742 0 3918524
1545 1501506485 20651 5506.94161945 412 66034
1560 1501506500 24599 3900.08487087 413 47858
1575 1501506515 24643 4075.43568223 403 51906
1590 1501506530 22252 4782.52506528 410 54678
1605 1501506545 19796 5829.11434096 410 53319
1620 1501506560 20912 5353.72188295 443 56622
1635 1501506575 22410 5160.05746092 429 70259
1650 1501506590 23568 4192.96768411 406 52627
1665 1501506605 21249 5088.96482597 409 52707
1680 1501506620 21034 5518.04883994 424 63984
1695 1501506635 23140 4502.24810511 439 55823
1710 1501506650 16848 70675.5682963 0 4436841
1725 1501506665 18742 6132.90787474 414 74564
1740 1501506680 12443 53979.1552916 0 2900353
1755 1501506695 11515 75103.3235017 0 3897429
1770 1501506710 8458 105084.975096 0 4677047
1785 1501506725 12861 111329.242578 0 4428161
1800 1501506740 14462 50426.5534317 0 2924995
1815 1501506755 11324 81711.3780082 0 4209109
1830 1501506770 11518 106998.848344 0 4612702
1845 1501506785 10859 6175.46265473 0 80118
1860 1501506800 13082 130499.559229 0 5830868
1875 1501506815 15238 58613.2587731 0 3502152
1890 1501506830 10395 5040.43638984 0 90808
1905 1501506845 14559 75872.8632846 0 4432405
1920 1501506860 16121 80517.5616682 0 4951074
1935 1501506875 12513 111171.122374 0 6026238
1950 1501506890 9722 148153.898052 0 7078035
1965 1501506905 15184 3320.31609941 0 64495
1980 1501506920 20581 55709.4955551 0 3868730
1995 1501506935 10747 122242.247525 0 6138049
2010 1501506950 13863 5585.10107339 0 74146
2025 1501506965 15569 86639.8632559 0 5231286
2040 1501506980 10049 7646.96456118 0 125564
2055 1501506995 19527 88466.0020969 423 5985815
2070 1501507010 11945 144170.706172 0 7633383
2085 1501507025 17494 5513.90478699 333 61654
2100 1501507040 9423 126006.243901 0 5915553
2115 1501507055 16559 6419.35191433 450 98026
2130 1501507070 15131 6776.72590563 399 104920
2145 1501507085 12811 101029.872765 0 5535125
2160 1501507100 15142 6903.98486383 415 120993
2175 1501507115 24563 3312.39445115 405 138960
2190 1501507130 17825 62763.3874803 0 4055904
2205 1501507145 23671 3873.37204513 434 77522
2220 1501507160 18146 3414.90951564 0 79372
2235 1501507175 18457 72710.0379453 382 4779795
2250 1501507190 27435 3118.47927683 401 98948
2265 1501507205 28226 2922.05937654 423 79086
2280 1501507220 17810 68287.3748727 0 4414309
2295 1501507235 23471 4015.2757066 422 77526
2310 1501507250 32164 1647.94356699 0 40623
2325 1501507265 11253 89905.288315 0 4612982
2340 1501507280 21170 5307.90024398 440 104867
2355 1501507295 27531 2439.59750779 422 53101
2370 1501507310 27400 2773.74656377 429 73443
2385 1501507325 23257 3775.31733766 426 78449
2400 1501507340 17318 4419.20807385 0 97866
2415 1501507355 13210 119327.701105 0 6637049
2430 1501507370 25593 3257.07767792 381 56460
2445 1501507385 30437 2204.06760332 403 51934
2460 1501507400 29793 2297.78153879 405 77141
2475 1501507415 25946 2545.62723116 404 45428
2490 1501507430 29044 2287.92132732 382 42871
2505 1501507445 25654 3268.62035116 427 42971
2520 1501507460 15885 73988.3904339 0 4511709
2535 1501507475 19629 5335.37018397 436 85712
2550 1501507490 27979 3648.88339085 410 97742
2565 1501507505 17314 6796.41000823 439 121278
2580 1501507520 24687 4188.66052575 431 85375
2595 1501507535 21652 5348.59607748 449 97868
2610 1501507550 26027 3388.36110826 404 70764
2625 1501507565 25184 3356.98227579 427 40885
2640 1501507580 15586 76513.789633 0 4624387
2655 1501507595 16726 6035.38797427 452 117587
2670 1501507610 16097 7717.54080002 415 136741
2685 1501507625 22656 4613.52208188 427 93699
2700 1501507640 24228 4214.95077077 418 104249
2715 1501507655 21255 5325.17821298 412 93549
2730 1501507670 21333 4854.92605505 407 80901
2745 1501507685 21004 4818.07586076 464 80016
2760 1501507700 22997 4469.08200865 373 83838
2775 1501507715 23079 4487.43935892 384 80281
2790 1501507730 15956 69092.1869317 0 4218442
2805 1501507745 20912 5151.38292112 443 91937
2820 1501507760 20866 5799.41643616 450 92230
2835 1501507775 24363 3769.6595337 420 72314
2850 1501507790 22390 4557.23666272 440 36261
2865 1501507805 20993 6129.63481783 457 111632
2880 1501507820 25261 3792.01845987 442 72982
2895 1501507835 16691 4602.05269418 0 80788
2910 1501507850 17186 66151.0700972 0 4185684
2925 1501507865 18403 7130.58335622 432 131048
2940 1501507880 22364 5186.5195459 410 116055
2955 1501507895 25218 3816.54385537 427 87524
2970 1501507910 19539 5497.36755184 412 83039
2985 1501507925 22192 4813.44481635 404 75546
3000 1501507940 25363 3771.8080545 412 69181
3015 1501507955 21713 5035.89704025 427 87763
3030 1501507970 19235 51096.7179866 0 3428411
3045 1501507985 19215 6042.04385949 404 122488
3060 1501508000 26874 3004.51976196 467 47223
3075 1501508015 24634 4014.36806982 399 72803
3090 1501508030 20253 5284.67444598 438 94081
3105 1501508045 22692 4953.35320768 444 74538
3120 1501508060 21856 5252.64314417 422 87491
3135 1501508075 25558 3909.9358051 429 66936
3150 1501508090 17644 61668.349605 0 3961333
3165 1501508105 23200 4317.1810247 409 77040
3180 1501508120 18142 6855.55533856 437 125503
3195 1501508135 22639 4934.11410488 425 87727
3210 1501508150 18524 6307.09949184 455 107235
3225 1501508165 21406 5084.58080868 432 83350
3240 1501508180 22217 4410.20419028 440 65590
3255 1501508195 23620 4535.53580076 439 108834
3270 1501508210 24670 2973.8887 0 71355
3285 1501508225 17735 64350.7348754 0 4143492
3300 1501508240 19373 5922.2989624 432 103862
3315 1501508255 25809 3628.18659939 421 83689
3330 1501508270 20145 5477.6208339 414 99582
3345 1501508285 25330 4023.52879945 418 81377
3360 1501508300 22378 4982.82771125 443 103138
3375 1501508315 23406 4475.69424782 409 92339
3390 1501508330 24263 4314.55096157 447 114299
3405 1501508345 23347 4479.5196171 429 71230
3420 1501508360 22811 4783.00752665 456 85654
3435 1501508375 21143 5691.26453435 421 99658
3450 1501508390 18901 6494.85157644 436 136406
3465 1501508405 25523 4227.11473703 443 109609
3480 1501508420 24757 4277.74765502 451 85462
3495 1501508435 22164 5164.8180026 445 86777
3510 1501508450 21763 4910.80044392 437 76598
3525 1501508465 24528 3920.52955607 405 74804
3540 1501508480 14396 6453.86667045 431 102758
3555 1501508495 15895 6980.51402119 407 107736
3570 1501508510 13723 7230.21590272 399 97393
3585 1501508525 16145 6917.65473264 394 109978
3600 1501508540 17474 6535.45009927 448 129041
3615 1501508555 17267 6385.74357456 382 110121
3630 1501508570 18122 4920.03963399 436 70766
3645 1501508585 18646 4285.4531849 397 71938
3660 1501508600 19270 4726.20481994 421 99383
3675 1501508615 16190 5166.92790737 379 80582
3690 1501508630 15045 5206.44149108 447 107994
3705 1501508645 12544 6334.90323525 418 137866
3720 1501508660 14348 5149.07506257 413 58399
3735 1501508675 13975 7565.7689629 433 142295
3750 1501508690 17780 4727.70102693 414 131249
3765 1501508705 15776 5595.14780859 445 131911
3780 1501508720 16772 5666.47227118 426 105841
3795 1501508735 17241 4929.15388277 432 85503
3810 1501508750 17045 4058.59926576 427 121742
3825 1501508765 12916 4609.02115421 466 76439
3840 1501508780 16110 4505.12141901 423 80776
3855 1501508795 11905 5144.27108539 0 103141
3870 1501508810 17866 126538.804677 0 8191337
3885 1501508825 17752 2899.8327538 0 88030
3900 1501508840 18835 102365.366311 0 6803293
3915 1501508855 24610 3190.07633138 415 78679
3930 1501508870 18308 71935.7881795 0 4714184
3945 1501508885 22046 3010.48866465 424 57788
3960 1501508900 20463 71331.8360762 0 4943722
3975 1501508915 21310 3484.89741599 437 56603
3990 1501508930 17762 75018.4952462 0 4842818
4005 1501508945 18471 4572.91744951 426 54902
4020 1501508960 22083 56898.7698813 0 4098922
4035 1501508975 19805 3802.32008121 420 93459
4050 1501508990 22589 3614.76444599 391 63753
4065 1501509005 17152 79131.8285395 0 5020532
4080 1501509020 23817 2915.68225292 390 51787
4095 1501509035 22549 3264.50516924 394 61101
4110 1501509050 20441 3978.80233236 404 57173
4125 1501509065 14529 101175.894693 0 5905303
4140 1501509080 20877 3691.39472287 369 56588
4155 1501509095 23802 2675.33268959 425 55735
4170 1501509110 19828 4367.8713351 425 75741
4185 1501509125 24650 2859.14777512 432 49105
4200 1501509140 29952 2121.95028217 417 39092
4215 1501509155 25703 2984.81741485 413 35560
4230 1501509170 15353 92379.5127504 0 5544156
4245 1501509185 19428 4110.68072222 410 66411
4260 1501509200 20087 3498.21654561 388 38898
4275 1501509215 21445 5037.62225658 437 63597
4290 1501509230 33497 1394.15171341 406 34634
4305 1501509245 28428 2850.17981889 424 180229
4320 1501509260 20482 3834.53856416 426 55816
4335 1501509275 12858 123411.493509 0 6789539
4350 1501509290 21892 2794.72216866 397 50388
4365 1501509305 21100 4471.87097309 418 75168
4380 1501509320 24398 3657.63543837 402 50255
4395 1501509335 24047 3639.89546553 424 86373
4410 1501509350 25195 3328.82697057 394 53238
4425 1501509365 26322 3328.65438278 438 76509
4440 1501509380 25386 3582.1433528 412 73998
4455 1501509395 20961 4377.62584057 423 103398
4470 1501509410 19157 5013.19379238 450 86624
