0.0 0 0 0 0
1.0 1253 259.551536308 9854 18050
2.0 1472 319.446396129 10049 18481
3.0 1599 365.290295519 10150 18532
4.0 1688 426.988290238 10253 18583
5.0 1772 493.719556023 10341 18636
6.0 1892 560.318659336 10424 18678
7.0 1984 622.298963522 10496 18728
8.0 2112 680.960351269 10582 18782
9.0 2272 744.151866221 10665 18844
10.0 2417 788.246788766 10748 18929
11.0 2560 838.509391718 10823 19026
12.0 2668 886.273095609 10894 19253
13.0 2752 943.41454303 10968 19675
14.0 2816 1033.05662962 11045 21185
15.0 2852 1127.99556737 11116 23279
16.0 2880 1262.24244898 11187 24775
17.0 2907 1434.56369674 11257 25564
18.0 2922 1575.5986164 11333 26407
19.0 2944 1706.39620253 11419 27371
20.0 2944 1849.2009085 11483 28160
21.0 2973 1992.5870119 11573 29278
22.0 2988 2191.48237501 11667 30965
23.0 3008 2368.38974833 11761 33524
24.0 3008 2573.09852124 11857 33908
25.0 3030 2754.55695167 11947 34710
26.0 3042 2948.62832517 12032 35662
27.0 3052 3206.5540694 12122 36786
28.0 3072 3458.29163027 12222 37950
29.0 3072 3794.43342279 12306 39517
30.0 3072 4188.2547678 12376 42505
31.0 3098 4665.33375012 12459 45981
32.0 3107 5062.21927617 12553 51146
33.0 3119 5437.73178816 12641 52662
34.0 3136 5708.22546857 12727 57664
35.0 3136 5883.02796186 12821 59327
36.0 3136 6050.40469721 12914 59449
37.0 3158 6197.43761566 13005 59505
38.0 3168 6339.44208902 13092 59545
39.0 3177 6496.38083859 13179 59591
40.0 3200 6671.40322571 13278 59646
41.0 3200 6829.50554579 13384 59712
42.0 3200 6956.39216836 13485 59771
43.0 3200 7113.87777517 13587 59844
44.0 3220 7236.5698366 13696 59920
45.0 3228 7403.57548756 13791 60025
46.0 3236 7541.909904 13882 60193
47.0 3244 7681.71432689 13981 60449
48.0 3264 7829.37756147 14078 61659
49.0 3264 7965.41649884 14168 65038
50.0 3264 8094.75058294 14265 67049
51.0 3285 8211.43982502 14350 67667
52.0 3295 8321.10815937 14438 67770
53.0 3305 8427.80896793 14518 67812
54.0 3328 8546.52356224 14585 67843
55.0 3328 8645.86004976 14651 67876
56.0 3328 8748.48478309 14727 67905
57.0 3351 8861.36795309 14792 67948
58.0 3363 8986.59451628 14862 67998
59.0 3375 9093.47045962 14925 68053
60.0 3392 9206.96861079 14985 68112
61.0 3392 9309.97443606 15057 68173
62.0 3409 9425.81227269 15122 68241
63.0 3423 9519.54620767 15194 68331
64.0 3433 9648.99803088 15260 68430
65.0 3456 9774.64940548 15327 68596
66.0 3456 9902.51836656 15383 69171
67.0 3456 10023.1105451 15438 72734
68.0 3485 10138.2731764 15498 75428
69.0 3499 10262.6468321 15553 76062
70.0 3520 10368.951297 15599 76132
71.0 3520 10489.4404045 15653 76173
72.0 3553 10632.7327155 15700 76209
73.0 3584 10749.9106973 15737 76246
74.0 3584 10878.5870406 15772 76297
75.0 3609 11025.4178152 15798 76350
76.0 3626 11161.0230266 15819 76422
77.0 3648 11351.236056 15839 76502
78.0 3648 11516.1218299 15859 76607
79.0 3670 11683.8883939 15878 76738
80.0 3679 11863.782702 15895 76935
81.0 3689 12059.844941 15916 77641
82.0 3712 12251.6684578 15937 82675
83.0 3712 12475.8061864 15959 84431
84.0 3712 12707.7724641 15981 84641
85.0 3729 13008.1988761 16006 84959
86.0 3746 13378.7506891 16035 88696
87.0 3775 13905.9254996 16060 92969
88.0 3776 14738.0285656 16086 100527
89.0 3776 16367.8932976 16113 110086
90.0 3776 19724.7879837 16137 134580
91.0 3776 69110.5485002 16164 498158
92.0 3776 76371.478675 16191 501505
93.0 3794 82241.7748957 16218 507408
94.0 3799 85998.1668467 16244 513303
95.0 3802 89220.644741 16276 533898
96.0 3809 94036.0562231 16308 558224
97.0 3816 99543.280833 16347 562612
98.0 3819 104238.005555 16396 570676
99.0 3839 113314.919238 16494 594853
100.0 3862 3929231.63592 2153874 10893815
