0.0 3052 1192.31665257 421 8736
1.0 3598 1338.08183606 453 10414
2.0 3786 1375.79467945 461 10981
3.0 3934 1398.5724865 465 11394
4.0 4078 1418.77306149 470 11847
5.0 4173 1433.51142304 473 12158
6.0 4257 1446.95611544 476 12491
7.0 4336 1458.19648882 480 12819
8.0 4394 1468.3943612 483 13091
9.0 4452 1479.09769792 485 13336
10.0 4502 1487.75535623 487 13547
11.0 4562 1497.15997809 490 13734
12.0 4602 1506.1391038 492 13959
13.0 4642 1515.01122108 494 14162
14.0 4673 1523.31250898 497 14339
15.0 4706 1531.92623843 498 14512
16.0 4734 1539.37422351 500 14687
17.0 4760 1546.44204547 503 14830
18.0 4789 1553.03412712 505 14965
19.0 4814 1559.05644542 507 15098
20.0 4836 1566.78939236 508 15223
21.0 4859 1574.90793382 510 15352
22.0 4878 1581.75788286 512 15498
23.0 4895 1588.01290927 514 15625
24.0 4916 1594.62754272 516 15750
25.0 4932 1601.52333733 517 15855
26.0 4951 1608.89682702 519 15965
27.0 4966 1615.5218971 520 16071
28.0 4980 1621.97379757 522 16170
29.0 4996 1630.59069052 523 16295
30.0 5011 1638.35679875 525 16388
31.0 5028 1646.19591787 526 16497
32.0 5046 1654.14177143 528 16602
33.0 5059 1660.49420354 529 16708
34.0 5073 1666.79242859 531 16813
35.0 5086 1674.23475057 532 16923
36.0 5100 1681.42915402 533 17021
37.0 5114 1688.48896946 535 17119
38.0 5126 1695.16990299 536 17234
39.0 5139 1704.11003166 538 17337
40.0 5152 1710.82553172 539 17442
41.0 5164 1718.6296867 540 17552
42.0 5176 1726.66759974 542 17650
43.0 5190 1735.77446692 543 17758
44.0 5203 1743.75084229 544 17880
45.0 5215 1752.60120963 546 17980
46.0 5227 1760.62716099 547 18091
47.0 5239 1769.71297108 548 18192
48.0 5252 1778.11754392 550 18304
49.0 5262 1786.73473129 551 18423
50.0 5276 1795.65670438 552 18560
51.0 5287 1804.86952437 554 18701
52.0 5299 1814.04382527 555 18825
53.0 5311 1823.80070183 556 18953
54.0 5321 1834.38109454 558 19066
55.0 5333 1845.53000517 559 19202
56.0 5346 1856.72318885 561 19330
57.0 5356 1868.64790691 563 19467
58.0 5368 1881.09648875 564 19608
59.0 5378 1894.19745539 566 19779
60.0 5389 1907.91483038 568 19939
61.0 5400 1921.89047555 569 20119
62.0 5410 1936.99664429 571 20300
63.0 5421 1953.60231368 573 20539
64.0 5431 1971.5640999 575 20811
65.0 5441 1991.70153386 577 21077
66.0 5451 2014.72405058 579 21430
67.0 5460 2038.77782017 580 21743
68.0 5470 2068.41968662 583 22197
69.0 5479 2100.53755025 585 22727
70.0 5490 2146.45125731 587 23490
71.0 5502 2207.00521069 589 24726
72.0 5512 2323.0413255 592 26999
73.0 5521 2595.49494317 594 34835
74.0 5534 2865.48721861 596 47409
75.0 5544 3048.90734526 599 57064
76.0 5555 3182.77347607 601 59058
77.0 5566 3266.08940478 605 60441
78.0 5577 3339.32657882 608 61626
79.0 5588 3409.81260482 611 62746
80.0 5600 3476.16023796 615 63891
81.0 5614 3535.39658313 618 64880
82.0 5627 3602.8864817 622 65919
83.0 5639 3666.86582792 625 67049
84.0 5652 3735.9502138 630 68414
85.0 5666 3815.06304011 637 69926
86.0 5679 3918.59081814 642 71841
87.0 5693 4042.69143022 648 74202
88.0 5712 4205.61208387 654 76745
89.0 5728 4444.20859096 661 80905
90.0 5747 4776.25480895 670 86550
91.0 5765 5092.39697981 680 91225
92.0 5783 5479.60947514 687 97761
93.0 5805 6131.69552408 699 108082
94.0 5827 7067.84762145 710 119529
95.0 5850 7749.71225272 721 127812
96.0 5878 8295.15888938 737 134528
97.0 5914 8718.13753046 755 141359
98.0 5961 9250.03216211 785 148350
99.0 6026 9983.37427927 828 156282
100.0 6463 13882.4234916 1170 226231
