0.0 0 0 0 0
1.0 1062 1419.92887146 596 13732
2.0 2060 1451.72449177 601 14256
3.0 2215 1473.14765044 604 14592
4.0 2315 1484.66629247 606 14877
5.0 2420 1496.66195248 608 15114
6.0 2543 1505.64338407 610 15299
7.0 2642 1512.27874415 611 15476
8.0 2755 1519.85657218 612 15628
9.0 2841 1527.05337169 613 15780
10.0 2954 1533.89634591 614 15911
11.0 3084 1540.24575961 615 16054
12.0 3235 1545.90750047 616 16177
13.0 3449 1551.40355807 616 16301
14.0 3609 1556.30299107 617 16432
15.0 3788 1560.90006086 618 16537
16.0 3918 1564.93258641 619 16658
17.0 4066 1569.48940742 619 16763
18.0 4265 1573.90628692 620 16875
19.0 4474 1578.24776255 620 16986
20.0 4716 1583.12033655 621 17096
21.0 4949 1587.00850659 622 17192
22.0 5162 1590.39774899 622 17303
23.0 5375 1594.12609288 623 17408
24.0 5600 1598.02565687 623 17501
25.0 5821 1601.75934522 624 17600
26.0 6020 1605.64504172 624 17705
27.0 6191 1609.14666827 625 17805
28.0 6324 1612.66115474 625 17901
29.0 6449 1616.12066381 626 18016
30.0 6557 1619.68145016 626 18120
31.0 6651 1622.95902598 627 18233
32.0 6734 1627.58532802 627 18340
33.0 6805 1631.29181939 628 18471
34.0 6869 1634.98868498 628 18560
35.0 6925 1638.77637279 629 18675
36.0 6979 1642.45913191 629 18775
37.0 7029 1646.31801302 630 18872
38.0 7074 1650.49931839 630 19001
39.0 7113 1654.26660487 631 19123
40.0 7145 1658.10554549 631 19245
41.0 7172 1661.59622051 632 19385
42.0 7197 1665.60919786 632 19511
43.0 7221 1670.01167661 633 19636
44.0 7241 1674.33837679 633 19756
45.0 7261 1678.05363442 634 19874
46.0 7279 1683.12388136 634 20006
47.0 7295 1688.07316192 635 20146
48.0 7311 1692.9308905 635 20283
49.0 7326 1697.91195296 636 20423
50.0 7342 1702.97533746 636 20564
51.0 7356 1708.13641141 637 20715
52.0 7370 1713.84976004 638 20862
53.0 7383 1719.34755067 638 21021
54.0 7397 1725.75664565 639 21181
55.0 7408 1732.93017747 639 21351
56.0 7421 1740.41518035 640 21516
57.0 7433 1748.52423489 640 21711
58.0 7446 1757.72096762 641 21917
59.0 7458 1769.31286097 642 22085
60.0 7470 1781.68852497 642 22285
61.0 7484 1797.862898 643 22493
62.0 7497 1815.44237033 644 22704
63.0 7509 1842.72379916 645 22983
64.0 7520 1873.88900418 646 23241
65.0 7534 1917.39615103 647 23487
66.0 7547 1985.93403717 647 23788
67.0 7558 2060.38248876 649 24105
68.0 7569 2129.48914062 650 24405
69.0 7579 2204.93469291 651 24760
70.0 7590 2284.85513764 652 25133
71.0 7602 2370.38330234 654 25505
72.0 7614 2445.18670044 655 25922
73.0 7627 2522.29855489 657 26366
74.0 7641 2604.76140942 660 26830
75.0 7652 2684.03986558 663 27275
76.0 7663 2785.62829538 667 27860
77.0 7677 2876.71444534 673 28390
78.0 7690 2973.04608104 681 28989
79.0 7703 3078.82169019 693 29680
80.0 7716 3163.62545191 707 30552
81.0 7729 3241.87877627 730 31414
82.0 7743 3344.13860359 773 32302
83.0 7757 3455.46740688 830 33335
84.0 7769 3569.77674372 917 34685
85.0 7784 3683.41214094 993 36577
86.0 7797 3829.79046424 1072 38968
87.0 7813 3984.55656253 1147 44053
88.0 7828 4279.19980838 1238 66009
89.0 7844 4627.44281434 1315 88960
90.0 7862 4863.7520496 1401 96819
91.0 7881 5141.32988632 1489 101071
92.0 7900 5527.5062189 1583 105818
93.0 7922 6067.96292012 1672 113341
94.0 7947 6904.6737794 1754 124370
95.0 7973 8177.34908146 1846 144371
96.0 8005 10539.3987969 1950 181910
97.0 8041 14789.9659567 2061 227168
98.0 8092 22342.8994537 2200 317686
99.0 8170 47102.1956813 2362 653251
100.0 8731 1238532.05237 3506445 4433429
