0 1498513873 68 17038.8722632 20000 73979
1 1498513874 1503 28349.1967964 14135 238065
2 1498513875 1495 30769.4840873 14676 255982
3 1498513876 1508 41131.7842064 15132 554061
4 1498513877 1580 28429.7109377 15620 472567
5 1498513878 1670 24474.8340955 14279 216356
6 1498513879 1703 25333.8013926 12611 244362
7 1498513880 1671 28950.8771888 11977 436255
8 1498513881 570 27440.2648493 14661 234597
9 1498513882 806 323712.674974 14283 1417575
10 1498513883 1666 29054.1432501 13472 307087
11 1498513884 1647 28544.7499026 12970 331850
12 1498513885 1641 26502.7639125 12699 217439
13 1498513886 1712 26756.3482748 13027 353829
14 1498513887 1727 27087.2330259 12427 303084
15 1498513888 1686 23822.1445298 12943 215695
16 1498513889 1712 24474.0116654 12700 252332
17 1498513890 1713 26519.3559877 13315 415681
18 1498513891 764 25638.0964777 13462 207994
19 1498513892 757 311217.82439 12087 1316080
20 1498513893 1752 25156.065054 12237 206421
21 1498513894 1744 23487.9410975 13029 246230
22 1498513895 1705 26594.4883576 12245 332794
23 1498513896 1690 27720.7526413 12309 334789
24 1498513897 1810 22581.6906586 11539 182271
25 1498513898 1862 21671.3908645 13513 210994
26 1498513899 1836 24149.9428985 12696 305185
27 1498513900 1779 28094.6942322 12858 259366
28 1498513901 1772 24729.8325106 11724 278748
29 1498513902 1859 23760.8544038 11808 223837
30 1498513903 1364 45631.0304289 12674 434078
31 1498513904 1708 23356.448039 11570 223128
32 1498513905 0 0 0 0
33 1498513906 1451 238551.10721 10656 1401002
34 1498513907 1740 30426.6353874 11404 434196
35 1498513908 1699 27369.1899588 13055 271948
36 1498513909 1767 24211.6121933 15024 227673
37 1498513910 1732 26682.7880103 13128 281573
38 1498513911 1806 30029.6985832 12634 370667
39 1498513912 1742 26875.7990021 12131 290015
40 1498513913 1831 24827.8179468 11414 259996
41 1498513914 1763 23968.6045902 12636 197968
42 1498513915 1828 23799.6870778 11796 193014
43 1498513916 1745 36029.4513558 12194 553400
44 1498513917 1788 23136.671714 12921 233362
45 1498513918 1836 22281.9092315 11658 212620
46 1498513919 1911 21925.0628277 12144 240758
47 1498513920 1830 25020.4115674 11563 258459
48 1498513921 1840 24529.6737239 10923 212443
49 1498513922 1826 24016.780009 11264 212590
50 1498513923 655 28379.3088006 11622 219018
51 1498513924 1148 229011.638866 11774 1399512
52 1498513925 1769 29506.0803564 11443 256950
53 1498513926 1797 26320.8546024 11313 357476
54 1498513927 1810 25847.9442123 11213 257403
55 1498513928 1862 23264.7739297 11260 231179
56 1498513929 1825 23137.5084225 10924 184745
57 1498513930 1801 22910.620834 13643 214983
58 1498513931 1840 24061.8457937 11712 251335
59 1498513932 1829 22710.2961892 11383 223135
60 1498513933 1412 44349.3514496 11472 382677
61 1498513934 1788 28033.2032954 12264 335446
62 1498513935 1809 25661.8288125 11498 278766
63 1498513936 1847 24947.0269571 10631 293432
64 1498513937 1902 22874.2783056 10629 228738
65 1498513938 1802 26972.8153703 12170 296898
66 1498513939 1863 22463.6441389 11641 209575
67 1498513940 1817 25890.2175348 11900 234836
68 1498513941 1829 24185.4379741 11559 231094
69 1498513942 1818 26587.5689562 10511 383364
70 1498513943 1801 26045.5802585 11164 285554
71 1498513944 1864 23922.6020951 11573 275853
