0 1500607857 712 3181.93573159 1051 26406
1 1500607858 21432 13297.0166955 809 249157
2 1500607859 22836 12539.9604066 828 244808
3 1500607860 22178 14361.5228649 830 274539
4 1500607861 21748 14115.9792788 871 269077
5 1500607862 31637 809.354063436 709 11238
6 1500607863 21978 14854.5851844 780 283350
7 1500607864 30419 869.305469901 673 11108
8 1500607865 30042 943.784933128 764 13101
9 1500607866 21169 16041.4638983 841 302719
10 1500607867 30517 926.083149615 709 17553
11 1500607868 30965 909.537794707 773 13059
12 1500607869 30704 902.389605437 716 13828
13 1500607870 29973 924.380873883 757 14154
14 1500607871 29622 974.520907934 637 12902
15 1500607872 28971 978.583159471 742 11569
16 1500607873 21835 15218.0894004 763 286118
17 1500607874 31812 890.925922847 558 12229
18 1500607875 31736 846.828790252 627 13080
19 1500607876 31611 851.192692638 775 10157
20 1500607877 31233 844.580961187 712 11300
21 1500607878 31260 895.572442631 686 11659
22 1500607879 30753 920.401542806 699 16123
23 1500607880 30069 968.580920729 666 14545
24 1500607881 30498 901.551995173 731 14561
25 1500607882 24561 11441.7843014 704 229673
26 1500607883 32792 749.774632806 772 14210
27 1500607884 33138 781.942453126 673 10348
28 1500607885 33109 761.283784144 780 12933
29 1500607886 32396 830.313193921 780 11603
30 1500607887 31956 843.234249779 787 11025
31 1500607888 31857 882.240330069 798 12271
32 1500607889 32868 740.678067719 738 9941
33 1500607890 32619 854.155723507 782 13456
34 1500607891 32511 827.9945652 671 15720
35 1500607892 24007 11837.3301466 790 233556
36 1500607893 32666 771.718212821 756 12588
37 1500607894 32218 800.813336552 746 10049
38 1500607895 33056 751.044605866 795 11910
39 1500607896 31696 924.644796665 561 15535
40 1500607897 31802 861.755185653 756 16694
41 1500607898 31959 894.111849826 719 13170
42 1500607899 32673 757.705087749 789 9180
43 1500607900 32283 823.487097652 800 11458
44 1500607901 28908 798.092099948 796 11276
45 1500607902 28331 10523.5268803 567 226242
46 1500607903 32380 841.988717264 784 11970
47 1500607904 32559 866.351545275 757 13234
48 1500607905 32559 808.572816758 744 11937
49 1500607906 32272 853.447713688 731 16501
50 1500607907 31523 870.228705571 764 14002
51 1500607908 32131 814.449507336 666 11256
52 1500607909 29613 1020.4518607 654 16050
53 1500607910 28906 1050.74830478 699 19853
54 1500607911 23923 1088.52560833 638 14873
55 1500607912 21487 23047.8267956 790 428607
56 1500607913 32964 753.677649927 720 10935
57 1500607914 32941 778.573053734 778 19299
58 1500607915 32508 835.674577811 743 14041
59 1500607916 32640 765.79827631 742 10594
60 1500607917 32176 831.251466164 764 13518
61 1500607918 32308 852.117362809 762 10359
62 1500607919 32637 772.530258307 716 10887
63 1500607920 31970 858.224912246 751 12925
64 1500607921 23733 997.462781261 737 15248
65 1500607922 22131 21951.331053 723 420218
66 1500607923 29026 1036.53605822 781 14206
67 1500607924 31750 843.509928809 624 10875
68 1500607925 32708 811.826952004 712 12115
69 1500607926 32315 833.24486197 706 12368
70 1500607927 32211 836.48072303 735 10467
71 1500607928 31917 865.588239292 744 16353
72 1500607929 32786 821.422546562 746 16011
73 1500607930 32889 768.120433266 568 9913
74 1500607931 27694 801.681358147 767 11993
75 1500607932 29118 11192.4519208 757 245619
76 1500607933 32267 791.785955925 771 10117
77 1500607934 32300 790.453034658 727 11298
78 1500607935 32623 831.466776245 788 12107
79 1500607936 33088 754.858264842 738 11976
80 1500607937 32615 797.491065781 701 12631
81 1500607938 32090 800.932581432 752 9633
82 1500607939 32053 860.02674377 572 12449
83 1500607940 32806 794.749016986 730 10793
84 1500607941 23825 12683.875433 724 250227
85 1500607942 31741 858.296568792 565 11268
86 1500607943 32007 939.907442252 750 15597
87 1500607944 32759 838.72939617 719 16377
88 1500607945 31558 939.798382633 721 15752
89 1500607946 32348 821.424981359 691 12300
90 1500607947 31371 956.955589356 742 14812
91 1500607948 31072 897.9320687 812 13813
92 1500607949 32974 781.842695176 782 14062
93 1500607950 25751 10720.7546843 801 219392
94 1500607951 33008 763.950914654 755 10553
95 1500607952 33383 727.996565926 780 11874
96 1500607953 33123 779.868578672 784 11279
97 1500607954 32867 790.306902412 685 12712
98 1500607955 32773 821.982968193 710 16460
99 1500607956 31546 888.405875712 799 14142
100 1500607957 29179 1017.69592708 627 13476
101 1500607958 28870 1043.44094227 703 14245
102 1500607959 31225 958.15343239 765 13404
103 1500607960 25274 10985.235728 714 227306
104 1500607961 32795 802.109718181 694 12621
105 1500607962 33538 708.283135476 824 13886
106 1500607963 32923 778.788803207 575 10266
107 1500607964 33141 753.300736758 753 10508
108 1500607965 32519 875.831033933 606 18046
109 1500607966 33397 718.604202604 778 12685
110 1500607967 32843 793.37506893 728 11202
111 1500607968 33355 723.112715972 764 13864
112 1500607969 24169 12103.8605825 751 241940
113 1500607970 32373 799.178328034 704 12769
114 1500607971 31917 855.614983506 692 15293
115 1500607972 32402 782.227588365 568 10276
116 1500607973 29311 1074.63761334 717 21410
117 1500607974 29851 960.223411504 677 15069
118 1500607975 29904 939.694099162 789 12862
119 1500607976 30065 936.410700494 749 12615
120 1500607977 30874 924.626411044 801 13081
121 1500607978 33016 796.772866004 813 13715
122 1500607979 25184 11383.9553759 655 232852
123 1500607980 33086 781.297638548 776 14628
124 1500607981 32985 798.088967472 757 18465
125 1500607982 32897 797.454700908 692 12109
126 1500607983 33033 759.057968801 798 12418
127 1500607984 32854 790.801492158 745 11000
128 1500607985 32714 826.515577591 741 19867
129 1500607986 32857 798.140964993 747 12197
130 1500607987 33041 760.672071263 653 11933
131 1500607988 24860 11787.2899769 720 237780
132 1500607989 33163 769.707087144 735 10369
133 1500607990 32962 824.47498446 786 13164
134 1500607991 33155 771.919037205 796 14784
135 1500607992 32821 800.60352235 745 14388
136 1500607993 33174 742.262083095 712 12601
137 1500607994 32754 840.048212902 776 19713
138 1500607995 33166 758.947297248 635 11031
139 1500607996 33216 763.26862899 687 10538
140 1500607997 32150 1000.01599987 760 22402
141 1500607998 25244 11014.970404 657 226120
142 1500607999 32631 852.520380988 672 16462
143 1500608000 32682 782.11699892 771 10738
144 1500608001 32466 859.024446684 623 13550
145 1500608002 32700 851.144523568 685 15074
146 1500608003 32161 925.960042334 612 17865
147 1500608004 31487 854.37638076 785 21038
148 1500608005 32103 873.740808249 753 18748
149 1500608006 33273 730.419057802 746 13417
150 1500608007 24739 11852.9371887 595 243149
151 1500608008 33262 739.60935635 748 12340
152 1500608009 33019 811.273073632 685 13044
153 1500608010 32925 789.82782934 687 11608
154 1500608011 32948 789.330095714 745 13768
155 1500608012 32859 782.375868749 779 12001
156 1500608013 33316 731.605768157 797 11430
157 1500608014 32768 834.625065523 751 12150
158 1500608015 33210 763.6713953 760 13005
159 1500608016 24977 11713.2899307 789 239092
160 1500608017 33198 758.815524354 779 15803
161 1500608018 33003 779.286211863 780 12893
162 1500608019 33175 734.953740041 812 12965
163 1500608020 32629 826.914747722 557 9958
164 1500608021 33016 748.123652881 788 10740
165 1500608022 33005 814.428020147 798 21437
166 1500608023 33448 717.26842953 767 12053
167 1500608024 33037 795.080499069 739 13224
168 1500608025 28719 710.704579977 643 9697
169 1500608026 29561 10785.9289354 623 237622
170 1500608027 32945 788.093268592 789 14021
171 1500608028 32623 816.237710474 733 13527
172 1500608029 32774 782.544567421 714 11111
173 1500608030 32280 842.826197979 722 13271
174 1500608031 32428 804.906205716 795 15993
175 1500608032 31928 837.946298995 695 14297
176 1500608033 31378 875.504426031 748 10345
177 1500608034 33006 764.57700724 723 10301
178 1500608035 25291 11257.8176393 758 229389
179 1500608036 33124 770.007792168 825 12712
180 1500608037 33344 738.814591085 733 12022
181 1500608038 32250 856.43446918 769 15738
182 1500608039 32689 781.994884894 771 11052
183 1500608040 33118 785.047132343 568 10971
184 1500608041 32696 791.546587384 795 13601
185 1500608042 32599 797.647791948 690 11265
186 1500608043 32038 818.72950356 727 17749
187 1500608044 32043 828.636228993 781 11810
188 1500608045 24222 11954.5956017 770 242606
189 1500608046 32600 770.940334916 736 11663
190 1500608047 32149 840.633094757 699 15423
191 1500608048 31993 817.694930888 705 17902
192 1500608049 31160 898.182052816 716 14135
193 1500608050 29193 1016.82496035 755 13641
194 1500608051 27791 1134.57436953 748 18133
195 1500608052 28558 1099.52989955 741 19198
196 1500608053 28725 1089.54623582 653 13221
197 1500608054 32968 781.695592926 564 12769
198 1500608055 24981 11621.607548 819 235083
199 1500608056 32891 852.600727187 746 18435
200 1500608057 33161 785.565401478 799 16138
201 1500608058 32452 846.214511811 561 11057
202 1500608059 33144 742.199434115 790 14888
203 1500608060 32635 840.712792813 649 12539
204 1500608061 33106 774.310015433 718 12029
205 1500608062 32016 856.390098028 726 18755
206 1500608063 32301 820.228626665 776 17784
207 1500608064 24664 11675.0667664 772 234633
208 1500608065 32368 798.847294544 725 19604
209 1500608066 32271 850.834296441 776 16249
210 1500608067 32300 843.898690602 589 13225
