0 1499111273 6316 2612.91944001 559 63765
60 1499111333 7110 2288.83245346 558 67709
120 1499111393 7561 1949.92076762 545 67027
180 1499111453 7731 1588.12625443 552 58148
240 1499111513 7796 1429.18963052 549 53570
300 1499111573 7884 1497.9142165 549 52123
360 1499111633 8110 1229.80039031 557 48861
420 1499111693 8055 1187.46073619 553 33007
480 1499111753 8024 1287.12509105 556 36544
540 1499111813 7826 1616.41207617 563 68334
600 1499111873 7900 1507.29890864 556 57940
660 1499111933 7848 1346.5730578 560 50432
720 1499111993 8088 1233.08312777 558 46260
780 1499112053 7851 1476.95700682 553 54057
840 1499112113 7875 1495.1130392 553 46056
900 1499112173 7914 1411.96635937 561 45951
960 1499112233 7819 1488.38872611 547 46719
1020 1499112293 7889 1521.9957293 551 52165
1080 1499112353 7798 1413.21371349 558 44786
1140 1499112413 7955 1510.60947965 563 59942
1200 1499112473 7880 1545.10938124 556 62626
1260 1499112533 7956 1396.0931201 556 45426
1320 1499112593 7962 1508.79521473 561 51553
1380 1499112653 7868 1525.32652242 564 62222
1440 1499112713 7978 1383.32642569 565 54344
1500 1499112773 7930 1502.54617234 559 44397
1560 1499112833 7855 1482.37343473 565 38635
1620 1499112893 7946 1418.03984429 557 58454
1680 1499112953 7967 1555.1610849 547 51343
1740 1499113013 6857 2884.23092002 573 78580
1800 1499113073 7322 2025.72110617 571 66109
1860 1499113133 7924 1475.25184291 560 53647
1920 1499113193 7875 1679.02948158 555 60364
1980 1499113253 7844 1581.34847519 565 61350
2040 1499113313 7979 1407.67858547 564 52899
2100 1499113373 8163 1307.31710002 557 46571
2160 1499113433 7976 1557.97400492 562 57398
2220 1499113493 7925 1571.79197097 564 52067
2280 1499113553 8031 1316.2792257 569 47567
2340 1499113613 8170 1278.64928733 569 67249
2400 1499113673 7979 1574.44529915 558 71279
2460 1499113733 7911 1543.69232686 567 56860
2520 1499113793 7979 1404.35145174 567 50279
2580 1499113853 8037 1303.82974349 558 52599
2640 1499113913 7974 1594.08469035 566 60391
2700 1499113973 7984 1750.75069613 558 57699
2760 1499114033 7863 1419.54499753 555 49582
2820 1499114093 8082 1303.66099888 566 36586
2880 1499114153 7960 1548.42888116 564 54534
2940 1499114213 8006 1534.77001534 560 60477
3000 1499114273 7985 1351.51544571 551 44186
3060 1499114333 8131 1271.89425661 566 38873
3120 1499114393 7809 1549.04196199 566 47445
