0.0 3288 264.505198437 325 3833
1.0 30932 299.056850783 377 5819
2.0 35632 314.971427276 389 6195
3.0 37527 325.576411922 398 6520
4.0 38888 332.770190973 405 6771
5.0 39885 340.320437235 411 6949
6.0 40687 346.18203304 415 7116
7.0 41455 351.187983849 418 7271
8.0 42043 356.247105251 422 7418
9.0 42609 360.828213974 424 7606
10.0 43096 365.049311737 426 7844
11.0 43488 369.995945924 429 8094
12.0 43947 373.670978268 431 8341
13.0 44471 377.413566264 434 8642
14.0 44928 381.538988833 436 8898
15.0 45337 384.896089874 438 9112
16.0 45739 388.518982805 439 9360
17.0 46099 392.33531577 441 9589
18.0 46457 396.036614469 442 9771
19.0 46812 399.081445322 444 9943
20.0 47183 402.502173907 446 10097
21.0 47519 405.908856765 447 10257
22.0 47863 409.768227172 449 10393
23.0 48186 413.275936875 451 10539
24.0 48480 417.058748859 452 10659
25.0 48783 420.657818185 454 10784
26.0 49109 423.933957121 455 10906
27.0 49454 427.251682267 457 11016
28.0 49720 431.075399437 458 11144
29.0 49978 435.073556999 459 11274
30.0 50250 439.397314512 461 11384
31.0 50529 443.781477757 462 11522
32.0 50758 448.162916806 464 11651
33.0 50982 453.478775689 465 11765
34.0 51137 458.399389179 466 11899
35.0 51287 464.188539281 467 12048
36.0 51422 470.3147882 469 12187
37.0 51550 476.713750588 470 12355
38.0 51664 483.652768006 471 12512
39.0 51760 493.888651419 472 12716
40.0 51848 503.202742441 473 12909
41.0 51935 516.174389136 474 13144
42.0 52019 533.519446693 476 13358
43.0 52091 553.673188804 477 13642
44.0 52178 575.062605287 478 13939
45.0 52251 590.635251234 479 14217
46.0 52315 604.869407393 480 14537
47.0 52387 617.737808459 481 14787
48.0 52452 629.784883909 482 15008
49.0 52513 641.001560061 484 15198
50.0 52567 652.138022201 485 15370
51.0 52626 664.377904509 486 15528
52.0 52677 677.208239761 487 15666
53.0 52742 692.735880405 488 15808
54.0 52807 711.053443842 489 15935
55.0 52874 727.297738206 490 16075
56.0 52926 741.622545504 491 16194
57.0 52984 752.026595274 492 16318
58.0 53034 762.05249163 493 16443
59.0 53094 771.491412784 494 16589
60.0 53145 779.364484692 495 16730
61.0 53189 786.366326848 496 16858
62.0 53241 792.894696665 498 17005
63.0 53291 799.15142495 499 17143
64.0 53345 805.411695967 500 17286
65.0 53393 810.94821043 501 17421
66.0 53442 817.812937046 502 17536
67.0 53500 823.743892238 503 17661
68.0 53549 829.856614121 504 17799
69.0 53605 836.903817652 505 17944
70.0 53657 844.007108975 506 18098
71.0 53709 851.861491089 507 18249
72.0 53764 860.569578826 508 18438
73.0 53818 869.274985261 509 18620
74.0 53877 878.798611742 510 18819
75.0 53935 888.520117949 511 19009
76.0 53986 899.772749087 512 19238
77.0 54040 912.075106556 513 19453
78.0 54097 925.713778659 514 19714
79.0 54159 943.566107912 516 19994
80.0 54218 964.480170869 517 20226
81.0 54289 988.584341369 518 20480
82.0 54345 1024.31538112 519 20797
83.0 54398 1061.10696916 520 21132
84.0 54465 1105.76625016 521 21536
85.0 54525 1151.89365829 522 21946
86.0 54585 1202.02745393 524 22443
87.0 54651 1250.83492116 525 22984
88.0 54725 1308.94232111 526 23721
89.0 54795 1365.33841959 528 24704
90.0 54871 1431.04332569 529 25682
91.0 54958 1528.30199895 531 27012
92.0 55038 1646.82087672 532 28689
93.0 55118 1798.32616619 534 31425
94.0 55213 1966.82663191 536 35893
95.0 55311 2126.8892778 538 42328
96.0 55431 2390.30709324 540 47263
97.0 55544 2866.85698981 542 53923
98.0 55705 3495.33031343 545 63621
99.0 55901 4716.62803282 550 81086
100.0 56503 19542.4706729 666 359983
