0.0 5974 428.573214282 391 4823
1.0 11434 471.456254598 411 6325
2.0 12083 479.731174722 414 6653
3.0 12214 487.413582084 416 6879
4.0 12279 493.349774501 417 7068
5.0 12343 497.575119957 418 7212
6.0 12406 501.492771633 419 7329
7.0 12463 505.030692137 419 7468
8.0 12530 507.829695863 420 7585
9.0 12601 510.276395692 421 7685
10.0 12690 512.744575788 421 7794
11.0 12816 514.8009324 422 7897
12.0 12939 516.798800308 422 7998
13.0 13005 518.600038565 423 8085
14.0 13041 520.369099774 423 8158
15.0 13070 521.934861836 423 8236
16.0 13092 523.456779496 424 8307
17.0 13108 524.83711759 424 8378
18.0 13120 526.212884677 424 8455
19.0 13132 527.392643104 425 8535
20.0 13141 528.708804542 425 8613
21.0 13150 529.90282128 425 8686
22.0 13159 530.908655043 425 8744
23.0 13166 531.958645009 426 8815
24.0 13172 532.891170878 426 8882
25.0 13178 533.705911528 426 8945
26.0 13184 534.613879356 426 9008
27.0 13190 535.553918854 427 9079
28.0 13196 536.527725285 427 9150
29.0 13201 537.476511115 427 9219
30.0 13205 538.251799811 427 9282
31.0 13210 539.122435074 427 9353
32.0 13214 539.91851237 428 9428
33.0 13219 540.705095223 428 9501
34.0 13223 541.464680289 428 9564
35.0 13227 542.29881062 428 9639
36.0 13232 543.299180931 428 9715
37.0 13236 544.037682518 429 9776
38.0 13239 544.725619005 429 9841
39.0 13243 545.409020827 429 9905
40.0 13246 546.254519432 429 9975
41.0 13249 547.032905774 429 10055
42.0 13253 547.914226864 430 10130
43.0 13257 548.699371241 430 10208
44.0 13260 549.425154138 430 10285
45.0 13263 550.262664552 430 10351
46.0 13266 550.985480752 430 10426
47.0 13270 551.797970275 431 10499
48.0 13273 552.529637214 431 10572
49.0 13276 553.343473803 431 10649
50.0 13279 554.115511423 431 10720
51.0 13282 554.891881361 431 10795
52.0 13286 555.705857446 432 10868
53.0 13289 556.422501342 432 10947
54.0 13292 557.223474021 432 11023
55.0 13295 558.051968906 432 11098
56.0 13298 558.80586969 432 11188
57.0 13302 559.606111475 432 11266
58.0 13305 560.530998251 433 11346
59.0 13308 561.528271773 433 11431
60.0 13311 562.353091927 433 11514
61.0 13315 563.417252132 433 11596
62.0 13317 564.434230004 433 11696
63.0 13321 565.467063585 433 11793
64.0 13324 566.439758492 434 11892
65.0 13327 567.443389247 434 11997
66.0 13331 568.37399659 434 12092
67.0 13334 569.476075002 434 12203
68.0 13337 570.754763449 434 12297
69.0 13340 571.975523952 434 12390
70.0 13343 573.20589669 435 12507
71.0 13346 574.518058898 435 12610
72.0 13350 576.04513712 435 12736
73.0 13352 577.66859011 435 12859
74.0 13356 579.28835652 435 13009
75.0 13359 581.021514232 435 13135
76.0 13363 582.856757703 436 13262
77.0 13367 584.831599693 436 13430
78.0 13371 587.10646394 436 13570
79.0 13375 589.794879598 436 13725
80.0 13379 592.706504098 436 13907
81.0 13383 595.924491861 436 14109
82.0 13388 600.339903721 437 14304
83.0 13393 605.814327992 437 14497
84.0 13398 613.517725905 437 14742
85.0 13403 630.24915708 437 15003
86.0 13409 653.36513528 437 15270
87.0 13415 707.842496605 438 15537
88.0 13421 754.28575487 438 15849
89.0 13427 780.930854814 438 16197
90.0 13433 804.061564807 438 16649
91.0 13440 819.56451851 439 17128
92.0 13448 831.904441628 439 17677
93.0 13456 843.710258323 439 18383
94.0 13467 856.743835694 440 19243
95.0 13478 871.29960404 440 20130
96.0 13491 884.525296416 441 20829
97.0 13508 900.639217445 441 21627
98.0 13532 925.617631638 442 22733
99.0 13569 983.014750652 443 24700
100.0 13806 27380.1790717 616 531327
