0.0 0 0 0 0
1.0 3729 965.059583653 393 9218
2.0 5391 1100.94005286 403 10590
3.0 6764 1226.92542561 410 11709
4.0 8054 1334.31855267 415 12685
5.0 9072 1433.86819478 419 13662
6.0 9807 1524.77211412 422 14546
7.0 10421 1612.52565871 426 15476
8.0 10875 1705.51077393 429 16300
9.0 11301 1775.41347297 431 17012
10.0 11794 1851.72784177 433 17725
11.0 12192 1919.59032088 436 18392
12.0 12534 1992.68913782 438 19105
13.0 12855 2060.79232336 440 19768
14.0 13182 2129.09065096 442 20361
15.0 13534 2204.15607433 444 21049
16.0 13802 2275.76097163 446 21692
17.0 14063 2345.27844829 447 22373
18.0 14330 2419.25670403 449 22947
19.0 14573 2480.09515946 450 23594
20.0 14813 2540.46157223 451 24155
21.0 15081 2603.57331374 453 24681
22.0 15304 2667.56686889 454 25247
23.0 15564 2730.80207998 455 25754
24.0 15785 2807.36157272 457 26203
25.0 16017 2870.11271556 458 26605
26.0 16223 2930.77703007 459 26969
27.0 16392 2992.71615761 461 27377
28.0 16572 3051.1532246 462 27722
29.0 16738 3113.54701265 463 28147
30.0 16917 3175.4561877 464 28563
31.0 17093 3239.22274628 465 28929
32.0 17273 3295.67428609 467 29311
33.0 17431 3358.64436938 468 29710
34.0 17602 3418.62486974 469 30094
35.0 17775 3486.59604772 470 30521
36.0 17945 3558.83407874 472 30898
37.0 18091 3620.49886065 473 31298
38.0 18226 3681.58810841 474 31725
39.0 18382 3740.15240331 475 32120
40.0 18540 3808.39388719 476 32549
41.0 18676 3874.95483845 477 32928
42.0 18840 3941.66081747 478 33306
43.0 18976 4004.39758266 480 33733
44.0 19115 4070.70853783 481 34065
45.0 19271 4138.0206621 482 34484
46.0 19422 4199.33697148 483 34909
47.0 19592 4263.01888337 484 35286
48.0 19743 4334.36073718 485 35699
49.0 19888 4404.60792807 486 36173
50.0 20020 4471.19212291 487 36631
51.0 20158 4537.11494234 488 37074
52.0 20315 4605.33049846 489 37568
53.0 20475 4675.97775872 490 38122
54.0 20615 4751.6038345 492 38589
55.0 20769 4823.55201071 493 39097
56.0 20938 4886.18921042 494 39604
57.0 21080 4958.46871524 495 40265
58.0 21252 5035.11837001 496 40915
59.0 21427 5117.64144895 497 41589
60.0 21574 5192.77266978 498 42212
61.0 21749 5279.35583192 500 42991
62.0 21923 5351.0466266 501 43757
63.0 22070 5425.78722399 502 44508
64.0 22251 5506.24154937 503 45342
65.0 22417 5596.24007705 504 46268
66.0 22607 5672.61297816 506 47098
67.0 22809 5746.94118641 507 48064
68.0 22995 5831.65251022 509 49040
69.0 23202 5924.07790293 510 50162
70.0 23396 6018.38001459 511 51298
71.0 23580 6100.81494556 513 52806
72.0 23752 6195.70657795 514 54069
73.0 23927 6295.70575869 516 55577
74.0 24088 6390.22480043 517 56926
75.0 24254 6495.82542869 519 58641
76.0 24450 6588.67915443 520 60458
77.0 24639 6691.63447896 522 62417
78.0 24839 6827.48716586 523 64710
79.0 25046 6958.00308997 525 66839
80.0 25277 7078.86707037 527 69059
81.0 25489 7209.38839292 529 71950
82.0 25682 7341.49330859 531 74214
83.0 25908 7516.43718792 533 76823
84.0 26151 7679.52309717 536 79708
85.0 26390 7849.03032228 538 82500
86.0 26670 8034.28223303 541 85427
87.0 26960 8245.91444292 544 88398
88.0 27231 8471.59701591 547 91390
89.0 27534 8792.12693266 550 94682
90.0 27894 9150.2689578 554 98761
91.0 28240 9545.470287 559 103562
92.0 28613 10164.1070439 565 109703
93.0 29034 11156.5637631 571 118183
94.0 29599 13419.0050302 580 133627
95.0 30211 29413.353226 591 490379
96.0 30968 40437.4964853 609 602630
97.0 31726 49519.8024935 637 680840
98.0 32649 62305.4717982 678 756508
99.0 34298 89620.5983354 776 842873
100.0 40106 533311.992998 1024564 2348017
