0 1498818429 3687 5093.35802786 654 84269
60 1498818489 3762 4759.51363061 605 81724
120 1498818549 3861 4725.61064837 505 86331
180 1498818609 3987 4532.4310254 635 94985
240 1498818669 4086 4509.17686502 562 86683
300 1498818729 4148 4556.87250206 581 101714
360 1498818789 4352 4270.84335934 466 95609
420 1498818849 4625 4052.60015299 520 92892
480 1498818909 4756 3726.16787061 477 88641
540 1498818969 4398 4403.18645983 455 131869
600 1498819029 4568 4283.72839942 438 160890
660 1498819089 4768 3761.6593413 457 124683
720 1498819149 4671 4328.48195098 441 133814
780 1498819209 4452 4783.97564793 457 142716
840 1498819269 4813 4211.31618381 462 130866
900 1498819329 5019 3869.83190849 460 134638
960 1498819389 5132 3626.68016235 451 107025
1020 1498819449 5163 3590.98844331 462 134570
1080 1498819509 5189 3629.10360833 452 127664
1140 1498819569 5243 2711.537018 431 110275
1200 1498819629 5262 2704.33337442 444 97284
1260 1498819689 5270 2820.72845201 433 109353
1320 1498819749 5306 2825.18848929 422 106952
1380 1498819809 5317 2815.0797502 453 94931
1440 1498819869 5309 2923.10998767 462 101594
1500 1498819929 5340 3027.58897475 431 120254
1560 1498819989 5351 2798.98963914 448 107442
1620 1498820049 5432 2888.56625335 443 131829
1680 1498820109 5467 2823.88686034 460 114731
1740 1498820169 3987 5512.97170317 617 106156
1800 1498820229 3689 44439.6239183 0 5195289
1860 1498820289 4005 5537.16750695 598 113339
1920 1498820349 4070 5389.2368662 559 114660
1980 1498820409 4229 4982.91420757 487 106850
2040 1498820469 4487 4712.5448539 528 110061
2100 1498820529 4597 4562.48484929 459 111926
2160 1498820589 4617 4490.61031487 486 106597
2220 1498820649 4754 4212.87811359 447 114281
2280 1498820709 4630 4421.5543647 430 120688
2340 1498820769 4580 4640.3720756 446 134095
2400 1498820829 4678 4651.86145537 474 127501
2460 1498820889 4741 4433.08718615 464 123858
2520 1498820949 4902 4217.1778478 462 146702
2580 1498821009 5211 2796.70752851 448 116508
2640 1498821069 5272 2115.70319279 443 62345
2700 1498821129 5256 2143.95778876 458 83279
2760 1498821189 5312 2033.63615231 440 58921
2820 1498821249 5381 2041.70590438 452 61349
2880 1498821309 5367 1966.30643594 462 61620
2940 1498821369 5246 2033.93657718 456 59960
3000 1498821429 5136 2155.40158671 462 93350
3060 1498821489 5349 1943.94907341 431 62232
3120 1498821549 5467 1930.77756357 470 61136
3180 1498821609 5678 1779.8098213 451 55504
3240 1498821669 5658 1771.04743019 434 57436
3300 1498821729 5600 1884.38292287 465 77534
3360 1498821789 5743 1608.5241683 430 59780
3420 1498821849 5842 1528.31344953 447 20454
3480 1498821909 5854 1535.35956701 429 22917
3540 1498821969 5295 1523.24751764 547 24771
3600 1498822029 5206 1628.80232073 567 25904
3660 1498822089 5387 1518.98815005 521 22896
3720 1498822149 5495 1504.14826397 554 24939
3780 1498822209 5531 1481.10060428 471 21231
3840 1498822269 5610 1465.62682836 514 22697
3900 1498822329 5215 2193.24098083 495 71758
3960 1498822389 5129 2304.34307342 459 71995
4020 1498822449 5277 2325.78524374 478 79752
4080 1498822509 5331 2301.14232502 462 72760
4140 1498822569 5395 2331.27454411 447 70475
4200 1498822629 5386 2278.54931919 451 81891
4260 1498822689 5479 2291.67209696 453 74533
4320 1498822749 5473 2239.12549894 446 72164
4380 1498822809 5377 2349.94510574 422 72569
4440 1498822869 5297 2596.77511541 456 100823
4500 1498822929 5091 3267.69949659 441 101296
4560 1498822989 4987 3587.41592236 463 115850
4620 1498823049 4784 3991.07266283 461 161584
4680 1498823109 4703 4223.89973839 439 155138
4740 1498823169 4628 4120.82309739 454 152307
4800 1498823229 4644 4107.98113433 462 178526
4860 1498823289 4745 3687.34565779 451 135853
4920 1498823349 4830 3624.40339918 427 136291
4980 1498823409 4955 3335.43505408 461 117065
5040 1498823469 5206 2941.99218218 453 113971
5100 1498823529 4790 4059.29341142 453 111082
5160 1498823589 5069 2375.12104955 455 84032
5220 1498823649 5230 2175.22274721 454 59258
5280 1498823709 5445 1941.86740021 441 64010
5340 1498823769 4602 2038.8190209 622 33978
5400 1498823829 4646 2043.71964809 576 29560
5460 1498823889 4779 1988.39985918 532 30451
5520 1498823949 4893 1953.10982794 461 28764
5580 1498824009 5019 1914.98798952 496 28100
5640 1498824069 5126 1876.32086808 487 27367
5700 1498824129 5172 1869.14017666 463 35890
5760 1498824189 5232 1855.74136129 462 29250
5820 1498824249 5464 1804.73349833 453 60435
5880 1498824309 5721 1497.05043335 448 26773
5940 1498824369 5490 2184.28065962 444 73776
6000 1498824429 5305 2366.04205373 465 76765
6060 1498824489 5354 2435.40037776 457 77617
6120 1498824549 5314 2505.04890172 460 84081
6180 1498824609 5006 3039.71232191 456 112745
6240 1498824669 4893 3114.19170894 466 109727
6300 1498824729 4911 3157.07206126 460 108041
6360 1498824789 4856 3227.85455063 423 130483
6420 1498824849 4966 3150.28919307 454 118949
6480 1498824909 5059 2907.10921707 461 112779
6540 1498824969 5199 2738.77910756 441 98514
6600 1498825029 4898 3357.98585465 440 118881
6660 1498825089 5029 2777.19660809 447 112397
6720 1498825149 5357 2531.72135118 449 75708
6780 1498825209 5391 2544.12086977 441 77311
6840 1498825269 5396 2843.26097993 445 106321
6900 1498825329 5375 2716.67591 445 107576
6960 1498825389 5422 2529.05456643 429 82249
7020 1498825449 5497 2415.11386895 460 68588
7080 1498825509 5490 2287.10297101 450 74078
7140 1498825569 5475 1535.52889911 469 23365
7200 1498825629 5539 1490.10469431 558 20855
7260 1498825689 5545 1468.5829905 523 24258
7320 1498825749 5419 1556.60560194 507 26036
7380 1498825809 5576 1487.44613348 485 27623
7440 1498825869 5570 1504.58034016 498 22951
7500 1498825929 5600 1494.58823761 481 21639
7560 1498825989 5316 2203.01475256 489 72655
7620 1498826049 5287 2312.58297148 478 73175
7680 1498826109 5344 2318.75354447 466 73069
7740 1498826169 5378 2341.42670182 436 75188
7800 1498826229 5332 2446.45600819 455 79696
7860 1498826289 5274 2505.9006365 446 78995
7920 1498826349 5034 2814.54738812 441 89582
7980 1498826409 4870 3114.16489608 447 104763
8040 1498826469 4886 2848.30317909 467 91623
8100 1498826529 4869 3224.14159118 476 117903
8160 1498826589 4830 3302.62865003 450 111634
8220 1498826649 4956 3147.52744229 446 106649
8280 1498826709 4859 3176.40378416 455 103690
8340 1498826769 4881 3253.49519748 432 111118
8400 1498826829 4816 3330.18693169 435 115817
8460 1498826889 5034 2946.64351424 454 105856
8520 1498826949 5210 2681.09790944 459 83076
8580 1498827009 5310 2543.11600207 437 73916
8640 1498827069 5340 2642.95516421 455 78323
8700 1498827129 5421 2336.16844427 446 78193
