0.0 0 0 0 0
1.0 3781 1313.98477921 451 10338
2.0 3955 1357.93225162 459 10957
3.0 4067 1385.61610845 464 11424
4.0 4154 1403.87000823 468 11820
5.0 4247 1421.34373042 471 12182
6.0 4323 1436.48424983 475 12541
7.0 4392 1449.73583801 478 12883
8.0 4439 1459.81265921 481 13163
9.0 4491 1471.86310505 483 13411
10.0 4526 1481.5397396 486 13643
11.0 4565 1489.85536211 488 13859
12.0 4603 1499.65962805 491 14063
13.0 4635 1508.26191359 493 14270
14.0 4664 1516.52398596 495 14443
15.0 4695 1524.58781315 497 14620
16.0 4729 1532.0603774 500 14768
17.0 4755 1539.98668825 502 14920
18.0 4783 1548.28614926 503 15064
19.0 4808 1555.0311894 505 15194
20.0 4831 1562.42311811 507 15323
21.0 4857 1570.19266334 509 15445
22.0 4878 1577.67645606 511 15580
23.0 4899 1584.97381682 512 15709
24.0 4921 1591.43582968 514 15834
25.0 4943 1598.28470555 515 15933
26.0 4962 1605.86176242 517 16054
27.0 4978 1612.81431045 519 16159
28.0 4995 1619.61631259 520 16268
29.0 5012 1627.52542223 522 16387
30.0 5026 1635.46935159 523 16497
31.0 5043 1642.49687975 525 16610
32.0 5058 1649.90545184 526 16726
33.0 5074 1658.35008367 528 16836
34.0 5086 1665.26094051 529 16944
35.0 5101 1672.37615386 531 17067
36.0 5116 1680.61149586 532 17176
37.0 5128 1688.26686279 534 17301
38.0 5143 1696.89864164 535 17420
39.0 5155 1705.14280927 536 17550
40.0 5169 1713.35781435 538 17671
41.0 5182 1723.26927669 539 17791
42.0 5195 1732.72502146 541 17924
43.0 5208 1742.21697845 542 18047
44.0 5220 1752.00485159 543 18173
45.0 5233 1762.72374466 545 18314
46.0 5245 1772.34872415 546 18448
47.0 5256 1782.57033522 548 18569
48.0 5268 1792.00781248 549 18730
49.0 5280 1802.38064792 551 18876
50.0 5291 1813.48200984 552 19011
51.0 5301 1825.06328657 554 19179
52.0 5313 1837.85227916 556 19331
53.0 5326 1852.70181087 557 19506
54.0 5337 1865.38441079 558 19684
55.0 5348 1880.13988841 560 19874
56.0 5358 1896.01213076 562 20077
57.0 5370 1912.3375748 563 20302
58.0 5380 1932.15423815 565 20554
59.0 5389 1951.72692762 566 20846
60.0 5398 1974.77391111 568 21216
61.0 5407 2001.20363781 570 21592
62.0 5419 2034.07054942 571 22116
63.0 5428 2073.61351269 573 22689
64.0 5437 2120.89132206 575 23582
65.0 5448 2196.64835602 577 25245
66.0 5456 2339.00876441 579 30528
67.0 5467 2540.96871291 580 40011
68.0 5477 2741.14629307 583 46191
69.0 5487 2880.51436379 585 50540
70.0 5497 2962.14905094 587 52550
71.0 5508 3032.9266394 589 54106
72.0 5519 3100.50189486 591 55213
73.0 5529 3157.61143905 593 56194
74.0 5539 3214.2462569 596 57139
75.0 5550 3269.44444822 599 58043
76.0 5561 3331.31370483 601 58895
77.0 5572 3399.71351734 604 59941
78.0 5584 3453.31999676 607 60829
79.0 5595 3502.49011419 611 61689
80.0 5606 3555.85292159 615 62510
81.0 5618 3614.28111801 618 63533
82.0 5630 3679.35646547 622 64622
83.0 5642 3763.20435268 627 65676
84.0 5655 3851.67703734 632 66884
85.0 5669 3942.15778477 636 68215
86.0 5681 4050.60081963 641 69671
87.0 5695 4196.93900361 647 71275
88.0 5710 4316.72341018 653 73175
89.0 5726 4465.07446746 659 75360
90.0 5744 4618.86295532 666 77933
91.0 5759 4827.96634205 674 80707
92.0 5779 5015.10797491 684 84217
93.0 5800 5186.51279763 693 87996
94.0 5821 5379.24520728 702 90989
95.0 5848 5559.46553187 712 93915
96.0 5877 5764.38591699 727 97093
97.0 5916 5997.93005961 742 100797
98.0 5965 6328.06589725 766 105113
99.0 6050 6900.94486284 812 113547
100.0 6369 311236.341524 1160 5195289
