0.0 0 0 0 0
1.0 10279 874.7931184 390 9478
2.0 10742 892.751365163 394 9879
3.0 10862 904.477749865 397 10085
4.0 10935 910.752985172 399 10263
5.0 10997 917.01145031 400 10406
6.0 11046 921.757017874 401 10531
7.0 11091 926.335252487 402 10655
8.0 11128 930.459563872 403 10749
9.0 11157 934.369841123 404 10856
10.0 11190 937.834740239 405 10944
11.0 11218 940.617350467 405 11023
12.0 11244 943.55180038 406 11084
13.0 11263 946.34824457 407 11161
14.0 11288 948.664851251 407 11243
15.0 11309 951.577111957 408 11312
16.0 11327 954.061318784 408 11373
17.0 11347 956.415704597 409 11430
18.0 11363 958.581764901 409 11494
19.0 11379 960.574307381 410 11555
20.0 11393 962.454154752 410 11611
21.0 11408 964.541341779 411 11670
22.0 11422 966.351902777 411 11723
23.0 11434 968.201425324 411 11780
24.0 11446 969.819570848 412 11844
25.0 11457 971.747909697 412 11896
26.0 11468 973.522470208 413 11950
27.0 11479 975.266117529 413 12002
28.0 11490 977.106442513 413 12061
29.0 11500 978.609217206 414 12125
30.0 11511 980.109177592 414 12176
31.0 11520 981.570680084 414 12227
32.0 11531 983.188689927 415 12279
33.0 11540 984.804041421 415 12326
34.0 11549 986.324997149 415 12377
35.0 11557 987.945342618 416 12429
36.0 11565 989.609518952 416 12484
37.0 11574 990.884958005 416 12534
38.0 11582 992.503904274 416 12593
39.0 11590 994.074443892 417 12650
40.0 11598 995.476770196 417 12697
41.0 11606 997.117345151 417 12742
42.0 11614 998.621549938 417 12795
43.0 11621 1000.09949505 418 12843
44.0 11630 1001.50536694 418 12894
45.0 11637 1002.89431148 418 12949
46.0 11643 1004.48145827 419 13008
47.0 11651 1005.84193589 419 13066
48.0 11659 1007.42096464 419 13126
49.0 11666 1009.06838222 419 13186
50.0 11674 1010.53302766 420 13238
51.0 11682 1012.18229583 420 13293
52.0 11688 1013.75046239 420 13347
53.0 11696 1015.47476581 420 13410
54.0 11704 1017.33032983 421 13466
55.0 11710 1019.00245338 421 13517
56.0 11717 1020.64244474 421 13580
57.0 11723 1022.10322375 421 13650
58.0 11730 1023.92529024 422 13720
59.0 11737 1025.6909866 422 13786
60.0 11745 1027.52615538 422 13852
61.0 11753 1029.10252162 422 13921
62.0 11760 1031.16972415 423 13984
63.0 11767 1032.96805372 423 14064
64.0 11774 1035.22799421 423 14138
65.0 11782 1037.16151105 423 14228
66.0 11789 1038.86235854 424 14306
67.0 11796 1041.03842388 424 14383
68.0 11803 1043.39781483 424 14448
69.0 11811 1045.59791507 425 14519
70.0 11819 1047.53042915 425 14601
71.0 11826 1049.60945118 425 14684
72.0 11834 1051.84647169 425 14781
73.0 11842 1054.61936261 426 14875
74.0 11851 1057.77644141 426 14989
75.0 11859 1060.41784217 426 15102
76.0 11868 1063.20176825 427 15211
77.0 11877 1066.20917272 427 15311
78.0 11887 1069.2123269 427 15420
79.0 11897 1072.6746944 428 15543
80.0 11907 1076.58580708 428 15651
81.0 11915 1080.23330813 428 15786
82.0 11925 1084.75619381 429 15922
83.0 11938 1089.66875701 429 16082
84.0 11949 1094.69356443 429 16248
85.0 11960 1100.55622301 430 16395
86.0 11974 1107.11336366 430 16600
87.0 11986 1114.02917377 431 16826
88.0 11998 1121.6501237 431 17091
89.0 12014 1130.84481694 432 17361
90.0 12029 1139.81665192 432 17643
91.0 12045 1150.38124115 433 17945
92.0 12062 1161.11024455 434 18248
93.0 12081 1173.31879726 434 18672
94.0 12103 1186.1243611 435 19274
95.0 12128 1201.70753513 436 19916
96.0 12159 1219.98278676 437 20725
97.0 12196 1247.02365655 439 22245
98.0 12244 1284.49133901 441 24889
99.0 12316 1377.92525196 445 29260
100.0 12738 421521.486697 598 4334899
