0.0 0 0 0 0
1.0 15 704.702064705 380 7861
2.0 138 846.420108457 397 8966
3.0 165 859.970348326 401 9224
4.0 180 869.361259776 403 9432
5.0 197 876.411433061 405 9607
6.0 218 883.446659397 406 9758
7.0 275 889.276110103 407 9861
8.0 397 894.779861195 408 9976
9.0 708 900.161652149 409 10082
10.0 1072 903.852864132 410 10189
11.0 1532 907.656873494 411 10276
12.0 2535 911.456526665 412 10361
13.0 3505 915.274822116 412 10447
14.0 4476 919.122951514 413 10526
15.0 5377 921.885025369 414 10600
16.0 6161 924.782136506 414 10683
17.0 6976 927.642711393 415 10762
18.0 7712 930.572941794 416 10832
19.0 8160 933.46505023 416 10913
20.0 8515 935.90170424 417 10976
21.0 8740 938.614404322 417 11059
22.0 8903 941.241201818 418 11126
23.0 9047 943.385923151 418 11192
24.0 9218 945.712958566 419 11261
25.0 9333 948.315875645 419 11330
26.0 9428 950.951628633 420 11409
27.0 9513 953.441136096 420 11470
28.0 9595 955.938282527 421 11539
29.0 9672 958.525951657 421 11605
30.0 9741 961.208614194 422 11672
31.0 9798 963.855798343 422 11750
32.0 9863 966.690229598 423 11817
33.0 9933 969.500386797 423 11886
34.0 10001 971.961418987 424 11963
35.0 10091 975.025127881 424 12033
36.0 10171 977.634901177 425 12113
37.0 10235 980.370338189 426 12181
38.0 10299 982.993896217 426 12260
39.0 10363 985.71547619 427 12327
40.0 10422 989.017188931 427 12396
41.0 10473 992.076105952 428 12487
42.0 10514 994.896477027 428 12561
43.0 10547 997.730925651 429 12639
44.0 10583 1000.67677099 429 12735
45.0 10608 1003.9342608 430 12816
46.0 10633 1007.26759106 430 12903
47.0 10658 1011.093962 430 12985
48.0 10681 1014.78963337 431 13071
49.0 10703 1019.38265632 431 13155
50.0 10721 1023.68110269 432 13237
51.0 10741 1028.31026446 432 13341
52.0 10759 1032.91480772 433 13428
53.0 10776 1038.12186183 434 13540
54.0 10790 1043.79547805 434 13646
55.0 10804 1049.75806737 435 13734
56.0 10817 1057.34762496 435 13878
57.0 10830 1064.90891629 436 13999
58.0 10844 1075.56403807 437 14137
59.0 10858 1087.5504586 437 14295
60.0 10871 1100.40583423 438 14462
61.0 10884 1116.15679902 438 14625
62.0 10898 1135.76317954 439 14797
63.0 10912 1168.47678625 439 14983
64.0 10925 1213.90773949 440 15171
65.0 10939 1289.29864655 441 15397
66.0 10951 1362.10976063 442 15668
67.0 10963 1402.9982181 442 15971
68.0 10975 1435.83634165 443 16291
69.0 10989 1470.04489727 444 16700
70.0 11004 1507.80635361 445 17195
71.0 11016 1546.95248796 446 17724
72.0 11030 1601.29791107 447 18440
73.0 11043 1657.06125415 448 19296
74.0 11057 1730.85441329 448 20196
75.0 11072 1830.86919249 449 21670
76.0 11087 1944.62387109 450 23787
77.0 11103 2121.03040997 451 27564
78.0 11117 2383.98447982 453 34170
79.0 11133 2628.5581599 454 44508
80.0 11150 2918.50681 455 56956
81.0 11167 3197.01532683 457 63229
82.0 11185 3476.87230137 459 66567
83.0 11202 3897.8097696 461 75826
84.0 11221 4648.61785911 463 87118
85.0 11240 6040.94595242 465 103310
86.0 11262 8227.97617887 469 118381
87.0 11281 10630.8080126 474 121378
88.0 11302 14300.8951118 483 123004
89.0 11323 18638.4245042 500 123905
90.0 11349 22546.561556 536 124602
91.0 11376 25622.709966 1395 125194
92.0 11402 27652.4325874 1735 125822
93.0 11432 29157.8453937 2025 126407
94.0 11465 31119.2588119 2451 127424
95.0 11506 33828.277683 2987 135629
96.0 11545 36632.7183676 3772 183839
97.0 11591 39735.2094621 5208 245977
98.0 11656 47362.1464674 7656 445388
99.0 11778 101266.63177 61208 807994
100.0 12338 1140872.08194 1504265 17557453
