0.0 3060 689.436726611 535 7693
1.0 7565 746.53466095 555 9322
2.0 7873 762.144999328 558 9760
3.0 7942 772.633807182 560 10035
4.0 7980 780.756684249 561 10263
5.0 8017 789.615729327 563 10433
6.0 8047 795.960426152 564 10598
7.0 8077 801.091755044 564 10751
8.0 8107 807.174082835 565 10878
9.0 8139 812.017241196 566 10999
10.0 8170 816.429421322 566 11122
11.0 8203 820.375523769 567 11244
12.0 8240 824.39492963 567 11365
13.0 8298 827.661162554 568 11467
14.0 8374 831.309809878 568 11567
15.0 8424 834.230184062 569 11660
16.0 8459 837.32430993 569 11745
17.0 8491 840.480814772 569 11824
18.0 8514 843.074729784 570 11930
19.0 8533 845.379204854 570 12005
20.0 8551 847.449703522 571 12076
21.0 8561 849.799388091 571 12161
22.0 8571 851.813359839 571 12233
23.0 8579 854.071425585 572 12325
24.0 8586 856.272736924 572 12398
25.0 8591 858.252293909 572 12480
26.0 8597 860.400488145 572 12557
27.0 8603 862.816318807 573 12638
28.0 8607 864.731750313 573 12715
29.0 8611 866.975201491 573 12790
30.0 8616 868.748525179 573 12861
31.0 8621 870.626785712 574 12934
32.0 8624 872.258562583 574 13000
33.0 8628 873.974828013 574 13077
34.0 8632 875.505568229 575 13139
35.0 8635 877.274757416 575 13215
36.0 8639 879.1251333 575 13282
37.0 8642 880.417514592 575 13356
38.0 8645 881.853729368 575 13436
39.0 8649 883.503820026 576 13508
40.0 8651 884.962711079 576 13587
41.0 8654 886.490834696 576 13661
42.0 8658 887.903710996 576 13738
43.0 8661 889.494238317 577 13807
44.0 8663 891.045453386 577 13885
45.0 8666 892.598453953 577 13956
46.0 8669 893.878067747 577 14036
47.0 8672 895.511585631 577 14123
48.0 8675 897.036788543 578 14212
49.0 8678 898.410819169 578 14302
50.0 8681 900.145543787 578 14378
51.0 8684 901.662908187 578 14471
52.0 8687 903.002768545 578 14553
53.0 8689 904.591620567 579 14651
54.0 8692 906.296309162 579 14731
55.0 8695 907.672297693 579 14817
56.0 8698 909.071504338 579 14917
57.0 8700 910.539400575 579 15021
58.0 8703 912.312446479 580 15115
59.0 8706 913.877453491 580 15206
60.0 8709 915.565399084 580 15299
61.0 8711 917.306382841 580 15394
62.0 8714 919.007616943 580 15505
63.0 8717 920.714939599 581 15608
64.0 8719 922.40880308 581 15714
65.0 8722 924.294866371 581 15832
66.0 8724 926.063712711 581 15940
67.0 8727 928.301675104 581 16050
68.0 8730 930.082792014 582 16165
69.0 8732 931.912549545 582 16270
70.0 8735 933.801906188 582 16380
71.0 8738 935.983974222 582 16496
72.0 8741 938.813080437 582 16623
73.0 8743 941.172672786 583 16764
74.0 8746 943.326560635 583 16899
75.0 8749 946.060251781 583 17023
76.0 8752 948.603183634 583 17216
77.0 8755 951.899154323 584 17368
78.0 8758 955.528649492 584 17538
79.0 8762 959.861448335 584 17687
80.0 8765 963.454202337 584 17859
81.0 8767 968.038738894 585 18039
82.0 8771 973.633914775 585 18230
83.0 8774 980.538117566 585 18442
84.0 8777 988.262616919 586 18667
85.0 8781 1001.55578976 586 18908
86.0 8785 1018.61719993 587 19170
87.0 8788 1042.9290484 587 19466
88.0 8793 1077.34581263 587 19736
89.0 8797 1118.4632314 588 20116
90.0 8802 1161.82141485 588 20497
91.0 8807 1203.44505483 589 20905
92.0 8814 1236.58157838 589 21349
93.0 8821 1264.0134493 590 21985
94.0 8829 1291.11850734 591 22593
95.0 8836 1317.92678097 593 23481
96.0 8845 1353.91137081 594 24906
97.0 8859 1407.06431978 597 27658
98.0 8872 3760.76401812 602 85544
99.0 8896 3983.11009137 609 90284
100.0 9036 5922.29490991 713 118399
