0.0 237 255.953120708 332 4488
1.0 26675 293.657964305 378 5660
2.0 32284 308.951452497 394 5968
3.0 35714 319.667014251 404 6236
4.0 38232 327.394257738 410 6418
5.0 40149 334.187073359 416 6567
6.0 41908 340.686072507 419 6702
7.0 43433 346.167589471 423 6796
8.0 44518 351.732853171 426 6896
9.0 45297 357.135828502 429 6993
10.0 45943 362.185035583 432 7072
11.0 46572 366.877363706 434 7148
12.0 47072 371.53465518 436 7232
13.0 47498 376.376141646 438 7322
14.0 47864 381.335810015 440 7430
15.0 48205 386.713071928 442 7531
16.0 48454 391.28889583 444 7641
17.0 48777 396.248659304 446 7759
18.0 49108 400.483457836 448 7893
19.0 49413 406.003694564 449 8026
20.0 49665 410.997566903 451 8164
21.0 49937 415.242098058 452 8335
22.0 50160 419.753499092 454 8481
23.0 50386 425.087049909 455 8637
24.0 50576 429.65451237 457 8777
25.0 50737 433.906671993 458 8935
26.0 50918 438.422170972 460 9123
27.0 51054 442.733554184 461 9288
28.0 51180 446.444845418 463 9412
29.0 51310 450.393161582 464 9544
30.0 51410 454.362190328 465 9659
31.0 51508 457.553275587 467 9775
32.0 51595 461.357778736 468 9903
33.0 51686 464.557854309 469 10015
34.0 51770 467.354255357 470 10120
35.0 51848 470.987260974 472 10233
36.0 51926 473.536693404 473 10346
37.0 52007 476.198488028 474 10457
38.0 52087 478.968683736 475 10552
39.0 52151 481.617067804 477 10664
40.0 52217 484.671022447 478 10770
41.0 52278 487.241213364 479 10872
42.0 52340 489.874473718 480 10982
43.0 52392 492.824512377 481 11072
44.0 52447 495.162599557 482 11184
45.0 52496 497.366062373 483 11306
46.0 52554 500.0299991 484 11429
47.0 52606 502.633066958 486 11537
48.0 52665 504.881174139 486 11653
49.0 52709 507.308584591 487 11762
50.0 52752 509.758766477 489 11874
51.0 52799 512.013671692 490 12001
52.0 52849 514.806759862 491 12109
53.0 52895 517.084132419 492 12236
54.0 52941 519.482434737 493 12359
55.0 52986 522.036397199 494 12506
56.0 53027 524.967618049 495 12659
57.0 53065 527.410655941 496 12816
58.0 53107 530.141490548 497 12954
59.0 53150 532.504460075 498 13099
60.0 53192 535.008411149 499 13257
61.0 53236 537.506279033 500 13433
62.0 53276 540.257346086 501 13620
63.0 53318 542.673013886 502 13829
64.0 53366 545.63632577 503 13989
65.0 53410 548.691169967 504 14218
66.0 53454 551.687411493 505 14414
67.0 53506 554.532235312 506 14606
68.0 53550 557.179504289 507 14876
69.0 53600 560.653190484 508 15167
70.0 53647 564.253489134 509 15467
71.0 53695 567.575545632 510 15761
72.0 53748 570.950961117 511 16100
73.0 53799 575.124334383 512 16407
74.0 53851 579.340141886 513 16728
75.0 53912 583.059173669 514 17060
76.0 53962 587.51680827 515 17368
77.0 54021 592.178182644 516 17686
78.0 54083 597.296408829 517 17956
79.0 54160 603.203116703 518 18215
80.0 54237 612.163376886 519 18496
81.0 54319 620.081446263 520 18832
82.0 54387 628.487072262 521 19140
83.0 54483 641.353256794 522 19450
84.0 54584 655.630993776 523 19863
85.0 54694 676.178970392 525 20226
86.0 54811 707.610768714 526 20679
87.0 54935 766.548759049 527 21263
88.0 55061 854.147528241 528 22242
89.0 55184 973.892704562 529 23467
90.0 55307 1171.97696223 530 24831
91.0 55435 1545.07410826 532 26098
92.0 55567 1849.37178523 533 28024
93.0 55693 2080.65542558 535 34435
94.0 55811 2402.71138508 536 41918
95.0 55941 2702.39856424 538 48219
96.0 56064 3012.28650696 540 56469
97.0 56216 3473.48830428 542 70779
98.0 56347 4141.24618925 545 95961
99.0 56538 5885.2576834 549 141184
100.0 57398 34705.7083921 1066 589921
