0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 0 0 0 0
4.0 0 0 0 0
5.0 0 0 0 0
6.0 0 0 0 0
7.0 0 0 0 0
8.0 2 7.07106781187 0 54134
9.0 30 982.933364985 15514 69876
10.0 36 4029.81600076 16893 250906
11.0 61 5003.36117025 18534 278373
12.0 62 26094.886089 21249 295959
13.0 63 33006.29902 26452 310553
14.0 64 36818.4025726 30791 323620
15.0 64 39700.26612 34082 333302
16.0 89 42516.3067775 36951 342422
17.0 92 45334.409051 39983 350257
18.0 94 47574.8929058 43051 359506
19.0 96 49966.3512376 45767 367022
20.0 99 52138.0398462 48228 374007
21.0 122 54239.3445019 49965 380822
22.0 124 56284.3467582 51963 387510
23.0 125 57979.0213698 53840 394744
24.0 126 59365.3941114 55725 401408
25.0 126 60791.618238 57988 407790
26.0 127 62087.1686502 59732 413202
27.0 128 63527.0613676 61787 419119
28.0 150 64774.7615048 63503 424752
29.0 153 65863.5450458 65452 431805
30.0 155 66990.5895332 67496 438312
31.0 157 68195.876085 69562 444304
32.0 158 69261.8349598 71627 450610
33.0 160 70390.3392164 73726 457229
34.0 163 71331.9501696 75683 462873
35.0 184 72340.3524252 77552 469046
36.0 186 73252.533533 79344 474812
37.0 187 74012.5799848 81426 480572
38.0 188 75055.3874482 83240 485950
39.0 188 76133.7022284 85257 491376
40.0 189 76972.7327045 87439 497145
41.0 190 77827.2980001 89450 502256
42.0 191 78727.919279 91476 508207
43.0 208 79737.597487 93429 514611
44.0 214 80687.7453211 95367 520162
45.0 217 81648.62373 97191 525708
46.0 219 82614.1345534 99665 532781
47.0 220 83584.091399 101620 539506
48.0 222 84573.2024225 103766 544848
49.0 223 85539.2313035 106195 550952
50.0 227 86668.3543919 108212 557969
51.0 246 87657.7103226 110156 565747
52.0 248 88612.8841309 112047 573796
53.0 250 89855.527515 114487 582186
54.0 251 90783.2218915 116857 591110
55.0 251 92162.8748901 119105 599645
56.0 252 93702.4037258 121456 609676
57.0 253 95079.8950725 123769 617989
58.0 254 96521.2742767 125979 629753
59.0 269 97968.1476808 128232 642001
60.0 277 99428.989148 130794 657613
61.0 279 100903.98616 132994 671171
62.0 281 102786.571511 135406 685391
63.0 283 104667.950596 137927 698973
64.0 285 106440.235677 140430 714221
65.0 288 108478.22817 143022 731441
66.0 293 110649.855788 145854 745886
67.0 311 113203.528814 148712 761436
68.0 312 116431.079807 151711 776955
69.0 314 119587.453535 155036 792874
70.0 315 123490.564028 158523 812214
71.0 316 128106.84278 161710 831686
72.0 320 134452.297095 165479 849957
73.0 340 141037.867227 169512 869157
74.0 343 147198.933542 173388 886363
75.0 346 154675.876416 177138 904131
76.0 349 164287.103955 181451 925555
77.0 354 173701.15974 186541 943039
78.0 373 183264.782146 192611 964223
79.0 376 193836.001047 199093 985689
80.0 377 203192.875756 206570 1006146
81.0 379 212165.507897 214809 1028717
82.0 397 220641.101491 224926 1047143
83.0 405 228820.287516 236032 1068756
84.0 409 238177.45065 249903 1091869
85.0 414 246585.379368 263378 1116869
86.0 436 255056.290438 279896 1142970
87.0 439 263765.973702 296857 1174721
88.0 442 272361.13939 313022 1203637
89.0 464 281085.700019 332891 1239125
90.0 473 290820.474376 353087 1285567
91.0 500 302369.82107 375807 1341971
92.0 506 315734.994128 409687 1409638
93.0 537 330907.163161 449827 1487832
94.0 565 348173.388798 516856 1596682
95.0 597 369999.429668 633168 1756992
96.0 634 400893.816897 817628 1976803
97.0 696 446160.624608 982302 2237177
98.0 911 540029.369995 1223875 2989699
99.0 2684 744705.400242 2217279 10075508
100.0 3126 3795122.79392 14898118 29251994
