0.0 7495 441.735214806 392 5223
1.0 11586 476.421032281 410 6528
2.0 12083 485.515190288 412 6859
3.0 12206 492.457104731 414 7079
4.0 12274 498.061241214 416 7277
5.0 12333 503.199761526 417 7422
6.0 12389 507.03846008 418 7566
7.0 12435 510.008823453 418 7692
8.0 12490 513.603933007 419 7833
9.0 12539 516.840400898 420 7927
10.0 12597 519.078992062 420 8028
11.0 12671 521.537151122 421 8133
12.0 12759 523.457734684 421 8233
13.0 12845 525.366538714 422 8330
14.0 12925 527.115736817 422 8416
15.0 12974 528.883730134 422 8524
16.0 13005 530.578929095 423 8624
17.0 13030 532.079881221 423 8709
18.0 13048 533.333854166 423 8795
19.0 13064 534.756954139 424 8880
20.0 13078 535.830196984 424 8945
21.0 13090 537.031656423 424 9031
22.0 13101 538.014869683 425 9112
23.0 13111 539.167877381 425 9192
24.0 13121 540.231431888 425 9261
25.0 13130 541.205136709 425 9347
26.0 13138 542.204758371 426 9421
27.0 13144 543.129818736 426 9491
28.0 13150 544.0110293 426 9561
29.0 13156 545.00091743 426 9647
30.0 13163 546.016483268 427 9734
31.0 13168 546.896699569 427 9810
32.0 13174 547.8220514 427 9894
33.0 13179 548.829663921 427 9982
34.0 13183 549.763585553 427 10057
35.0 13189 550.685027942 428 10139
36.0 13194 551.589521293 428 10219
37.0 13197 552.541401164 428 10308
38.0 13201 553.591907455 428 10401
39.0 13205 554.467311931 429 10493
40.0 13209 555.521376726 429 10580
41.0 13213 556.442270141 429 10660
42.0 13217 557.272823669 429 10739
43.0 13221 558.180974237 429 10832
44.0 13225 559.074234785 429 10922
45.0 13229 559.999107142 430 11015
46.0 13232 560.973261395 430 11123
47.0 13235 561.967080886 430 11216
48.0 13239 562.938717802 430 11312
49.0 13242 563.928186917 430 11408
50.0 13246 564.965485671 431 11521
51.0 13249 566.148390442 431 11639
52.0 13252 567.327066162 431 11745
53.0 13255 568.410063247 431 11853
54.0 13258 569.469050959 431 11971
55.0 13261 570.756515513 431 12094
56.0 13264 571.924820234 432 12201
57.0 13267 573.325387542 432 12322
58.0 13271 574.652938738 432 12456
59.0 13274 576.184866167 432 12612
60.0 13277 577.672052293 432 12740
61.0 13280 579.476487875 433 12890
62.0 13283 580.9431986 433 13043
63.0 13286 582.619944732 433 13183
64.0 13290 584.811935583 433 13307
65.0 13293 587.098799181 433 13425
66.0 13297 589.635480615 433 13514
67.0 13300 592.124986806 434 13591
68.0 13303 595.441013032 434 13673
69.0 13307 599.564008259 434 13753
70.0 13310 604.713981978 434 13834
71.0 13313 613.261771187 434 13920
72.0 13317 627.236000242 435 14004
73.0 13320 643.074645745 435 14105
74.0 13324 655.458618068 435 14193
75.0 13328 665.891132243 435 14288
76.0 13331 673.106975153 435 14411
77.0 13335 678.945505913 435 14535
78.0 13339 683.830388327 436 14652
79.0 13345 687.963661831 436 14787
80.0 13349 691.926296653 436 14945
81.0 13353 697.679009287 436 15123
82.0 13358 703.751376553 436 15280
83.0 13363 709.830261401 437 15450
84.0 13367 718.522094302 437 15673
85.0 13372 731.211323764 437 15874
86.0 13377 751.302868356 437 16108
87.0 13382 777.852171045 437 16408
88.0 13389 801.887772696 438 16717
89.0 13395 820.973202973 438 17105
90.0 13402 838.76218322 438 17515
91.0 13409 852.776641331 438 17971
92.0 13417 870.83637958 439 18599
93.0 13426 890.852962054 439 19153
94.0 13436 913.642161899 439 20015
95.0 13449 942.566708515 440 21090
96.0 13463 994.586848898 440 22895
97.0 13484 1122.40411617 441 28453
98.0 13508 1459.77018739 442 39001
99.0 13543 1855.61795637 443 52357
100.0 13760 3128.24695317 561 76218
