0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 0 0 0 0
4.0 0 0 0 0
5.0 0 0 0 0
6.0 0 0 0 0
7.0 0 0 0 0
8.0 0 0 0 0
9.0 0 0 0 0
10.0 0 0 0 0
11.0 0 0 0 0
12.0 0 0 0 0
13.0 0 0 0 0
14.0 0 0 0 0
15.0 0 0 0 0
16.0 0 0 0 0
17.0 0 0 0 0
18.0 0 0 0 0
19.0 0 0 0 0
20.0 0 0 0 0
21.0 0 0 0 0
22.0 0 0 0 0
23.0 0 0 0 0
24.0 0 0 0 0
25.0 0 0 0 0
26.0 0 0 0 0
27.0 0 0 0 0
28.0 0 0 0 0
29.0 0 0 0 0
30.0 0 0 0 0
31.0 0 0 0 0
32.0 0 0 0 0
33.0 0 0 0 0
34.0 0 0 0 0
35.0 0 0 0 0
36.0 0 0 0 0
37.0 0 0 0 0
38.0 0 0 0 0
39.0 8 42.6497362243 0 56855
40.0 19 188.305602678 0 61333
41.0 24 380.44710539 15666 65331
42.0 27 590.190647164 16565 68114
43.0 29 855.66523828 17150 73204
44.0 30 2389.83325778 17733 82878
45.0 32 4296.72351915 18223 111079
46.0 34 4788.44139569 18665 124993
47.0 35 5084.25992648 19196 133807
48.0 38 5458.09408127 19695 140023
49.0 43 5862.29093444 20154 145972
50.0 52 6194.89475294 20602 149992
51.0 61 6742.27031496 21039 153829
52.0 63 9201.65610094 21568 157646
53.0 64 12191.7727997 22204 161453
54.0 64 13727.6421501 23072 165152
55.0 101 14581.7209204 24141 168803
56.0 153 15174.5948216 25559 173547
57.0 213 15687.1448326 27012 178110
58.0 253 16180.8357324 28217 183902
59.0 306 16707.8711092 29340 188755
60.0 340 17122.516287 30354 194900
61.0 376 17540.8607543 31631 200460
62.0 415 17985.8198034 32942 206952
63.0 467 18388.3131091 34301 212160
64.0 503 18802.5648516 35688 217653
65.0 535 19349.1134681 37001 223673
66.0 564 19879.8784956 38867 229976
67.0 589 20446.7906039 40553 237629
68.0 597 21026.6154671 42515 246306
69.0 621 21636.3622173 44890 258386
70.0 626 22301.286779 47526 272109
71.0 649 23039.6084602 50317 306141
72.0 659 23869.9079806 53104 514801
73.0 686 24809.8372627 55160 558564
74.0 692 25948.8762377 57296 596982
75.0 719 27521.3541636 59189 639365
76.0 743 29541.0015741 61241 697966
77.0 755 33302.8515596 63033 903241
78.0 787 36733.2624062 64736 1112797
79.0 823 39022.4258856 66684 1303881
80.0 863 43955.7161812 68776 1520535
81.0 885 67936.4235885 70991 1753096
82.0 919 101442.577525 73403 1980754
83.0 947 120661.553268 76163 2299705
84.0 978 138832.307735 79864 2709569
85.0 1008 159729.967946 87110 3169912
86.0 1056 181101.721425 174092 3658353
87.0 1093 218069.945644 591783 4246117
88.0 1132 278181.735297 960827 4610415
89.0 1190 343273.308333 1343274 4905177
90.0 1254 421543.385752 1785662 5266278
91.0 1320 510370.75463 2469195 5624404
92.0 1389 598224.30625 3107421 6044023
93.0 1507 696137.030699 4024367 6666128
94.0 1927 810963.446421 4637807 7410111
95.0 2148 936160.059807 5008122 8457484
96.0 2272 1107746.10225 5464256 9445917
97.0 2389 1343517.58576 6127910 10172323
98.0 2491 1792322.2286 7673622 11227227
99.0 2594 2372649.98633 9687368 13858303
100.0 2903 6704349.59461 16708153 23932254
