0 1499780461 935 9332.51016608 21192 83225
1 1499780462 2153 6147.34495534 19905 72807
2 1499780463 1184 107522.545636 18107 530805
3 1499780464 2138 6522.55149462 22082 73569
4 1499780465 2017 6236.89722538 22414 77429
5 1499780466 2116 7145.23477571 20716 81114
6 1499780467 2092 6479.77345283 20130 81396
7 1499780468 1963 10540.7258763 18950 98239
8 1499780469 2125 6785.89249841 20532 73360
9 1499780470 2077 6223.82502967 22435 74716
10 1499780471 2084 7004.64288883 20589 99544
11 1499780472 2139 6458.43464007 18462 71920
12 1499780473 2067 7526.91517157 20547 75087
13 1499780474 2137 6008.12383361 20066 72011
14 1499780475 2087 6331.29860297 20958 72809
15 1499780476 2189 6522.48648906 18412 67265
16 1499780477 2266 5773.3269438 20345 66864
17 1499780478 2265 6462.74717129 17918 68414
18 1499780479 2205 5975.49596268 19471 84873
19 1499780480 2076 6112.58325097 20100 73495
20 1499780481 2097 6562.71673928 20605 80059
21 1499780482 1978 5493.43171433 22213 67214
22 1499780483 190 226045.251848 27218 545638
23 1499780484 2081 12339.5682664 21609 535771
24 1499780485 2145 6749.98288887 20837 77812
25 1499780486 2134 6068.82435073 21132 70903
26 1499780487 2194 6580.41480455 18207 71379
27 1499780488 1078 114013.298391 20995 543290
28 1499780489 2192 6349.85991971 19183 68822
29 1499780490 2139 12066.1704364 16442 119309
30 1499780491 1126 115040.36765 18422 548685
31 1499780492 2202 7429.11912679 17996 80634
32 1499780493 2204 6639.78975571 19262 83895
33 1499780494 2190 6469.11307677 20677 82028
34 1499780495 2143 5170.67674488 17757 66103
35 1499780496 1415 39857.6768515 22799 246316
36 1499780497 1221 117946.831149 21423 588797
37 1499780498 1950 16959.8224047 23567 152026
38 1499780499 2103 5738.94275978 20947 73952
39 1499780500 2116 6153.30447808 19926 68378
40 1499780501 2199 5245.43363317 21941 69660
41 1499780502 2129 6653.3180444 20273 72672
42 1499780503 2136 6296.95886917 20768 68741
43 1499780504 1980 6307.35190076 21205 70275
44 1499780505 2109 6717.04235508 20602 69696
45 1499780506 910 133890.630968 20173 606607
46 1499780507 1822 6749.92459217 20721 74030
47 1499780508 1382 101963.528784 21164 516121
48 1499780509 2137 5915.92892114 18765 79152
49 1499780510 2138 6438.76921469 21813 99170
50 1499780511 2123 5937.86434672 22927 80027
51 1499780512 2215 5752.21018392 19730 63334
52 1499780513 2257 7380.58263283 19456 82678
53 1499780514 2197 7187.93829968 16584 72970
54 1499780515 2178 6644.76982295 18449 86019
55 1499780516 2141 6247.74567344 18704 68639
56 1499780517 2199 6051.08461352 17498 69102
57 1499780518 2306 6060.74945861 18021 88474
58 1499780519 2291 6309.34933254 18064 68220
59 1499780520 1503 5344.65583551 21210 67592
60 1499780521 1126 110363.227617 20527 536980
61 1499780522 1591 107038.005222 20437 610377
62 1499780523 2230 4959.77680949 22567 65927
63 1499780524 2141 5866.00289806 21441 78632
64 1499780525 2214 5694.56223076 19996 70496
65 1499780526 2018 9924.74604209 20198 81876
66 1499780527 2199 6245.88768711 20617 63660
67 1499780528 1959 12051.3934879 21860 90080
68 1499780529 2070 5870.19028652 21433 72445
69 1499780530 1108 111476.252704 20149 531273
70 1499780531 1094 114863.977717 21736 546742
71 1499780532 2238 5681.0741942 21207 74283
72 1499780533 2199 5571.30397663 20850 69469
73 1499780534 2121 5881.32349051 20591 71363
74 1499780535 2098 6387.835001 22000 71241
75 1499780536 2005 6683.08140007 20239 72050
76 1499780537 1989 25334.7305689 21397 171062
77 1499780538 2087 6654.38291654 19782 69678
78 1499780539 2144 6685.08930382 19666 74478
79 1499780540 2216 6085.57523986 20058 71215
80 1499780541 2142 5788.90663252 19938 67389
81 1499780542 2200 6825.72369789 18050 78123
82 1499780543 2204 6056.94832403 19413 67954
83 1499780544 2272 6191.05427209 18021 87963
84 1499780545 2186 5493.16784743 20138 66069
