0.0 0 0 0 0
1.0 0 0 0 0
2.0 1055 1426.34287603 595 13727
3.0 1864 1455.50918925 600 14260
4.0 1991 1472.01154887 603 14525
5.0 2088 1484.58782159 605 14775
6.0 2172 1496.69870047 607 14996
7.0 2261 1505.59224228 609 15184
8.0 2369 1513.43252245 610 15373
9.0 2497 1520.27760623 611 15508
10.0 2595 1526.60145421 612 15665
11.0 2694 1532.29468445 613 15795
12.0 2799 1537.31909505 614 15929
13.0 2916 1542.70120244 615 16064
14.0 3038 1546.50541544 616 16178
15.0 3156 1551.26206683 617 16272
16.0 3291 1555.78051151 617 16389
17.0 3483 1560.13845539 618 16499
18.0 3650 1564.21641725 619 16622
19.0 3836 1569.06660152 619 16725
20.0 4026 1572.63600366 620 16819
21.0 4219 1577.10557668 621 16905
22.0 4480 1581.07748071 621 16991
23.0 4777 1584.36075437 622 17090
24.0 5051 1588.27799834 623 17188
25.0 5368 1592.30210701 623 17291
26.0 5692 1595.60427425 624 17386
27.0 5947 1599.61995486 624 17466
28.0 6197 1603.0134123 625 17566
29.0 6385 1607.09084995 625 17670
30.0 6554 1610.37138574 626 17779
31.0 6716 1613.64804093 626 17875
32.0 6823 1617.3073301 627 17967
33.0 6917 1620.91548207 627 18078
34.0 6982 1624.20165004 628 18165
35.0 7044 1627.76963972 628 18272
36.0 7099 1631.45119449 629 18366
37.0 7136 1634.69844314 629 18464
38.0 7168 1638.46391477 630 18556
39.0 7196 1641.50936641 630 18647
40.0 7217 1644.6470746 631 18750
41.0 7235 1648.73133045 631 18838
42.0 7255 1652.79399805 632 18936
43.0 7272 1656.1841685 632 19045
44.0 7289 1659.85722278 633 19166
45.0 7306 1663.74757701 633 19273
46.0 7322 1667.83662269 634 19380
47.0 7336 1671.50830091 635 19507
48.0 7349 1675.32593844 635 19631
49.0 7362 1679.22124808 636 19752
50.0 7375 1683.74612101 636 19879
51.0 7389 1688.41523329 637 20039
52.0 7401 1693.22000933 638 20151
53.0 7412 1698.23997126 638 20265
54.0 7424 1703.55804128 639 20395
55.0 7436 1708.57601528 640 20547
56.0 7447 1714.29519045 640 20698
57.0 7459 1719.56622437 641 20858
58.0 7472 1726.22536188 642 21021
59.0 7483 1733.87715828 642 21168
60.0 7494 1741.04480126 643 21327
61.0 7504 1748.23997209 644 21501
62.0 7515 1756.7145471 645 21666
63.0 7527 1767.2693626 646 21848
64.0 7538 1779.92893117 647 22013
65.0 7548 1792.01339281 648 22230
66.0 7560 1808.92620082 649 22452
67.0 7571 1825.38735615 651 22711
68.0 7582 1845.89896798 652 22941
69.0 7593 1879.04763112 654 23208
70.0 7604 1921.41432284 655 23504
71.0 7615 1982.85803829 658 23775
72.0 7626 2051.08385982 660 24056
73.0 7637 2126.9508692 664 24372
74.0 7646 2194.55439668 669 24754
75.0 7658 2263.10936545 675 25113
76.0 7669 2342.38788419 687 25575
77.0 7681 2416.79291624 703 25946
78.0 7694 2501.92845621 730 26344
79.0 7704 2583.68941632 782 26802
80.0 7715 2677.16678599 846 27274
81.0 7730 2779.5496038 924 27828
82.0 7741 2865.35268335 1019 28302
83.0 7755 2953.99932295 1093 28892
84.0 7768 3038.59589284 1172 29497
85.0 7783 3128.88973919 1250 30137
86.0 7800 3220.27886991 1323 30900
87.0 7816 3309.10561935 1404 31600
88.0 7832 3394.19725414 1483 32340
89.0 7850 3489.0561761 1560 33269
90.0 7869 3608.36874501 1643 34244
91.0 7888 3725.9745034 1736 35495
92.0 7908 3864.28324531 1820 37353
93.0 7927 4007.55748555 1918 39998
94.0 7950 4199.06608664 2020 44152
95.0 7975 4439.65888329 2114 55307
96.0 8010 5602.94833101 2232 87399
97.0 8047 8884.09832228 2347 131304
98.0 8108 17164.4669011 2464 191559
99.0 8188 48331.5090598 2621 582793
100.0 8845 1437245.92725 1729106 8989524
