0 1501807640 9731 839.907137724 1007 12704
1 1501807641 18855 23513.5043114 938 410508
2 1501807642 17455 25061.4380274 680 422280
3 1501807643 13705 34445.4190423 929 516850
4 1501807644 14793 32361.7908188 786 498443
5 1501807645 26382 788.546764625 737 17150
6 1501807646 17319 30886.2775679 744 513819
7 1501807647 13560 592.223775274 808 13325
8 1501807648 29540 26697.7756564 711 579133
9 1501807649 5137 770.636100893 855 11143
10 1501807650 23422 50525.5944349 672 973423
11 1501807651 15622 638.310269383 866 8596
12 1501807652 28633 25751.4073984 763 549832
13 1501807653 15423 732.204206489 732 14124
14 1501807654 27482 29540.4129964 793 617417
15 1501807655 22036 616.849252249 681 12097
16 1501807656 7443 92579.4357565 628 1008624
17 1501807657 29566 711.191254164 701 12526
18 1501807658 18970 665.692121029 693 11444
19 1501807659 14485 57521.2062808 721 875100
20 1501807660 30131 740.398541328 719 13814
21 1501807661 18524 693.618771372 691 8355
22 1501807662 12814 64649.6253044 604 922343
23 1501807663 30992 740.616634974 736 10428
24 1501807664 27883 773.486263614 675 10195
25 1501807665 526 338361.588133 1650 1042109
26 1501807666 28072 878.193600523 737 11666
27 1501807667 29444 748.392944916 703 9077
28 1501807668 24954 644.482738326 695 10858
29 1501807669 8049 82685.4544584 640 938849
30 1501807670 33920 575.963540513 810 9321
31 1501807671 33932 586.28747215 588 12948
32 1501807672 21652 542.95487842 763 9358
33 1501807673 21086 35564.0293977 670 653370
34 1501807674 33918 551.709162512 589 16610
35 1501807675 34064 608.293514679 839 11329
36 1501807676 27736 590.285524132 824 12561
37 1501807677 22871 25327.9697568 643 483767
38 1501807678 34129 544.061577397 663 9719
39 1501807679 34242 566.630390996 723 11806
40 1501807680 34843 542.279448255 763 11484
41 1501807681 20024 23288.2017125 812 419126
42 1501807682 34801 592.713252762 716 10935
43 1501807683 35329 503.501737832 816 12580
44 1501807684 34753 593.128148042 734 10278
45 1501807685 35404 478.262480234 839 13409
46 1501807686 35291 537.277395765 784 11798
47 1501807687 21302 21081.5407407 849 390722
48 1501807688 35314 521.870673635 813 12082
49 1501807689 35125 548.186099787 789 10555
50 1501807690 35588 519.402541388 773 11462
51 1501807691 35213 571.190861271 793 10661
52 1501807692 34825 535.321398788 816 14016
53 1501807693 33962 658.685812812 639 11560
54 1501807694 24498 613.551138863 644 9607
55 1501807695 23672 29141.6422839 856 566958
