0.0 526 390.945008921 500 5062
1.0 19709 424.531506487 555 6419
2.0 21589 435.923158366 574 6779
3.0 24090 444.852784638 589 7016
4.0 25845 452.525137423 605 7244
5.0 27085 458.315393588 619 7395
6.0 27982 462.929800294 627 7529
7.0 28556 467.330718015 636 7639
8.0 28981 471.704356562 643 7759
9.0 29354 475.820344248 650 7846
10.0 29666 479.662381264 656 7960
11.0 29978 483.731330389 662 8051
12.0 30241 487.010266832 667 8138
13.0 30474 491.108949216 672 8238
14.0 30766 494.657457237 677 8366
15.0 31018 498.548894292 681 8465
16.0 31306 502.062745083 686 8575
17.0 31627 505.429520309 689 8706
18.0 31944 509.462461816 693 8836
19.0 32230 512.573897111 697 8949
20.0 32477 515.75090887 701 9096
21.0 32693 519.141599181 704 9257
22.0 32896 522.009578456 708 9441
23.0 33094 525.035236913 711 9598
24.0 33281 528.207345651 714 9777
25.0 33476 531.074382737 717 9984
26.0 33653 533.940071544 720 10195
27.0 33807 536.932956709 723 10409
28.0 33937 539.999074073 726 10577
29.0 34027 542.908832126 728 10787
30.0 34105 545.560262483 731 10954
31.0 34167 548.681146022 734 11114
32.0 34224 550.985480752 737 11289
33.0 34277 553.69395879 740 11423
34.0 34324 556.633631754 742 11548
35.0 34372 559.705279589 744 11675
36.0 34416 562.417105003 747 11787
37.0 34454 565.028317874 749 11896
38.0 34484 567.989436521 751 11988
39.0 34523 570.417391039 753 12104
40.0 34556 573.251253815 756 12200
41.0 34594 576.282049 758 12291
42.0 34623 579.040585797 760 12376
43.0 34648 581.568568614 762 12454
44.0 34677 583.940921669 764 12551
45.0 34705 586.741851243 766 12637
46.0 34731 589.865238847 767 12727
47.0 34755 592.796761125 769 12804
48.0 34778 594.946216057 771 12890
49.0 34800 597.303942729 773 12985
50.0 34824 600.422351349 775 13085
51.0 34847 603.234614391 776 13183
52.0 34871 605.600528401 778 13275
53.0 34893 608.473499834 780 13361
54.0 34915 611.565205027 781 13436
55.0 34939 615.102430494 783 13528
56.0 34960 618.575783554 784 13619
57.0 34983 621.717781634 786 13696
58.0 35004 625.261545275 787 13813
59.0 35025 628.706608841 789 13900
60.0 35048 632.225434477 791 13991
61.0 35066 635.426628337 792 14095
62.0 35086 639.255035178 794 14189
63.0 35104 642.752674051 795 14314
64.0 35126 645.993034018 796 14417
65.0 35148 650.123065273 798 14519
66.0 35165 654.149065581 799 14625
67.0 35186 657.848766815 801 14727
68.0 35206 662.044560434 802 14829
69.0 35225 666.355010486 804 14943
70.0 35246 670.897905795 805 15059
71.0 35265 676.404464799 807 15191
72.0 35285 681.95454394 808 15336
73.0 35306 686.614884779 809 15474
74.0 35326 692.893931277 811 15632
75.0 35348 699.679212211 812 15796
76.0 35366 707.471554198 814 15965
77.0 35386 716.333023111 815 16146
78.0 35408 727.625590534 817 16380
79.0 35429 739.960134061 818 16640
80.0 35455 756.210288214 820 16922
81.0 35479 777.942157233 821 17287
82.0 35502 803.023660922 822 17618
83.0 35530 838.946958991 824 17977
84.0 35555 887.476196864 826 18435
85.0 35580 953.165253248 827 18877
86.0 35608 1018.41396298 829 19395
87.0 35639 1080.7821242 831 20046
88.0 35677 1146.57620767 832 20766
89.0 35708 1226.27810875 834 21713
90.0 35749 1324.27338567 836 23407
91.0 35789 1464.64705646 838 26400
92.0 35824 1742.81152165 840 34766
93.0 35861 2171.74791355 843 57230
94.0 35903 3045.06321773 846 83852
95.0 35943 3594.86995592 849 105895
96.0 35991 4404.60917676 853 128193
97.0 36046 7003.28951279 857 189273
98.0 36109 19401.1361008 862 379550
99.0 36179 22383.0573202 872 415930
100.0 36448 338361.588133 1650 1113185
