0.0 1181 498.297100132 404 5585
1.0 9563 713.535563234 420 9873
2.0 9936 727.980768977 422 10120
3.0 10127 737.002035275 424 10322
4.0 10289 742.845879035 425 10497
5.0 10433 748.364216141 426 10650
6.0 10571 752.726377909 427 10793
7.0 10691 756.657121819 428 10907
8.0 10786 760.15722058 428 11036
9.0 10866 763.513588615 429 11165
10.0 10929 766.908077934 430 11274
11.0 10982 769.584303374 430 11388
12.0 11028 772.567796378 430 11493
13.0 11065 775.257376618 431 11601
14.0 11091 777.891380592 431 11712
15.0 11114 780.6247498 432 11824
16.0 11135 783.024265269 432 11917
17.0 11153 785.90393815 432 12025
18.0 11173 788.499841471 433 12137
19.0 11189 790.819195518 433 12248
20.0 11200 793.631526592 433 12338
21.0 11213 796.62601012 434 12458
22.0 11225 799.656176116 434 12575
23.0 11237 802.328486345 434 12672
24.0 11248 805.144086484 434 12773
25.0 11259 807.696725263 435 12884
26.0 11269 810.750886524 435 12997
27.0 11282 814.017813073 435 13104
28.0 11290 817.654572543 435 13197
29.0 11299 821.217997854 436 13313
30.0 11307 824.384618973 436 13429
31.0 11315 827.80251268 436 13557
32.0 11323 832.439186968 436 13683
33.0 11332 836.098678387 436 13808
34.0 11341 840.263054049 437 13942
35.0 11349 844.757953499 437 14083
36.0 11359 849.799976465 437 14214
37.0 11367 854.818694227 437 14358
38.0 11376 860.066857866 437 14514
39.0 11384 866.103342564 438 14679
40.0 11392 871.811906319 438 14848
41.0 11400 878.938564406 438 15007
42.0 11409 886.292840996 438 15195
43.0 11419 894.903346736 438 15356
44.0 11428 904.208493656 438 15515
45.0 11440 914.253794086 439 15709
46.0 11451 924.557191308 439 15956
47.0 11462 935.801795254 439 16196
48.0 11474 949.188074093 439 16430
49.0 11489 961.247626785 439 16775
50.0 11502 975.80940762 439 17118
51.0 11517 990.351452768 440 17468
52.0 11534 1006.04820958 440 17844
53.0 11556 1022.22404589 440 18255
54.0 11578 1040.0778817 440 18733
55.0 11603 1059.24312601 440 19248
56.0 11628 1082.18297898 440 19868
57.0 11657 1109.09152012 440 20665
58.0 11684 1140.40957555 441 21609
59.0 11709 1186.66254681 441 22952
60.0 11735 1260.4939508 441 24472
61.0 11757 1309.94961735 441 25868
62.0 11778 1344.32027434 441 27434
63.0 11799 1367.81468043 441 28498
64.0 11817 1384.12210444 442 29411
65.0 11837 1396.33269675 442 30193
66.0 11855 1408.44133708 442 30947
67.0 11870 1419.43263313 442 31472
68.0 11884 1428.5944141 442 31977
69.0 11897 1438.63754991 442 32375
70.0 11909 1447.31406405 443 32721
71.0 11919 1454.43150406 443 33063
72.0 11928 1461.1026658 443 33397
73.0 11938 1468.57788353 443 33722
74.0 11950 1475.61377061 443 34016
75.0 11961 1481.62782101 443 34308
76.0 11970 1488.30776387 444 34589
77.0 11980 1495.22205709 444 34850
78.0 11990 1503.01264133 444 35181
79.0 11998 1509.78077879 444 35444
80.0 12007 1516.98780483 444 35750
81.0 12017 1524.14500622 445 36088
82.0 12027 1531.8302778 445 36460
83.0 12036 1539.37000101 445 36916
84.0 12045 1549.30210095 445 37314
85.0 12055 1559.50825583 446 37683
86.0 12064 1568.63730671 446 38065
87.0 12075 1578.54648332 446 38501
88.0 12087 1588.53013821 446 38906
89.0 12098 1600.56240116 447 39374
90.0 12110 1615.78340133 447 39986
91.0 12124 1632.3023617 448 40555
92.0 12139 1648.43622867 448 41246
93.0 12157 1667.09177912 449 41844
94.0 12174 1689.515907 449 42583
95.0 12201 1714.04842405 450 43345
96.0 12223 1752.22116184 451 44211
97.0 12254 1799.02584751 454 45328
98.0 12291 1892.54590433 458 47438
99.0 12351 2093.78437285 480 51451
100.0 12667 108025.201925 652 936137
