0.0 1963 704.89077168 504 7550
1.0 6635 977.662007035 589 11628
2.0 7957 1129.50962811 601 13718
3.0 8796 1253.32637409 611 15283
4.0 9374 1374.36821849 616 16791
5.0 9912 1482.84186615 622 18362
6.0 10257 1578.9426842 627 19644
7.0 10591 1685.29581973 632 21006
8.0 10931 1787.83136789 635 22381
9.0 11237 1879.22510626 639 23570
10.0 11488 1961.27203621 643 24851
11.0 11757 2050.05195056 646 26172
12.0 11967 2130.0551636 648 27326
13.0 12184 2225.51611991 651 28432
14.0 12402 2311.45343886 654 29422
15.0 12578 2382.83948263 656 30500
16.0 12776 2469.90202235 658 31466
17.0 12975 2547.96389299 661 32544
18.0 13193 2629.39308587 663 33502
19.0 13375 2697.9746107 665 34536
20.0 13521 2778.24962881 667 35459
21.0 13677 2852.78530563 669 36323
22.0 13850 2933.01125126 671 37333
23.0 14003 3009.51972913 673 38526
24.0 14162 3078.86326426 675 39710
25.0 14299 3141.74075952 677 40846
26.0 14428 3203.56988374 679 41873
27.0 14566 3261.28594269 681 43118
28.0 14689 3332.46725415 683 44141
29.0 14814 3405.47118619 685 45135
30.0 14952 3478.91017418 687 46087
31.0 15073 3543.49996472 688 47085
32.0 15199 3611.16103213 690 47954
33.0 15330 3678.13131903 692 48890
34.0 15464 3733.31595234 694 49803
35.0 15601 3811.76402732 695 50665
36.0 15709 3879.55783563 697 51376
37.0 15838 3944.21703257 699 52138
38.0 15955 4014.64406891 701 52976
39.0 16077 4090.26099412 702 53792
40.0 16185 4162.96492899 704 54668
41.0 16284 4239.55646265 706 55421
42.0 16397 4320.7256335 707 56238
43.0 16515 4390.94841691 709 57084
44.0 16624 4469.75167095 710 57946
45.0 16740 4543.56203875 712 58784
46.0 16866 4622.27184402 714 59627
47.0 16986 4693.40729108 715 60383
48.0 17095 4772.06852424 717 61200
49.0 17215 4847.48419286 719 62096
50.0 17332 4930.08265651 721 63021
51.0 17429 4999.78489537 722 63874
52.0 17538 5066.15416268 724 64743
53.0 17651 5139.57498243 726 65646
54.0 17779 5216.68256654 728 66687
55.0 17909 5302.77267097 730 67736
56.0 18031 5371.63699444 731 68856
57.0 18154 5457.60212914 733 69866
58.0 18277 5539.32920127 735 70943
59.0 18401 5607.93928284 737 72042
60.0 18535 5696.11622072 739 73201
61.0 18663 5786.01762873 741 74515
62.0 18797 5869.35967547 743 75936
63.0 18920 5959.81023188 744 77409
64.0 19054 6043.22587696 746 78687
65.0 19189 6139.59233174 748 80316
66.0 19323 6247.13758453 750 81778
67.0 19429 6339.68406153 752 83361
68.0 19542 6461.70674048 755 84978
69.0 19670 6567.38616194 757 86507
70.0 19805 6671.40749767 758 88014
71.0 19934 6777.7537577 761 89543
72.0 20071 6889.57371686 763 91214
73.0 20193 7010.40426794 766 92701
74.0 20337 7141.32361681 768 94438
75.0 20464 7293.00685589 771 96397
76.0 20595 7413.75026555 773 98247
77.0 20743 7548.32842423 776 100433
78.0 20873 7691.00253543 779 102441
79.0 21009 7850.88116074 781 104318
80.0 21167 7998.6288825 784 106455
81.0 21307 8173.04869678 787 109032
82.0 21443 8369.47716408 791 111322
83.0 21588 8570.15367423 794 114000
84.0 21736 8778.52664175 797 116553
85.0 21878 8998.24010571 801 118857
86.0 22065 9213.70658313 805 121560
87.0 22269 9446.84142981 809 124059
88.0 22464 9721.49330093 814 126880
89.0 22641 10003.906487 818 130100
90.0 22831 10346.0850567 823 133133
91.0 23054 10744.1958284 830 136871
92.0 23322 11248.3062725 837 140764
93.0 23590 11757.4027319 846 144610
94.0 23848 12340.2189203 856 149544
95.0 24195 13173.8455282 866 155012
96.0 24564 14219.0982133 883 161171
97.0 24990 15611.34581 905 169822
98.0 25526 18159.9716409 938 184158
99.0 26453 22004.3499336 990 208877
100.0 29550 46235.3246339 8845 591246
