0 1499822209 4009 8858.17723914 821 271027
15 1499822224 3724 10612.353933 665 268079
30 1499822239 3587 10766.4223863 638 310787
45 1499822254 3598 9985.02944412 700 291523
60 1499822269 3548 11234.7747196 701 318772
75 1499822284 3583 11582.2762875 702 311745
90 1499822299 3627 11470.06857 693 307918
105 1499822314 3683 10399.4507547 699 323685
120 1499822329 3686 11962.2024728 679 356195
135 1499822344 3744 10246.1239501 719 335528
150 1499822359 3891 9980.40530239 672 314587
165 1499822374 3856 10397.2602641 707 323538
180 1499822389 3955 10103.2991641 585 314679
195 1499822404 3961 10407.7585003 593 334038
210 1499822419 4004 10239.7605441 582 324883
225 1499822434 3922 9535.62357688 600 340660
240 1499822449 3913 10444.3202268 536 319773
255 1499822464 3950 9505.8285804 664 334652
270 1499822479 3887 10088.1736206 614 358041
285 1499822494 3841 10385.111699 574 362461
300 1499822509 3894 9985.26218985 554 354447
315 1499822524 3874 10100.1188607 553 383510
330 1499822539 3854 10435.2121684 617 365315
345 1499822554 3714 10907.1993656 501 382328
360 1499822569 4032 10074.9925062 580 367241
375 1499822584 4233 8622.98556186 544 376126
390 1499822599 4223 9794.27261209 531 358681
405 1499822614 4233 10032.4965487 531 372424
420 1499822629 4305 9199.29964726 530 353005
435 1499822644 4569 7559.41181574 565 383241
450 1499822659 4471 9596.64727913 504 373841
465 1499822674 4470 8495.25549939 504 327026
480 1499822689 4718 5867.48310607 436 279017
495 1499822704 4477 7824.29511202 510 309466
510 1499822719 4731 6407.46525547 522 305587
525 1499822734 4746 6621.46026191 490 256174
540 1499822749 4747 5856.63068667 521 269906
555 1499822764 4644 6861.34833688 535 284068
570 1499822779 4690 5020.84943013 499 234724
585 1499822794 4774 5099.75107236 489 227285
600 1499822809 4751 6337.94067501 500 267011
615 1499822824 4866 4952.79547327 480 245281
630 1499822839 4936 4222.48528713 521 187787
645 1499822854 4899 5546.95907683 536 279239
660 1499822869 4735 5271.89339801 472 238435
675 1499822884 4794 5448.86327595 532 272030
690 1499822899 4758 5331.64074184 465 244839
705 1499822914 4699 6067.87549312 580 294529
720 1499822929 4682 5684.09948893 490 272843
735 1499822944 4665 6084.01618999 529 275037
