0.0 743 1043.56648087 416 7671
1.0 3431 1288.42461945 452 11281
2.0 3854 1370.17736078 459 12724
3.0 4035 1417.48686061 464 13584
4.0 4180 1462.67460496 468 14268
5.0 4328 1498.75081318 472 14701
6.0 4448 1527.61448016 475 15120
7.0 4522 1555.74644464 477 15464
8.0 4586 1578.40457425 480 15782
9.0 4632 1602.71675601 482 16145
10.0 4677 1625.81333492 485 16450
11.0 4710 1646.04161551 487 16755
12.0 4740 1668.13099006 489 17052
13.0 4771 1688.43833171 491 17356
14.0 4795 1710.46777228 493 17601
15.0 4822 1729.79044974 495 17896
16.0 4845 1749.68339993 497 18160
17.0 4870 1767.76836718 499 18432
18.0 4891 1783.75699018 501 18678
19.0 4917 1803.61137721 503 18957
20.0 4942 1820.00631867 505 19227
21.0 4963 1836.12826349 507 19465
22.0 4983 1851.04402973 508 19792
23.0 5005 1866.48305645 510 20117
24.0 5026 1879.06971664 511 20430
25.0 5045 1891.99339322 513 20786
26.0 5065 1903.3000289 514 21123
27.0 5087 1914.82035711 516 21468
28.0 5109 1926.91618915 518 21833
29.0 5130 1937.33089585 519 22218
30.0 5150 1947.40468316 521 22617
31.0 5167 1958.41772868 522 23020
32.0 5182 1967.651646 524 23472
33.0 5198 1977.34948858 525 23967
34.0 5214 1986.18352626 526 24443
35.0 5229 1993.98495481 528 24823
36.0 5243 2002.54288344 529 25172
37.0 5258 2011.23767864 531 25535
38.0 5273 2019.69007523 532 25829
39.0 5286 2026.4397351 534 26105
40.0 5298 2034.61028209 535 26391
41.0 5309 2042.31951467 536 26637
42.0 5322 2049.84926275 537 26875
43.0 5332 2057.65133101 538 27087
44.0 5343 2064.58034477 540 27314
45.0 5355 2072.13513073 541 27517
46.0 5365 2079.53913163 542 27709
47.0 5375 2087.20794364 544 27915
48.0 5386 2094.52715428 545 28133
49.0 5394 2102.00356803 546 28315
50.0 5403 2108.55519254 548 28512
51.0 5412 2116.95866752 549 28718
52.0 5420 2124.30365061 551 28888
53.0 5429 2133.23158612 552 29071
54.0 5437 2141.40467918 554 29225
55.0 5445 2149.91092839 555 29412
56.0 5454 2157.82668442 557 29601
57.0 5462 2165.70588954 558 29800
58.0 5469 2173.74676538 560 29941
59.0 5478 2180.73336289 561 30087
60.0 5485 2188.43962677 563 30268
61.0 5494 2196.02572845 564 30448
62.0 5502 2205.08344513 566 30648
63.0 5512 2213.27878949 568 30823
64.0 5521 2222.58160705 569 31007
65.0 5529 2232.78346465 571 31193
66.0 5537 2243.27751293 573 31381
67.0 5545 2252.14919577 575 31581
68.0 5553 2261.36220009 577 31782
69.0 5562 2271.21531344 579 31984
70.0 5570 2280.56352685 581 32212
71.0 5579 2290.53072453 583 32434
72.0 5588 2301.98240654 585 32668
73.0 5597 2312.84089379 587 32864
74.0 5606 2324.55329042 590 33099
75.0 5616 2336.1245686 592 33336
76.0 5624 2346.81422358 595 33611
77.0 5632 2357.87149777 598 33876
78.0 5643 2369.6928071 601 34138
79.0 5654 2382.63467615 604 34478
80.0 5664 2399.16402107 607 34832
81.0 5679 2413.59835101 611 35176
82.0 5690 2431.24597686 615 35569
83.0 5703 2449.54077329 618 35935
84.0 5715 2468.28503216 623 36388
85.0 5729 2490.30459984 628 36858
86.0 5745 2518.73678657 633 37396
87.0 5762 2545.53177156 639 38013
88.0 5780 2575.87266766 646 38628
89.0 5799 2608.56033091 652 39349
90.0 5821 2647.60816587 659 40243
91.0 5843 2697.55778437 667 41151
92.0 5866 2756.75261857 676 42345
93.0 5904 2830.66193672 686 43859
94.0 5941 2944.056725 698 46001
95.0 5977 3083.20547483 709 49243
96.0 6028 3478.72907827 725 56436
97.0 6088 11274.1252876 745 190380
98.0 6162 13881.1329149 771 224977
99.0 6282 17236.3915597 818 263720
100.0 6863 30087.6424965 1163 383510
