0.0 2856 1081.45827474 421 7956
1.0 3589 1295.26020552 451 11402
2.0 3846 1357.46270667 458 12865
3.0 4029 1414.17467097 463 13714
4.0 4200 1453.29694144 467 14293
5.0 4323 1490.97317213 470 14783
6.0 4425 1525.24588182 474 15224
7.0 4500 1553.7531979 477 15571
8.0 4563 1579.36917787 479 15873
9.0 4611 1603.95199429 482 16218
10.0 4652 1628.63992337 484 16521
11.0 4686 1650.99636583 487 16793
12.0 4719 1670.22633197 489 17027
13.0 4746 1689.69198377 491 17281
14.0 4776 1707.39069928 493 17557
15.0 4800 1729.21716392 495 17827
16.0 4824 1745.10744655 497 18131
17.0 4850 1761.41903021 499 18393
18.0 4870 1781.03453083 501 18668
19.0 4891 1796.12833617 502 18946
20.0 4913 1814.16096309 504 19279
21.0 4936 1831.00191152 506 19563
22.0 4958 1847.48667113 508 19893
23.0 4981 1859.94327871 510 20244
24.0 5002 1873.87646338 511 20564
25.0 5023 1886.303263 513 20972
26.0 5045 1900.41206058 514 21415
27.0 5064 1911.60874658 516 21819
28.0 5082 1923.526449 517 22299
29.0 5100 1933.68560009 519 22755
30.0 5118 1945.22235233 520 23196
31.0 5139 1953.5286023 522 23586
32.0 5154 1962.67776265 523 24059
33.0 5175 1973.26379382 525 24444
34.0 5191 1982.9248599 526 24854
35.0 5206 1991.09417155 528 25222
36.0 5221 2000.55967169 529 25560
37.0 5237 2009.57035209 530 25901
38.0 5249 2017.78814547 531 26186
39.0 5263 2026.11549523 533 26455
40.0 5275 2033.40478017 534 26704
41.0 5289 2042.42845652 536 26984
42.0 5302 2051.85550173 537 27237
43.0 5315 2059.74270238 538 27425
44.0 5328 2069.05606497 540 27655
45.0 5338 2076.7611803 541 27897
46.0 5349 2085.34169862 542 28091
47.0 5359 2092.78426982 543 28296
48.0 5369 2100.68012796 545 28508
49.0 5379 2109.63954267 546 28702
50.0 5389 2118.10906235 547 28914
51.0 5398 2127.11424235 549 29102
52.0 5408 2136.19404549 550 29300
53.0 5417 2144.68202771 552 29488
54.0 5426 2152.566143 553 29679
55.0 5434 2160.48628785 555 29910
56.0 5443 2169.30864563 556 30092
57.0 5451 2177.75779186 558 30290
58.0 5460 2186.52212429 559 30477
59.0 5468 2195.92873291 561 30703
60.0 5476 2203.40191522 562 30914
61.0 5483 2212.93153984 564 31124
62.0 5492 2222.85762027 566 31311
63.0 5501 2234.16114012 567 31537
64.0 5510 2243.12594386 569 31761
65.0 5517 2254.13264916 571 31983
66.0 5526 2266.51869615 572 32264
67.0 5534 2278.64148123 574 32545
68.0 5542 2291.53267487 576 32794
69.0 5551 2304.06987741 578 33041
70.0 5561 2319.2630295 580 33322
71.0 5569 2332.1764513 582 33649
72.0 5578 2346.46478772 584 33956
73.0 5587 2363.52617925 586 34240
74.0 5598 2379.30767241 588 34598
75.0 5608 2395.86477081 591 34944
76.0 5617 2413.4639007 593 35339
77.0 5626 2430.29195777 596 35732
78.0 5636 2448.93262463 599 36128
79.0 5649 2466.81778816 602 36582
80.0 5659 2492.81407249 606 37097
81.0 5672 2516.1504327 609 37550
82.0 5687 2543.14431364 612 38111
83.0 5700 2575.26717061 616 38753
84.0 5712 2610.95078468 620 39411
85.0 5725 2650.63407508 624 40065
86.0 5740 2692.94559915 629 40875
87.0 5755 2740.65557851 635 41860
88.0 5775 2805.72842592 642 42973
89.0 5793 2871.33610015 649 44436
90.0 5812 2955.79870763 656 46321
91.0 5834 3074.38319017 663 48875
92.0 5859 3262.21872351 672 53081
93.0 5884 4510.08259348 681 83858
94.0 5910 6658.22536416 693 116603
95.0 5951 7289.1217578 705 123021
96.0 5997 7927.76462819 721 130138
97.0 6056 8533.3376237 741 138255
98.0 6128 9412.91713551 769 151926
99.0 6248 10663.3845471 811 168421
100.0 6728 15386.3548315 1130 222212
