0.0 328 495.961692069 535 3557
1.0 7490 748.445054764 556 9333
2.0 7895 761.359310707 559 9724
3.0 7962 771.195824677 562 10027
4.0 8000 779.903199122 563 10260
5.0 8037 787.576028076 564 10444
6.0 8070 794.178821173 565 10607
7.0 8099 799.465446408 566 10738
8.0 8128 804.862721214 567 10880
9.0 8159 810.001234567 567 11003
10.0 8205 813.970515437 568 11125
11.0 8261 818.09473779 568 11228
12.0 8315 822.574616676 569 11345
13.0 8356 826.836138543 569 11436
14.0 8394 830.582927828 570 11545
15.0 8429 833.964627547 570 11638
16.0 8461 837.209651163 571 11741
17.0 8484 840.461182923 571 11828
18.0 8502 843.127511116 571 11916
19.0 8517 845.770654492 572 12002
20.0 8528 848.27059362 572 12087
21.0 8537 850.681491511 573 12170
22.0 8544 852.924381173 573 12251
23.0 8551 855.12923 573 12327
24.0 8557 857.355235594 573 12408
25.0 8562 859.303206092 574 12483
26.0 8567 861.363454066 574 12554
27.0 8573 863.25314943 574 12625
28.0 8578 865.346751308 575 12697
29.0 8582 867.187984234 575 12783
30.0 8587 869.057535495 575 12858
31.0 8591 870.803077624 575 12942
32.0 8595 872.560026588 576 13031
33.0 8599 874.2716969 576 13103
34.0 8602 875.79963462 576 13183
35.0 8606 877.391018874 576 13249
36.0 8610 879.054037019 576 13328
37.0 8614 880.466921582 577 13412
38.0 8617 882.368970443 577 13486
39.0 8620 884.020927354 577 13576
40.0 8624 885.481225097 577 13649
41.0 8627 887.114423285 578 13729
42.0 8631 888.506049501 578 13811
43.0 8635 890.07864821 578 13900
44.0 8638 891.490325242 578 13990
45.0 8642 893.122052129 578 14074
46.0 8645 894.701626242 579 14165
47.0 8649 896.131128798 579 14252
48.0 8652 897.65472204 579 14340
49.0 8655 899.023915144 579 14424
50.0 8657 900.517628922 580 14514
51.0 8660 901.995011073 580 14604
52.0 8663 903.37865815 580 14695
53.0 8666 905.077344761 580 14785
54.0 8669 906.445806433 580 14869
55.0 8672 908.020374221 581 14959
56.0 8676 909.798329302 581 15058
57.0 8679 911.406605199 581 15158
58.0 8681 912.794062207 581 15248
59.0 8684 914.461043457 581 15338
60.0 8687 915.85752167 582 15433
61.0 8689 917.268771953 582 15529
62.0 8692 919.215426328 582 15635
63.0 8695 921.076001207 582 15735
64.0 8698 922.738857966 582 15842
65.0 8701 924.64047067 583 15952
66.0 8703 926.539799469 583 16078
67.0 8706 928.719548626 583 16199
68.0 8709 930.825440134 583 16327
69.0 8712 932.557773009 583 16448
70.0 8715 934.891437548 584 16562
71.0 8717 937.454532231 584 16696
72.0 8720 939.819663553 584 16821
73.0 8723 942.295601178 584 16966
74.0 8726 944.74440988 585 17117
75.0 8729 948.122354973 585 17273
76.0 8732 951.149304789 585 17441
77.0 8735 954.2667342 585 17610
78.0 8739 957.694105652 586 17784
79.0 8742 961.366215341 586 17955
80.0 8745 966.123698084 586 18146
81.0 8749 971.439138598 586 18357
82.0 8753 977.711613923 587 18572
83.0 8757 985.461313294 587 18827
84.0 8760 996.876120689 587 19103
85.0 8764 1013.38936249 588 19391
86.0 8769 1041.59589093 588 19660
87.0 8773 1081.85812379 589 19981
88.0 8779 1123.39351965 589 20301
89.0 8783 1156.12456076 590 20682
90.0 8788 1185.39993251 590 21047
91.0 8794 1214.83990715 591 21439
92.0 8801 1238.86439936 591 21926
93.0 8808 1262.66345477 592 22504
94.0 8817 1283.74763875 593 23223
95.0 8826 1310.05610567 594 24076
96.0 8835 1339.46556507 596 25314
97.0 8848 1392.41911794 599 27342
98.0 8863 1512.15508464 604 30920
99.0 8887 1782.76975518 612 38473
100.0 9042 111760.071824 701 1022016
