0 1498878138 2117 1164.85750201 970 8227
1 1498878139 4980 1211.82011866 935 9736
2 1498878140 4657 1304.28371147 965 9296
3 1498878141 4879 1162.86585641 842 9353
4 1498878142 4995 1202.99210305 915 9207
5 1498878143 4931 1215.74421652 878 9138
6 1498878144 5111 1156.78606492 847 9022
7 1498878145 1858 56764.8839953 822 617853
8 1498878146 4312 1442.50476602 928 18802
9 1498878147 4388 1482.66854017 1004 15623
10 1498878148 4262 1611.7586668 950 17183
11 1498878149 4363 1224.87223824 941 9848
12 1498878150 4313 1663.15152647 952 16695
13 1498878151 4254 1567.02424997 716 19515
14 1498878152 4353 1593.39009662 950 16500
15 1498878153 3938 2122.44222536 801 18871
16 1498878154 1004 1475.48297178 856 11168
17 1498878155 3084 60192.9822072 1142 844094
18 1498878156 3659 2105.47904288 911 18756
19 1498878157 3488 2255.82246642 845 22708
20 1498878158 3495 2102.82833346 935 16710
21 1498878159 3459 2204.88004209 1006 22150
22 1498878160 3484 2163.07581929 900 25167
23 1498878161 3276 2588.9186932 798 22876
24 1498878162 3497 2373.41715676 847 23609
25 1498878163 3525 2170.20160354 977 22386
26 1498878164 3577 2338.3353053 802 21002
27 1498878165 2114 2269.39000615 1043 16973
28 1498878166 1549 99015.6734866 1205 984976
29 1498878167 3402 2065.99806389 905 19651
30 1498878168 3431 2461.77679736 987 28506
31 1498878169 3286 2315.43149326 1031 23431
32 1498878170 3272 2319.85516789 923 19742
33 1498878171 3433 2289.31780232 1115 20801
34 1498878172 3401 2081.48240444 993 18590
35 1498878173 3041 2568.97255727 1151 18050
36 1498878174 3322 2292.70495267 878 17984
37 1498878175 3541 2148.91018891 942 19577
38 1498878176 3471 2103.81629426 1066 21525
39 1498878177 2921 2275.89982205 815 22068
40 1498878178 319 233670.701244 1482 1077216
41 1498878179 3247 2593.52887009 902 29023
42 1498878180 3304 2485.72403939 914 17749
43 1498878181 3385 2357.63207477 914 18786
44 1498878182 3224 2236.64480864 1057 23856
45 1498878183 3259 2356.20775824 1035 19583
46 1498878184 3373 2297.44357929 805 22355
47 1498878185 3205 2639.49730062 1065 23011
48 1498878186 3335 2167.5038639 1332 20742
49 1498878187 3361 2256.86641164 973 18666
50 1498878188 3473 2029.11039621 1043 23433
51 1498878189 3540 2185.9469344 972 18967
52 1498878190 2407 2340.8964095 1037 23995
53 1498878191 838 142767.25398 1435 1049294
54 1498878192 3394 2395.16554751 996 24780
55 1498878193 3242 2389.99853556 744 21656
56 1498878194 3254 2444.65600852 1426 21208
57 1498878195 3256 2360.01165251 968 19860
58 1498878196 3415 2209.82601125 1123 23406
59 1498878197 3297 2494.4640707 1063 20343
60 1498878198 3368 2046.07355684 1045 17868
61 1498878199 3406 2163.42598672 967 18611
62 1498878200 3448 2262.50613259 960 18109
63 1498878201 3464 2154.2906025 857 19874
64 1498878202 3505 2345.88746533 833 21509
65 1498878203 2878 1861.0959137 968 14840
66 1498878204 407 205679.63995 2268 1064992
67 1498878205 3093 2408.4754514 1208 20275
68 1498878206 3260 2562.24862182 1202 24228
69 1498878207 3340 2158.82537506 1105 18145
70 1498878208 3188 2340.62448932 970 19566
71 1498878209 3278 2506.51770391 840 21907
72 1498878210 3198 2301.18556401 752 18507
73 1498878211 3319 2286.64054893 902 20110
74 1498878212 3392 2251.04575698 1118 16744
75 1498878213 3426 2233.23285844 779 20096
76 1498878214 3368 2313.27019606 1006 21162
77 1498878215 3565 2301.93679322 896 21311
78 1498878216 3684 2270.74415115 733 21803
79 1498878217 1812 2026.84015157 937 18103
80 1498878218 1444 111347.713389 1174 1070283
81 1498878219 3154 2613.64898179 804 22208
82 1498878220 3338 2313.44526626 929 22196
83 1498878221 3341 2232.55033538 1079 20278
84 1498878222 3169 2264.36724053 954 17940
85 1498878223 3324 2330.90711956 859 20125
86 1498878224 3372 2297.98694513 975 20644
87 1498878225 3349 2378.60820649 876 20510
88 1498878226 3335 2348.33472912 844 17251
89 1498878227 3505 1982.80130119 910 19882
90 1498878228 3293 2447.53447371 852 22354
91 1498878229 3404 2381.44472957 920 18242
92 1498878230 3762 2240.14463819 937 18012
93 1498878231 2341 1863.47685792 999 17989
94 1498878232 1734 88229.3249436 820 928594
95 1498878233 3576 2315.11446801 944 20895
96 1498878234 3463 2319.61440761 861 19700
97 1498878235 3570 2248.64670413 798 20470
98 1498878236 3622 1987.7001786 913 20617
99 1498878237 3614 2061.74804474 934 18981
100 1498878238 3525 2346.36506111 894 21809
101 1498878239 3598 2492.57898571 831 24297
102 1498878240 3589 2254.97960079 793 20173
103 1498878241 3827 2230.22667009 617 18370
104 1498878242 3863 1834.76238244 844 18266
105 1498878243 3873 1996.29732254 833 16882
106 1498878244 3821 2051.69247208 835 19249
107 1498878245 67 1795.0206127 2348 10365
108 1498878246 3540 66823.4423387 795 1002910
109 1498878247 3639 2063.85173886 899 20264
110 1498878248 3407 2304.27819501 899 21769
111 1498878249 3576 2424.98639171 919 20474
112 1498878250 3603 1824.2127069 882 15692
113 1498878251 3522 2335.9473453 883 19508
114 1498878252 3492 2313.24922998 794 21078
115 1498878253 3544 2355.57508902 839 19962
116 1498878254 3666 2357.05812402 770 18565
117 1498878255 3705 2107.2168849 835 17465
118 1498878256 3625 2217.66228268 640 21274
