0.0 31 1156.78606492 412 8227
1.0 3134 1327.7684286 452 10626
2.0 3754 1369.53276704 460 11211
3.0 4116 1394.90465624 465 11670
4.0 4261 1414.46915838 469 12021
5.0 4343 1431.91375439 473 12356
6.0 4416 1445.54557175 476 12682
7.0 4476 1458.42243537 479 12957
8.0 4521 1470.22413257 482 13223
9.0 4570 1479.16429108 485 13430
10.0 4613 1489.1618448 488 13672
11.0 4649 1497.93057249 490 13860
12.0 4681 1507.56525564 493 14049
13.0 4710 1515.37685082 495 14210
14.0 4737 1523.16840829 497 14377
15.0 4764 1531.90045368 499 14508
16.0 4787 1540.24803197 502 14665
17.0 4809 1547.63852369 504 14805
18.0 4832 1555.309294 506 14930
19.0 4855 1563.34864953 508 15064
20.0 4878 1569.96847102 509 15190
21.0 4900 1577.65870834 511 15302
22.0 4919 1585.15488202 513 15428
23.0 4935 1592.04648173 515 15548
24.0 4952 1598.77515617 516 15663
25.0 4969 1605.78205246 518 15784
26.0 4985 1613.39920664 520 15883
27.0 5001 1621.29762844 521 16002
28.0 5016 1628.49009822 523 16112
29.0 5032 1634.5555971 524 16219
30.0 5049 1640.33472194 526 16317
31.0 5063 1647.07194743 527 16411
32.0 5077 1654.06680639 528 16524
33.0 5089 1660.19908445 530 16634
34.0 5103 1666.23827828 532 16737
35.0 5116 1672.99043631 533 16841
36.0 5130 1679.28169168 534 16954
37.0 5141 1686.12544017 536 17048
38.0 5152 1692.91257896 537 17161
39.0 5163 1699.9526464 538 17261
40.0 5176 1707.39919175 540 17350
41.0 5186 1715.12769204 541 17453
42.0 5197 1721.78453937 542 17535
43.0 5208 1728.7243852 544 17633
44.0 5219 1736.04435427 545 17744
45.0 5233 1743.17067437 547 17844
46.0 5244 1749.95371367 548 17953
47.0 5256 1757.87542221 550 18056
48.0 5268 1765.16203222 551 18170
49.0 5280 1773.65554717 553 18266
50.0 5291 1782.61044539 554 18384
51.0 5302 1791.66793798 555 18500
52.0 5313 1800.10499694 557 18611
53.0 5324 1809.72290697 559 18725
54.0 5335 1819.77581037 560 18871
55.0 5345 1831.07372872 562 18991
56.0 5357 1841.13307504 563 19124
57.0 5367 1851.95113326 565 19251
58.0 5378 1862.57912584 566 19389
59.0 5388 1873.93436385 568 19530
60.0 5399 1885.05145818 569 19666
61.0 5408 1898.47939151 571 19808
62.0 5418 1912.47405211 572 19990
63.0 5428 1926.6660323 574 20151
64.0 5438 1942.14932485 576 20347
65.0 5448 1957.8079579 578 20566
66.0 5458 1977.62382672 580 20798
67.0 5468 1996.83499569 582 21065
68.0 5478 2015.62992635 584 21314
69.0 5491 2038.25611737 586 21633
70.0 5502 2067.73160734 588 21979
71.0 5514 2097.47061958 591 22422
72.0 5524 2133.48377074 593 22928
73.0 5536 2182.78514747 596 23576
74.0 5547 2240.44192069 598 24388
75.0 5559 2316.8232561 601 25532
76.0 5570 2411.08004844 604 27169
77.0 5581 2551.06605167 607 30098
78.0 5592 2737.81299581 610 36350
79.0 5605 2919.14096953 613 46822
80.0 5618 3044.86617111 617 55390
81.0 5631 3136.48369994 620 58159
82.0 5644 3211.2249999 625 59470
83.0 5658 3274.39551673 629 60688
84.0 5671 3325.28149184 635 61667
85.0 5684 3380.58914984 641 62568
86.0 5698 3446.23881935 646 63510
87.0 5712 3499.67898528 653 64361
88.0 5727 3549.22273181 659 65177
89.0 5746 3610.21522904 667 66083
90.0 5763 3673.85356268 675 67145
91.0 5782 3729.64448708 683 68261
92.0 5804 3808.08731518 693 69511
93.0 5827 3897.6583996 704 71196
94.0 5852 3995.02377965 716 72993
95.0 5885 4148.55046974 730 75194
96.0 5922 4339.75621435 745 78615
97.0 5965 4636.02049176 766 83284
98.0 6030 5162.64602699 795 92472
99.0 6103 6355.77194367 858 112803
100.0 6473 587028.819477 3164 1162688
