0 1498789167 6632 5696.2120747 423 73867
60 1498789227 9137 3426.98876567 403 74345
120 1498789287 9318 14400.3592316 0 2343049
180 1498789347 9308 14318.7029441 402 1322400
240 1498789407 9062 15177.7492732 0 1318345
300 1498789467 9481 11348.1556211 0 1252291
360 1498789527 9865 11363.7682571 0 1315317
420 1498789587 9508 12334.3997016 392 1325568
480 1498789647 9813 10098.7425455 399 1315124
540 1498789707 10007 9847.114095 402 1303986
600 1498789767 9118 13912.6094245 0 1302136
660 1498789827 9713 9473.23223615 413 1262548
720 1498789887 10278 8500.89689386 403 1310134
780 1498789947 9669 10343.0694187 401 1300235
840 1498790007 9499 12532.4467284 405 1305102
900 1498790067 9888 12903.1108265 0 1276325
960 1498790127 9156 15637.9838215 0 1948956
1020 1498790187 9448 11504.9829639 396 1312317
1080 1498790247 10082 9470.49465445 0 1285830
1140 1498790307 9518 11966.7018848 397 1298808
1200 1498790367 9327 14974.5768888 0 2260992
1260 1498790427 9955 10796.9913402 408 1328992
1320 1498790487 9406 12635.5828516 0 1313614
1380 1498790547 9278 12719.0791333 0 1316149
1440 1498790607 9912 11443.8964955 0 1314306
1500 1498790667 9398 15240.1697497 0 1558763
1560 1498790727 8815 14403.1298335 404 1308906
1620 1498790787 9799 10680.9449488 417 1311379
1680 1498790847 9173 11860.9095351 388 1317032
1740 1498790907 2839 44355.5968509 0 2412440
1800 1498790967 3042 27859.0014537 411 904809
1860 1498791027 7634 16417.6844896 0 1381099
1920 1498791087 7529 21493.9018561 0 1323455
1980 1498791147 8543 16224.2926502 0 1301888
2040 1498791207 8000 40258.0065204 0 5071718
2100 1498791267 8948 20234.168997 0 2704243
2160 1498791327 9130 15739.9153111 0 1582667
2220 1498791387 8477 26496.5781942 0 3080575
2280 1498791447 8401 23815.8653003 0 2832125
2340 1498791507 8820 12767.4010276 0 1327168
2400 1498791567 8764 14195.9612566 0 1522580
2460 1498791627 8784 14520.304129 0 1317104
2520 1498791687 9558 12722.3129579 399 1404665
2580 1498791747 8820 24873.7430838 0 3277437
2640 1498791807 8477 17233.0782799 403 1676656
2700 1498791867 9211 9442.16156396 400 1296461
2760 1498791927 8785 15559.3870059 0 1305815
2820 1498791987 8423 18771.0566032 0 1413692
2880 1498792047 9461 11963.990346 0 1327004
2940 1498792107 9978 10997.0160044 394 1316927
3000 1498792167 8639 15841.1576913 0 1564939
3060 1498792227 8480 16869.3635624 0 1746214
3120 1498792287 8960 24769.776523 0 3239727
3180 1498792347 8656 23065.3379771 0 2807268
3240 1498792407 7972 23813.3036557 0 2061690
3300 1498792467 8567 20763.4289317 0 1810314
3360 1498792527 9954 3393.47491519 413 455323
3420 1498792587 9689 3034.02389575 396 191627
3480 1498792647 10193 2464.59388135 408 380792
3540 1498792707 8053 7230.56961795 439 994499
3600 1498792767 7769 22584.6870468 0 2600286
3660 1498792827 8017 18390.2923305 0 1316443
3720 1498792887 8526 18786.733005 0 1507605
3780 1498792947 7123 36718.5214299 0 3415715
3840 1498793007 7587 29484.2080613 0 2086876
3900 1498793067 7382 29113.0771304 0 2254545
3960 1498793127 8495 27318.6246726 0 3402487
4020 1498793187 8216 23763.7242241 0 2593443
4080 1498793247 7732 28099.1795432 0 2549183
4140 1498793307 6733 37273.0504386 0 2790752
4200 1498793367 6293 40878.5846379 0 3462372
4260 1498793427 5837 45087.8281469 0 2998412
4320 1498793487 6453 21834.0108088 0 1940643
4380 1498793547 6856 19818.0406953 0 1305913
4440 1498793607 7297 20632.4835393 397 1307344
4500 1498793667 6463 22438.0707727 0 1706541
4560 1498793727 6969 20159.2746645 0 1313692
4620 1498793787 6922 25717.3094433 0 2793313
4680 1498793847 7092 22317.0748755 0 1548054
4740 1498793907 7307 20605.0302839 0 1679175
4800 1498793967 7266 20792.9094645 0 1436978
4860 1498794027 8165 21740.8695778 0 1320539
4920 1498794087 8831 21667.4857102 0 2553033
4980 1498794147 9321 15597.1270431 391 1350955
5040 1498794207 8198 25303.5166923 0 2851631
5100 1498794267 7377 27928.4611463 0 2170276
5160 1498794327 8661 12636.4790982 394 1310172
5220 1498794387 7485 13562.1731297 0 1260298
5280 1498794447 6019 11773.6059472 409 754019
5340 1498794507 5705 23214.3862938 444 2278246
5400 1498794567 6833 15235.2849333 417 1285080
5460 1498794627 7331 7745.72598276 421 626741
5520 1498794687 7416 12986.7832815 406 2128692
5580 1498794747 7492 24470.610209 0 4743794
5640 1498794807 7850 7992.57574253 406 777168
5700 1498794867 8248 6674.32221278 399 622757
5760 1498794927 7089 13178.4441039 404 1128820
5820 1498794987 7405 11373.5120345 397 1214406
5880 1498795047 7671 8844.84160401 415 690758
