0 1498789167 1169 5398.45774273 768 50167
1 1498789168 4333 8563.07678349 624 61422
2 1498789169 4654 8588.51296791 600 56803
3 1498789170 4805 8006.60008993 560 73867
4 1498789171 4829 7403.82529508 549 55152
5 1498789172 4873 7948.238547 517 60694
6 1498789173 5021 7615.3783885 531 61195
7 1498789174 5172 7535.89503642 537 58142
8 1498789175 5120 7468.88920791 564 60518
9 1498789176 5201 7746.7174984 574 69204
10 1498789177 5455 6829.40707529 517 60117
11 1498789178 5530 7047.69260113 575 52952
12 1498789179 5506 7080.67666258 546 59464
13 1498789180 5795 6634.96563669 542 62219
14 1498789181 5539 7060.1404377 503 57611
15 1498789182 5914 6467.62506644 498 62063
16 1498789183 5847 6822.84537418 522 72684
17 1498789184 6268 5837.9722507 508 49947
18 1498789185 6033 6387.64980255 547 64395
19 1498789186 6130 6175.05125485 519 55313
20 1498789187 6080 5919.60344956 543 57738
21 1498789188 6402 6100.91140732 506 57798
22 1498789189 6300 6155.49161319 525 54005
23 1498789190 6401 6159.14458346 517 62025
24 1498789191 6901 5379.85074142 508 54195
25 1498789192 6455 5655.89904436 481 56783
26 1498789193 6613 5430.86908331 524 52311
27 1498789194 6692 5615.09848533 505 58126
28 1498789195 6773 6060.82964618 476 71238
29 1498789196 6611 5833.08237555 519 59647
30 1498789197 6857 5357.38508976 508 52068
31 1498789198 6496 6459.32318436 431 73127
32 1498789199 7061 5360.13050214 467 50682
33 1498789200 7122 5481.21409908 496 66090
34 1498789201 6813 5853.76972557 469 57328
35 1498789202 7636 4676.44801104 490 52529
36 1498789203 7156 5459.36003576 452 65988
37 1498789204 6988 5415.35188146 462 51926
38 1498789205 7772 4744.23692494 480 53428
39 1498789206 7329 5296.28426352 440 65890
40 1498789207 7266 4852.40249773 480 51654
41 1498789208 7591 4776.33520599 459 51515
42 1498789209 7204 4957.81544634 464 52909
43 1498789210 7757 4654.36741137 497 52845
44 1498789211 7608 4943.11409943 477 55738
45 1498789212 7806 4229.47017959 479 51652
46 1498789213 8164 4723.93818757 472 55915
47 1498789214 7774 4855.64547717 485 59228
48 1498789215 7825 4676.34558176 424 62661
49 1498789216 7628 4880.18165646 491 59671
50 1498789217 8134 4278.85358478 485 54422
51 1498789218 7916 4621.60891898 443 50693
52 1498789219 8099 4150.97952296 467 51191
53 1498789220 8258 4077.38347473 465 50732
54 1498789221 8282 4641.93052512 423 53226
55 1498789222 8009 4370.11796179 456 54741
56 1498789223 8171 4220.80371493 451 51682
57 1498789224 8321 3914.88160741 469 49436
58 1498789225 8161 4469.94340009 437 56086
59 1498789226 8333 4044.55683605 458 51652
60 1498789227 8373 3927.08505128 416 49032
61 1498789228 8027 4253.2613369 468 51506
