0.0 3575 436.061922208 387 5232
1.0 11574 477.502879572 410 6385
2.0 12060 487.324327322 413 6792
3.0 12178 495.019191547 415 7032
4.0 12244 500.763417194 416 7232
5.0 12310 505.564041443 417 7413
6.0 12363 509.539007339 418 7562
7.0 12422 512.912273201 419 7680
8.0 12491 515.591892877 419 7802
9.0 12568 518.320364254 420 7916
10.0 12675 520.688966659 421 8025
11.0 12809 522.652848457 421 8121
12.0 12885 524.639876487 422 8219
13.0 12937 526.821601683 422 8321
14.0 12971 528.51111625 422 8411
15.0 12998 529.85280975 423 8500
16.0 13020 531.251352939 423 8575
17.0 13037 532.603980458 423 8662
18.0 13050 534.072092512 424 8742
19.0 13061 535.312058523 424 8826
20.0 13071 536.539840086 424 8900
21.0 13081 537.784343394 425 8975
22.0 13090 539.024118199 425 9056
23.0 13098 540.203665297 425 9130
24.0 13106 541.316912723 425 9228
25.0 13113 542.278526221 426 9312
26.0 13119 543.285376207 426 9395
27.0 13125 544.42905874 426 9471
28.0 13130 545.278827757 426 9559
29.0 13136 546.275571484 427 9638
30.0 13141 547.257708945 427 9725
31.0 13146 548.171506009 427 9806
32.0 13150 549.051910114 427 9883
33.0 13155 549.909083395 427 9960
34.0 13160 550.839359523 428 10047
35.0 13164 551.653876992 428 10132
36.0 13169 552.599312341 428 10221
37.0 13173 553.393169455 428 10301
38.0 13177 554.47903477 429 10381
39.0 13181 555.4970747 429 10476
40.0 13186 556.455748465 429 10566
41.0 13189 557.333831738 429 10654
42.0 13193 558.378008163 429 10737
43.0 13197 559.255755446 430 10820
44.0 13201 560.061603754 430 10915
45.0 13204 561.050799839 430 11006
46.0 13208 561.977757567 430 11109
47.0 13211 562.984902107 430 11198
48.0 13214 563.992907757 431 11309
49.0 13217 564.923003603 431 11414
50.0 13221 565.957595585 431 11522
51.0 13224 567.138431073 431 11627
52.0 13228 568.240266085 431 11727
53.0 13232 569.449734393 431 11828
54.0 13235 570.625095838 432 11928
55.0 13239 571.779677848 432 12044
56.0 13242 572.869967794 432 12175
57.0 13245 574.14283937 432 12293
58.0 13248 575.465898208 432 12430
59.0 13251 576.8968712 432 12557
60.0 13255 578.566331547 433 12708
61.0 13258 580.118091426 433 12842
62.0 13261 581.808387702 433 12997
63.0 13265 583.551197411 433 13139
64.0 13268 585.365697663 433 13284
65.0 13271 587.181402975 434 13425
66.0 13275 589.346247973 434 13525
67.0 13279 591.810780571 434 13625
68.0 13282 594.658725657 434 13711
69.0 13285 597.907183432 434 13806
70.0 13288 601.398370467 434 13901
71.0 13292 607.257770638 435 13978
72.0 13295 616.867895096 435 14069
73.0 13298 630.166644627 435 14155
74.0 13302 646.181089169 435 14237
75.0 13306 659.921965084 435 14324
76.0 13310 668.910307889 435 14423
77.0 13314 676.195238078 436 14538
78.0 13318 681.911284552 436 14646
79.0 13323 687.786304022 436 14757
80.0 13327 692.540973517 436 14883
81.0 13331 697.535662171 436 15017
82.0 13336 703.194852086 436 15146
83.0 13340 708.269722634 437 15286
84.0 13345 714.164546866 437 15446
85.0 13349 723.409289407 437 15663
86.0 13356 735.996603253 437 15868
87.0 13362 753.185900027 437 16107
88.0 13368 779.750601154 438 16390
89.0 13375 801.486743496 438 16697
90.0 13382 821.437763924 438 17033
91.0 13391 835.880972388 438 17430
92.0 13401 850.188214456 439 17908
93.0 13409 865.60325785 439 18546
94.0 13419 880.220994978 439 19312
95.0 13431 897.051837967 440 20088
96.0 13444 915.150260886 440 20757
97.0 13464 940.951645941 441 21504
98.0 13486 969.462222059 442 22458
99.0 13521 1037.12583615 443 24161
100.0 13701 2206.94041605 668 61255
