0.0 29 112.556652402 6387 17251
1.0 228 371.19132533 9924 18435
2.0 384 483.011387029 10094 18540
3.0 442 592.379945643 10204 18627
4.0 501 677.42232027 10289 18729
5.0 594 758.11212891 10367 18851
6.0 704 823.900479427 10453 18982
7.0 768 911.36820221 10518 19153
8.0 832 1023.91601218 10586 19445
9.0 863 1153.7621072 10648 20523
10.0 896 1436.07625146 10722 23943
11.0 933 1877.56943946 10779 29969
12.0 960 3514.95817898 10844 42031
13.0 991 9099.66911486 10913 56704
14.0 1024 11464.1724516 10976 75390
15.0 1044 13386.540143 11039 86980
16.0 1076 14404.8780279 11094 92918
17.0 1088 15257.260665 11162 95568
18.0 1123 16035.1259116 11223 98920
19.0 1152 16870.1663892 11282 101021
20.0 1178 17673.0267357 11345 102234
21.0 1216 18253.3161371 11414 103997
22.0 1225 18922.4312127 11476 105508
23.0 1259 19456.465198 11543 106801
24.0 1280 20012.9612751 11602 108306
25.0 1316 20459.5858462 11671 109209
26.0 1344 20891.1917563 11739 109852
27.0 1376 21290.1447623 11805 110538
28.0 1408 21714.534257 11869 111629
29.0 1435 22053.4658954 11934 112684
30.0 1472 22423.1132763 12007 113655
31.0 1479 22726.6539332 12068 114555
32.0 1520 23015.9327641 12142 115399
33.0 1536 23274.6714477 12211 116238
34.0 1570 23536.9806262 12272 117006
35.0 1600 23808.3184623 12355 117588
36.0 1617 24090.0213366 12423 118080
37.0 1640 24324.2013641 12500 118510
38.0 1664 24580.8276102 12570 119142
39.0 1694 24835.2161456 12651 119934
40.0 1728 25103.1877657 12730 120736
41.0 1728 25349.7334503 12819 121520
42.0 1760 25571.1528485 12913 122241
43.0 1792 25842.2816911 12983 122872
44.0 1792 26047.772995 13065 123575
45.0 1826 26315.9776942 13133 124460
46.0 1856 26509.484416 13221 125112
47.0 1856 26706.6392682 13308 125761
48.0 1885 26967.3115086 13384 126375
49.0 1901 27230.1827574 13470 126957
50.0 1920 27465.8665074 13556 127685
51.0 1932 27683.0878877 13652 128531
52.0 1952 27919.8969017 13735 129325
53.0 1984 28190.0420716 13834 130112
54.0 1984 28411.4731051 13929 130999
55.0 1984 28658.8718724 14017 131920
56.0 2014 28895.3310761 14112 132925
57.0 2030 29152.9478098 14225 133851
58.0 2048 29405.7444218 14346 134713
59.0 2067 29673.5491979 14449 135619
60.0 2082 29970.0456957 14560 136367
61.0 2112 30278.444577 14669 137386
62.0 2112 30561.2943607 14783 138333
63.0 2143 30890.3746983 14909 139377
64.0 2168 31213.9144774 15033 140659
65.0 2176 31519.6986185 15152 141784
66.0 2197 31840.5302249 15279 142883
67.0 2212 32155.4168065 15390 143883
68.0 2240 32484.0733591 15490 144928
69.0 2258 32924.371095 15588 145988
70.0 2276 33295.6181802 15686 147510
71.0 2304 33642.6109272 15764 149294
72.0 2330 34060.2187016 15832 151085
73.0 2356 34497.9375036 15889 152513
74.0 2368 34991.6651219 15951 153956
75.0 2404 35515.4035877 16019 155831
76.0 2432 36071.8489961 16084 157856
77.0 2470 36709.7412413 16141 160239
78.0 2496 37317.2012884 16207 162355
79.0 2544 37921.1811789 16275 165221
80.0 2590 38601.1224578 16354 168879
81.0 2650 39367.362345 16428 173290
82.0 2720 40244.991502 16532 177485
83.0 2816 41344.6922107 16662 183693
84.0 2972 42825.4277036 16787 192761
85.0 3136 44410.1540867 16922 206297
86.0 3264 47106.7680594 17094 225597
87.0 3330 50450.6262597 17262 249439
88.0 3456 54871.1617336 17410 271485
89.0 3648 61756.0954562 17554 295362
90.0 3712 69445.522793 17757 370559
91.0 3745 78899.0688792 18018 500804
92.0 3776 88750.7059859 18460 510021
93.0 3776 101953.329916 19500 549782
94.0 3776 112900.352369 20598 574429
95.0 3796 123785.355455 22084 590483
96.0 3802 136830.625764 24948 608996
97.0 3812 152103.853797 35326 642648
98.0 3820 171919.261222 50738 674310
99.0 3840 200672.289956 84471 718065
100.0 3840 413248.977658 886982 1451573
