0.0 495 654.615154117 523 6763
1.0 6305 912.095389748 592 10716
2.0 7476 1031.76886947 602 12476
3.0 8353 1144.79430467 612 13821
4.0 8913 1249.45027912 618 15012
5.0 9501 1330.77646508 623 16124
6.0 9960 1420.26159562 627 17242
7.0 10362 1495.58416681 632 18315
8.0 10705 1563.96227576 635 19479
9.0 11024 1633.72243665 639 20412
10.0 11340 1708.33603252 642 21289
11.0 11607 1784.29565936 645 22305
12.0 11822 1850.41698003 648 23338
13.0 12088 1914.20453453 650 24146
14.0 12333 1980.67412766 653 24930
15.0 12556 2039.10862879 656 25826
16.0 12769 2098.06792073 658 26849
17.0 12984 2170.93251853 660 27681
18.0 13140 2228.66731479 663 28556
19.0 13295 2288.84468674 665 29444
20.0 13517 2347.77192248 667 30286
21.0 13669 2411.85447322 669 31077
22.0 13833 2477.80648962 671 31759
23.0 14008 2530.52642745 673 32534
24.0 14160 2595.59068422 674 33190
25.0 14294 2649.93754643 676 33861
26.0 14437 2712.91227282 678 34601
27.0 14601 2767.4296739 680 35341
28.0 14762 2831.11144253 682 36133
29.0 14896 2883.68514231 684 37088
30.0 15041 2935.54594582 686 37869
31.0 15196 2998.77608367 687 38638
32.0 15329 3054.80752258 689 39362
33.0 15447 3117.94050617 691 40227
34.0 15564 3177.16225585 693 41017
35.0 15685 3247.69810789 695 41977
36.0 15806 3313.00920614 696 42717
37.0 15928 3379.85295538 698 43481
38.0 16045 3442.82674557 700 44270
39.0 16168 3503.7378612 701 44904
40.0 16299 3567.04751861 703 45750
41.0 16426 3635.57258214 704 46651
42.0 16556 3702.05186349 706 47523
43.0 16672 3768.73466829 708 48239
44.0 16783 3851.06284031 709 48986
45.0 16905 3925.66745917 711 49757
46.0 17024 3997.86455498 713 50496
47.0 17137 4069.54874648 715 51261
48.0 17265 4147.06088694 716 51889
49.0 17393 4231.7236441 718 52595
50.0 17513 4310.02273776 720 53269
51.0 17623 4405.74795012 721 53966
52.0 17737 4486.25133045 723 54831
53.0 17858 4578.03888144 725 55581
54.0 17973 4665.44392314 726 56355
55.0 18091 4769.54033425 728 57158
56.0 18212 4866.29694943 730 57933
57.0 18322 4943.40732694 732 58763
58.0 18448 5039.72340511 734 59676
59.0 18569 5139.26862501 735 60638
60.0 18677 5258.82049513 738 61672
61.0 18794 5377.40746085 740 62721
62.0 18917 5488.98952449 742 63711
63.0 19041 5593.44491347 744 64979
64.0 19167 5713.7725716 746 66367
65.0 19305 5811.88988196 748 67677
66.0 19423 5944.05434026 750 69276
67.0 19560 6056.89524427 752 70970
68.0 19692 6192.87243531 754 72893
69.0 19830 6333.45403394 756 74863
70.0 19960 6481.93373925 759 77223
71.0 20090 6642.82161434 761 79673
72.0 20234 6812.14584401 764 83023
73.0 20374 6991.04105266 766 86886
74.0 20511 7176.96816211 769 91350
75.0 20655 7373.8785588 771 97566
76.0 20801 7591.35870579 773 104932
77.0 20973 7848.01204128 776 113120
78.0 21113 8124.60755975 778 119819
79.0 21271 8416.83057926 781 125849
80.0 21419 8784.02851771 784 131981
81.0 21570 9153.99027747 788 137703
82.0 21739 9544.72545441 791 143846
83.0 21904 9944.0 794 150406
84.0 22101 10452.5341425 798 157783
85.0 22277 10905.9790482 801 164424
86.0 22450 11464.379268 805 170781
87.0 22623 11962.1941131 810 177463
88.0 22852 12436.3701698 815 183271
89.0 23067 13062.3419033 819 189488
90.0 23269 13622.1174198 824 195397
91.0 23483 14253.7771485 831 201354
92.0 23679 14895.1599186 838 207695
93.0 23941 15704.5754798 847 214373
94.0 24205 16498.7431946 858 221633
95.0 24539 17795.7074038 870 229157
96.0 24900 19106.0269287 886 237087
97.0 25397 20738.6328383 910 248113
98.0 26017 23670.3791267 946 261742
99.0 26805 28020.1462345 1012 284794
100.0 30220 143844.535423 30637 752273
