0.0 0 0 0 0
1.0 6379 1398.19025887 578 13320
2.0 7039 1425.32136727 583 13748
3.0 7150 1437.93810715 586 14059
4.0 7204 1448.16539111 588 14286
5.0 7243 1455.58579273 589 14453
6.0 7282 1462.92788612 590 14586
7.0 7313 1469.79522383 591 14738
8.0 7340 1474.46464861 592 14872
9.0 7368 1478.87626257 593 14985
10.0 7392 1483.24172002 594 15090
11.0 7417 1487.52815099 595 15192
12.0 7438 1491.79623273 595 15288
13.0 7463 1495.27121286 596 15379
14.0 7483 1498.34508709 597 15464
15.0 7502 1501.76263104 597 15543
16.0 7521 1504.56272717 598 15629
17.0 7540 1507.58581845 598 15702
18.0 7558 1510.53897666 599 15781
19.0 7573 1513.41534286 599 15866
20.0 7586 1516.41847786 600 15935
21.0 7599 1519.42192955 600 16022
22.0 7611 1522.03810728 601 16091
23.0 7623 1524.61437747 601 16166
24.0 7633 1527.09757383 602 16225
25.0 7643 1529.50972537 602 16294
26.0 7653 1531.95952949 602 16360
27.0 7664 1534.30863909 603 16427
28.0 7672 1536.62064284 603 16500
29.0 7680 1539.07472203 604 16570
30.0 7688 1541.60338609 604 16634
31.0 7696 1543.76941283 604 16702
32.0 7705 1545.9023255 605 16767
33.0 7712 1548.11885849 605 16850
34.0 7718 1550.51668808 605 16914
35.0 7725 1552.81164344 606 16984
36.0 7731 1555.03376169 606 17054
37.0 7737 1557.05748128 606 17129
38.0 7743 1559.37872244 607 17191
39.0 7750 1561.47590439 607 17245
40.0 7756 1563.62559457 607 17306
41.0 7762 1565.86046633 608 17371
42.0 7767 1567.97576512 608 17446
43.0 7772 1570.40376974 608 17505
44.0 7777 1572.74282704 609 17566
45.0 7784 1575.25077369 609 17638
46.0 7790 1577.43938077 609 17707
47.0 7796 1579.69300815 610 17777
48.0 7801 1582.06763446 610 17842
49.0 7807 1584.16634228 610 17910
50.0 7812 1586.49078157 610 17979
51.0 7817 1588.43287551 611 18052
52.0 7822 1590.94217368 611 18112
53.0 7828 1593.14406128 611 18194
54.0 7833 1595.5271856 612 18257
55.0 7839 1597.92490437 612 18326
56.0 7843 1600.55958964 612 18398
57.0 7849 1602.83436449 613 18467
58.0 7854 1605.29592288 613 18546
59.0 7859 1607.77392689 613 18625
60.0 7865 1610.02484453 614 18708
61.0 7870 1612.4924806 614 18797
62.0 7875 1614.85386336 614 18894
63.0 7880 1617.19974029 614 18972
64.0 7885 1620.00709875 615 19059
65.0 7891 1622.94454619 615 19150
66.0 7896 1625.47439229 615 19236
67.0 7902 1628.56746867 616 19325
68.0 7906 1631.50206865 616 19428
69.0 7912 1634.90672517 616 19524
70.0 7918 1638.25455897 617 19623
71.0 7924 1641.55475084 617 19733
72.0 7929 1645.18175288 617 19843
73.0 7935 1648.97756201 618 19966
74.0 7941 1652.66512034 618 20089
75.0 7948 1656.14069451 618 20223
76.0 7955 1660.54960781 619 20338
77.0 7961 1664.79398125 619 20481
78.0 7968 1668.85709394 620 20611
79.0 7975 1673.69441655 620 20732
80.0 7983 1679.03752192 620 20890
81.0 7990 1684.40701732 621 21051
82.0 7998 1690.03579844 621 21216
83.0 8006 1696.24054898 622 21377
84.0 8015 1703.83743356 622 21518
85.0 8023 1711.61268983 623 21714
86.0 8032 1720.56211745 623 21896
87.0 8042 1729.99884393 624 22100
88.0 8051 1740.23935135 624 22358
89.0 8061 1750.65416345 625 22635
90.0 8075 1763.34086325 626 22905
91.0 8088 1774.92873096 627 23197
92.0 8101 1787.65181174 628 23544
93.0 8115 1801.50548153 629 23920
94.0 8133 1815.64231059 630 24436
95.0 8154 1832.58369522 631 25045
96.0 8175 1853.74162169 633 25776
97.0 8205 1879.68800603 635 26746
98.0 8239 1918.14128781 640 28251
99.0 8308 2005.84047222 656 32018
100.0 8671 743183.406654 943 2851014
