0.0 2526 266.685207689 334 4383
1.0 27244 303.282046946 380 5602
2.0 30789 318.713037073 394 5986
3.0 32708 327.911573446 402 6289
4.0 34116 334.463749904 409 6543
5.0 35384 339.995588207 414 6732
6.0 36587 345.712308141 419 6881
7.0 37532 350.556700121 423 7018
8.0 38300 355.723207002 426 7152
9.0 39121 359.819399144 429 7275
10.0 39874 364.627206884 432 7403
11.0 40388 368.693639761 434 7557
12.0 41098 372.147820093 436 7730
13.0 41816 375.781851611 438 7891
14.0 42325 378.815258404 440 8097
15.0 42913 381.538988833 443 8297
16.0 43382 384.40863674 445 8517
17.0 43846 386.906965561 447 8740
18.0 44214 389.848688596 448 8986
19.0 44588 392.490764223 450 9214
20.0 44975 395.217661549 452 9423
21.0 45272 397.858014875 454 9625
22.0 45555 400.533394363 455 9780
23.0 45818 402.825024049 457 9918
24.0 46070 405.114798545 459 10042
25.0 46325 407.445701904 460 10168
26.0 46604 410.014633885 461 10291
27.0 46927 412.526362794 463 10430
28.0 47233 414.987951632 464 10542
29.0 47574 417.234945804 466 10638
30.0 47889 419.491358671 467 10734
31.0 48301 421.776006904 468 10830
32.0 48626 424.240497831 469 10911
33.0 49015 426.29919071 471 10997
34.0 49470 428.705026796 472 11088
35.0 49891 431.063800382 473 11185
36.0 50265 432.714686601 475 11276
37.0 50587 434.964366357 476 11367
38.0 50832 437.155578713 477 11457
39.0 51071 439.821554724 478 11558
40.0 51280 441.850653502 479 11660
41.0 51456 443.93017469 480 11754
42.0 51626 446.122180574 482 11837
43.0 51752 448.479653942 483 11926
44.0 51885 451.299235541 484 12016
45.0 52000 453.787395153 485 12113
46.0 52112 456.270752953 486 12219
47.0 52212 458.63384088 487 12332
48.0 52310 461.208195938 488 12442
49.0 52390 464.034481477 489 12556
50.0 52480 466.91862246 491 12649
51.0 52549 469.579599216 492 12776
52.0 52616 472.223464051 493 12883
53.0 52687 475.366174649 494 12996
54.0 52745 478.65331922 495 13127
55.0 52807 481.681429993 496 13254
56.0 52862 484.989690612 497 13373
57.0 52930 489.117572778 498 13505
58.0 52987 492.976672876 499 13646
59.0 53038 497.544972842 500 13790
60.0 53086 501.935254789 501 13926
61.0 53142 507.057195985 502 14071
62.0 53186 513.312770151 503 14246
63.0 53240 518.808249742 505 14380
64.0 53286 527.395487277 506 14527
65.0 53331 537.912632311 507 14708
66.0 53380 549.081050483 508 14904
67.0 53427 565.682773293 509 15147
68.0 53473 592.18578166 510 15441
69.0 53518 631.620139008 511 15784
70.0 53568 678.949924516 512 16222
71.0 53613 727.43728252 513 16769
72.0 53656 777.869526335 514 17293
73.0 53700 854.317271276 515 17871
74.0 53744 940.024467767 516 18495
75.0 53785 1041.21227423 517 19114
76.0 53836 1155.16232626 518 19680
77.0 53887 1261.40992544 519 20552
78.0 53935 1365.47720596 520 21571
79.0 53985 1456.84007358 521 22911
80.0 54032 1569.70666049 522 24537
81.0 54083 1709.19454715 523 26186
82.0 54130 1850.61719434 525 29020
83.0 54177 2010.48128566 526 33461
84.0 54231 2195.11480338 527 40677
85.0 54290 2456.40815012 528 47646
86.0 54337 2680.88119841 530 53749
87.0 54398 3001.61389922 531 60014
88.0 54458 3398.28795131 532 68557
89.0 54523 4036.73655321 534 82600
90.0 54599 4267.20400262 535 113498
91.0 54665 4434.16113825 537 119382
92.0 54733 4605.89578692 538 124194
93.0 54830 4833.012725 540 128836
94.0 54915 5197.66524509 541 134662
95.0 55009 5899.12273139 543 145650
96.0 55115 6826.56787852 545 172039
97.0 55228 7607.13743796 548 190607
98.0 55370 9047.44405896 552 213674
99.0 55575 11683.4652394 556 250275
100.0 56261 92554.1816938 670 767092
