0.0 1173 629.367936902 304 6005
1.0 5995 1007.05511269 393 9904
2.0 7643 1185.65171952 403 11549
3.0 8595 1337.82547442 410 12870
4.0 9209 1490.23420978 415 14259
5.0 9890 1616.63168347 420 15535
6.0 10496 1728.57224321 423 16661
7.0 10975 1818.32725327 427 17891
8.0 11436 1933.71068157 429 18855
9.0 11837 2037.54656389 432 19690
10.0 12200 2125.67001202 434 20562
11.0 12588 2264.98211913 436 21375
12.0 12937 2352.69228757 438 22327
13.0 13228 2454.08088701 440 23182
14.0 13502 2559.4456431 442 24019
15.0 13744 2664.7311309 444 24691
16.0 14014 2755.82582904 445 25458
17.0 14256 2844.35475987 447 26211
18.0 14437 2929.43851275 449 26724
19.0 14660 3019.58573318 450 27305
20.0 14879 3095.640483 452 27793
21.0 15087 3166.83548673 453 28305
22.0 15278 3241.15889768 454 28826
23.0 15461 3329.33521893 456 29398
24.0 15636 3408.25761937 457 29898
25.0 15795 3491.46344675 459 30477
26.0 15967 3569.05449664 460 30934
27.0 16131 3652.91801167 461 31446
28.0 16307 3719.13256015 463 31944
29.0 16441 3788.48756102 464 32447
30.0 16604 3852.12006563 465 32982
31.0 16750 3915.4052153 466 33491
32.0 16896 3985.25118405 467 33989
33.0 17058 4061.51474206 469 34501
34.0 17214 4140.36411442 470 34986
35.0 17365 4207.61583322 471 35533
36.0 17538 4283.58483049 472 36107
37.0 17673 4355.26084179 473 36678
38.0 17792 4432.74903418 475 37215
39.0 17920 4507.14255377 476 37768
40.0 18053 4560.51027847 477 38544
41.0 18189 4627.76187806 478 39251
42.0 18318 4717.11500814 479 39951
43.0 18459 4794.45794642 480 40699
44.0 18593 4872.3377346 481 41453
45.0 18725 4941.67208544 482 42255
46.0 18858 5012.68421108 484 43102
47.0 18988 5091.16597647 485 43920
48.0 19119 5169.18281743 486 44918
49.0 19260 5242.83615994 487 45996
50.0 19393 5313.33567545 488 46971
51.0 19522 5385.37649566 489 48161
52.0 19687 5455.14949383 490 49349
53.0 19836 5521.69358078 491 50520
54.0 19994 5590.77373894 492 51756
55.0 20142 5654.36786918 494 53052
56.0 20299 5717.99772648 495 54586
57.0 20441 5802.98845424 496 55996
58.0 20595 5875.11531802 497 57556
59.0 20745 5941.03248602 498 59218
60.0 20869 6015.60470776 500 61005
61.0 21024 6087.81315416 501 62477
62.0 21192 6172.64789211 502 64286
63.0 21362 6254.96466817 504 66113
64.0 21524 6338.32107107 505 67817
65.0 21722 6423.37216733 506 69725
66.0 21881 6513.24419932 508 71538
67.0 22048 6607.01710305 509 73149
68.0 22222 6699.82992321 510 74927
69.0 22406 6797.49115483 512 76689
70.0 22589 6888.31648518 513 78850
71.0 22785 6989.50978252 515 80685
72.0 22971 7099.65478034 516 82457
73.0 23153 7197.5011636 518 84032
74.0 23350 7307.09860341 520 85821
75.0 23543 7412.87933262 521 87475
76.0 23732 7526.48065167 523 89159
77.0 23920 7623.14357729 525 90786
78.0 24129 7744.85461452 526 92362
79.0 24333 7861.64111366 528 94041
80.0 24540 7989.90269027 530 95772
81.0 24744 8107.13765764 532 97599
82.0 24980 8265.84932115 534 99662
83.0 25250 8427.27636903 536 101569
84.0 25499 8598.86980946 539 103711
85.0 25731 8800.32368723 541 106043
86.0 25954 9005.30443683 544 108401
87.0 26213 9234.80676571 547 111108
88.0 26513 9467.56526252 551 113768
89.0 26824 9748.54050615 554 116378
90.0 27155 10098.7691329 558 119678
91.0 27546 10426.2337879 563 123680
92.0 28011 10795.9944424 569 127037
93.0 28490 11376.9046757 575 130533
94.0 29039 12066.4655554 583 135764
95.0 29615 12875.8712327 594 141457
96.0 30372 13858.7538762 610 147517
97.0 31264 16017.8290352 631 155238
98.0 32366 19851.8583765 671 167543
99.0 34024 23917.1854322 746 191601
100.0 39132 79777.7005309 26144 705239
