0.0 6883 589.493002503 400 7842
1.0 9449 714.728619827 419 10102
2.0 9778 728.628849278 421 10353
3.0 9974 736.969470195 423 10566
4.0 10165 742.876840398 424 10728
5.0 10344 747.139879808 425 10889
6.0 10493 751.577008696 426 11039
7.0 10620 755.284052526 427 11162
8.0 10744 759.079047267 427 11279
9.0 10838 763.219496606 428 11417
10.0 10904 767.358456003 428 11529
11.0 10960 770.537474754 429 11656
12.0 11009 773.397698471 429 11776
13.0 11042 776.404533732 430 11881
14.0 11074 779.716615188 430 11982
15.0 11100 782.591847645 430 12097
16.0 11122 785.695233535 431 12209
17.0 11140 788.688785263 431 12303
18.0 11158 791.516266415 431 12408
19.0 11175 794.413620226 432 12510
20.0 11188 797.464732763 432 12604
21.0 11201 799.806851684 432 12706
22.0 11213 802.866115862 433 12804
23.0 11225 805.99131509 433 12916
24.0 11238 808.72121278 433 13023
25.0 11249 812.204407769 433 13133
26.0 11260 815.317116219 434 13240
27.0 11269 818.552380731 434 13357
28.0 11279 822.309552419 434 13457
29.0 11288 825.858341364 434 13578
30.0 11297 829.680058818 434 13704
31.0 11306 833.460257001 435 13822
32.0 11315 837.58462259 435 13936
33.0 11323 843.211124215 435 14059
34.0 11332 848.138550002 435 14197
35.0 11340 853.449471264 436 14339
36.0 11348 859.371863631 436 14487
37.0 11359 865.242740507 436 14619
38.0 11368 871.736198629 436 14787
39.0 11375 879.15470766 436 14943
40.0 11384 886.490834696 436 15096
41.0 11394 894.162177684 437 15298
42.0 11404 904.219000022 437 15454
43.0 11415 913.763645589 437 15618
44.0 11425 924.360319356 437 15824
45.0 11434 936.226468329 437 16043
46.0 11444 948.615833728 438 16259
47.0 11455 961.164398009 438 16497
48.0 11466 974.114469659 438 16758
49.0 11479 989.927270056 438 17064
50.0 11492 1005.75941457 438 17381
51.0 11508 1025.76069334 438 17704
52.0 11525 1043.11888105 438 18072
53.0 11544 1062.35728453 439 18486
54.0 11566 1087.16880014 439 19045
55.0 11589 1111.48099399 439 19600
56.0 11616 1141.93476171 439 20359
57.0 11641 1178.58050213 439 21193
58.0 11668 1226.60588618 439 22352
59.0 11694 1274.98039201 440 24082
60.0 11722 1319.01061406 440 26002
61.0 11745 1348.96627089 440 27372
62.0 11771 1367.98538004 440 28395
63.0 11793 1385.78858416 440 29496
64.0 11814 1398.48989986 440 30295
65.0 11837 1410.5545009 440 30812
66.0 11854 1420.61711942 441 31290
67.0 11868 1429.11091242 441 31843
68.0 11883 1439.10076089 441 32273
69.0 11895 1446.92881649 441 32653
70.0 11909 1454.23244359 441 32995
71.0 11921 1462.1244817 442 33333
72.0 11932 1469.42369656 442 33715
73.0 11943 1476.635026 442 34029
74.0 11953 1484.69996969 442 34374
75.0 11962 1493.38909866 442 34717
76.0 11971 1500.909391 442 35059
77.0 11981 1507.65546462 443 35390
78.0 11990 1515.32306786 443 35714
79.0 11999 1522.87852437 443 36032
80.0 12010 1531.26255097 443 36406
81.0 12019 1539.79901286 443 36787
82.0 12029 1547.90891205 444 37211
83.0 12037 1557.46075392 444 37540
84.0 12048 1568.46708604 444 37950
85.0 12057 1578.66462556 445 38378
86.0 12066 1588.28303523 445 38784
87.0 12077 1600.45493532 445 39318
88.0 12089 1612.62549899 445 39839
89.0 12100 1624.83876123 446 40373
90.0 12114 1636.95784918 446 41012
91.0 12128 1653.96735155 447 41609
92.0 12143 1676.39941541 447 42177
93.0 12157 1702.82559295 448 42871
94.0 12178 1734.64117327 448 43705
95.0 12199 1778.40434098 449 44722
96.0 12223 1837.69475158 451 46258
97.0 12254 1939.46719488 453 48534
98.0 12291 2142.77110303 458 52789
99.0 12345 2386.29880778 480 59514
100.0 12777 6220.72825319 646 143854
