0 1498484836 0 0 0 0
1 1498484837 1225 23599.7841304 15341 214775
2 1498484838 1474 63475.3633625 16066 472182
3 1498484839 1149 67999.690264 15411 450552
4 1498484840 1509 26719.0798307 16906 301798
5 1498484841 1160 62850.5439913 13704 382707
6 1498484842 1518 35058.933184 14092 711000
7 1498484843 877 89506.9243411 14451 848632
8 1498484844 1589 32116.4277434 13516 421429
9 1498484845 1215 33623.0598102 13678 428979
10 1498484846 1648 55985.0839599 13049 430852
11 1498484847 1636 24719.5518568 12768 264150
12 1498484848 1197 65000.1075614 13244 503615
13 1498484849 1727 25419.2337414 12921 311040
14 1498484850 1217 69017.7104952 13550 548738
15 1498484851 1635 30413.2453382 13299 343680
16 1498484852 1664 26597.1395078 12079 213947
17 1498484853 1126 70918.9676885 13615 431807
18 1498484854 1627 24320.9067265 13133 237654
19 1498484855 1584 27729.4105058 12725 264462
20 1498484856 1412 63201.9800718 12116 741792
21 1498484857 1648 24717.4311974 12754 196581
22 1498484858 1652 30475.4790939 11905 337073
23 1498484859 1224 70779.2981033 11666 495658
24 1498484860 1708 26251.0719019 12485 302046
25 1498484861 1690 25761.4921346 11859 209831
26 1498484862 1300 60195.9196042 15241 381044
27 1498484863 1792 27417.8674043 12258 248777
28 1498484864 1772 27056.9972466 11592 418948
29 1498484865 1341 31822.7890827 14660 350304
30 1498484866 1698 57601.724219 14826 487171
31 1498484867 1645 29911.0098292 11967 228209
32 1498484868 1754 24422.2700829 11300 193038
33 1498484869 1272 62794.9408711 13991 388323
34 1498484870 1729 24892.4592799 14504 350372
35 1498484871 1778 22727.8744057 13813 237762
36 1498484872 1618 29603.1600847 12786 274832
37 1498484873 1280 37711.4857437 15608 316235
38 1498484874 1634 54215.8948003 13056 499977
39 1498484875 1755 23173.5185719 11687 217487
40 1498484876 1744 29697.3196939 10983 330711
41 1498484877 1880 25035.9378494 12666 294597
42 1498484878 1372 59550.6386784 11207 516566
43 1498484879 1773 24807.3330691 13874 321315
44 1498484880 1758 25706.8254166 13373 231739
45 1498484881 1687 28882.5318142 11100 245894
46 1498484882 1788 23245.6229643 11536 203237
47 1498484883 1374 59758.2406368 11471 427499
48 1498484884 1836 22180.7889625 11224 209439
49 1498484885 1662 27330.9578317 11668 280762
50 1498484886 1029 137483.536353 14034 668760
51 1498484887 1771 27788.8606819 11554 252324
52 1498484888 1411 28159.783007 11685 325147
53 1498484889 1706 55398.5801082 11351 681675
54 1498484890 1868 21634.8727983 11243 167724
55 1498484891 1752 26426.7419104 11815 248630
56 1498484892 1814 26408.6210166 11168 364669
57 1498484893 1843 22911.4791753 11776 215952
58 1498484894 1420 53635.555996 11557 417358
59 1498484895 1764 26966.7370106 11158 245968
60 1498484896 1784 23638.6742226 11596 239110
61 1498484897 1805 25266.4685502 11648 226931
62 1498484898 1787 25543.3741702 11251 239813
63 1498484899 1826 23494.1554009 11549 208745
64 1498484900 1374 57867.0633608 11120 397269
65 1498484901 1783 29376.9376212 11491 396915
66 1498484902 1819 24194.6873507 11209 271131
67 1498484903 1568 37945.8456356 11668 433180
68 1498484904 1815 22920.2495187 11517 213761
69 1498484905 1812 28343.2287857 11699 308617
70 1498484906 1279 64588.8750405 11305 452852
71 1498484907 1803 22786.1928149 11853 266045
72 1498484908 1748 29289.462781 14496 365348
73 1498484909 1802 23602.3142086 13329 206700
74 1498484910 1867 24254.9271283 10757 264893
75 1498484911 1781 28597.0929991 11055 290338
76 1498484912 1834 23733.7908898 11435 254670
77 1498484913 1336 68204.5301501 13672 475237
78 1498484914 1756 27543.7069764 12217 325080
79 1498484915 1822 24946.4991732 10817 252199
80 1498484916 1811 25348.5631151 11255 260423
81 1498484917 1755 28845.3255139 11230 246055
82 1498484918 1867 23399.4896312 12732 243526
83 1498484919 1772 27433.2172193 13079 293951
84 1498484920 1839 23654.5811419 12983 250226
85 1498484921 1811 27627.7214044 8796 372682
86 1498484922 1419 58451.254315 11717 380489
87 1498484923 1885 22377.1073644 10803 207704
88 1498484924 1846 26113.8229488 10611 317573
89 1498484925 1806 26376.649484 13855 286213
90 1498484926 1810 29094.3941679 13768 304933
91 1498484927 1818 26113.5457186 12580 297827
