0 1501489882 26441 558.181870003 537 12716
1 1501489883 6786 674.146868271 498 14571
2 1501489884 28750 38013.3977434 518 809679
3 1501489885 6684 719.973610628 625 6957
4 1501489886 8320 111435.128689 665 1281220
5 1501489887 22983 830.997593258 515 12060
6 1501489888 5345 1442.56542313 467 9115
7 1501489889 0 0 0 0
8 1501489890 23777 91201.497537 483 1765322
9 1501489891 14193 869.015534959 468 16061
10 1501489892 0 0 0 0
11 1501489893 10001 150471.827656 541 1892193
12 1501489894 16326 1633.65632861 533 12695
13 1501489895 12986 1507.40306488 540 11649
14 1501489896 0 0 0 0
15 1501489897 12104 110200.142591 627 1525263
16 1501489898 15031 1537.70868502 522 10057
17 1501489899 13786 1587.13893532 564 12888
18 1501489900 0 0 0 0
19 1501489901 0 0 0 0
20 1501489902 12387 157193.94995 680 2199080
21 1501489903 15288 1745.15615347 499 12009
22 1501489904 14787 962.428179139 426 11007
23 1501489905 0 0 0 0
24 1501489906 3343 291145.530577 931 2130267
25 1501489907 17232 1423.87780375 554 10438
26 1501489908 16578 1691.58209969 594 13705
27 1501489909 6748 1612.49341084 563 10968
28 1501489910 0 0 0 0
29 1501489911 21508 100144.829507 462 1842250
30 1501489912 24206 710.775632672 486 11271
31 1501489913 0 0 0 0
32 1501489914 7571 156102.306677 685 1710481
33 1501489915 18049 1702.98708157 484 11185
34 1501489916 19060 1704.62253886 487 12619
35 1501489917 2611 755.224469943 492 4736
36 1501489918 0 0 0 0
37 1501489919 15445 126407.01382 518 1973121
38 1501489920 16937 1867.55321209 442 11343
39 1501489921 16850 1783.49936922 496 13347
40 1501489922 0 0 0 0
41 1501489923 2398 319013.661062 703 1990812
42 1501489924 17229 1738.86974785 513 13160
43 1501489925 20687 1429.58315603 433 11403
44 1501489926 10816 987.628472656 464 7806
45 1501489927 0 0 0 0
46 1501489928 9599 163655.18393 652 2016069
47 1501489929 17780 1712.83624436 481 10239
48 1501489930 19535 1629.85091343 485 16932
49 1501489931 6225 1619.49992282 497 8884
50 1501489932 0 0 0 0
51 1501489933 2820 376572.649604 855 2533630
52 1501489934 18302 1726.2430304 503 9817
53 1501489935 18759 1754.9455832 462 10317
54 1501489936 15356 910.215359132 443 8426
55 1501489937 0 0 0 0
56 1501489938 15330 125349.760315 508 1947288
57 1501489939 29823 678.263960417 437 10287
58 1501489940 12231 1482.06882431 572 11450
59 1501489941 0 0 0 0
60 1501489942 0 0 0 0
61 1501489943 11115 215546.998954 501 2853965
62 1501489944 19367 1265.18773311 464 14209
63 1501489945 16093 5498.42923024 518 62218
64 1501489946 13156 5159.03682871 541 29530
65 1501489947 0 0 0 0
66 1501489948 0 0 0 0
67 1501489949 5328 304303.940323 515 2797335
68 1501489950 18910 3048.79877985 510 28051
69 1501489951 14622 4576.91195021 463 33189
70 1501489952 11162 2696.0821575 642 15935
71 1501489953 12026 5013.17424393 473 34998
72 1501489954 0 0 0 0
73 1501489955 0 0 0 0
74 1501489956 5569 292571.166672 584 2749042
75 1501489957 19758 2890.02525941 562 28799
76 1501489958 16286 1823.83387401 540 12357
77 1501489959 9710 7263.21161746 561 46069
78 1501489960 12271 3150.53090764 498 30097
79 1501489961 963 1879.78855194 2057 12855
80 1501489962 0 0 0 0
81 1501489963 0 0 0 0
82 1501489964 16336 188828.234303 506 3030401
83 1501489965 12835 3649.79684366 641 27935
84 1501489966 12399 4931.81781902 550 50518
85 1501489967 13327 5201.4434535 467 46308
86 1501489968 11966 2128.89501855 560 14767
87 1501489969 0 0 0 0
88 1501489970 0 0 0 0
89 1501489971 1789 564045.023063 686 3040883
90 1501489972 16113 2615.73718099 454 31874
91 1501489973 14612 2011.10168813 421 14256
92 1501489974 5139 11319.6600656 1145 59630
93 1501489975 12075 3537.9727246 537 24264
94 1501489976 14155 2379.32469411 620 18608
95 1501489977 5760 2958.27399002 1105 20026
96 1501489978 0 0 0 0
97 1501489979 0 0 0 0
98 1501489980 4089 395756.646437 730 3193312
99 1501489981 15368 2417.07529879 572 26095
100 1501489982 10059 3527.28309043 967 30034
101 1501489983 11416 3759.00252727 474 27069
102 1501489984 12074 2885.95304882 387 22913
103 1501489985 9870 5379.94210006 981 39390
104 1501489986 9417 7859.58981118 541 37623
105 1501489987 0 0 0 0
106 1501489988 0 0 0 0
107 1501489989 0 0 0 0
108 1501489990 12564 238397.907627 460 3358429
109 1501489991 14695 2421.3409508 456 17542
110 1501489992 10281 6834.12174314 555 54055
111 1501489993 14177 2550.57072045 476 25256
112 1501489994 14524 2285.94684978 703 19605
113 1501489995 8580 1939.70951433 470 12697
114 1501489996 0 0 0 0
115 1501489997 0 0 0 0
116 1501489998 2757 490802.917022 467 3273951
117 1501489999 17044 2857.19197815 483 37707
118 1501490000 11949 2962.43953525 555 32810
119 1501490001 10797 4609.77721804 800 34964
120 1501490002 10479 8127.67580554 502 92700
121 1501490003 11359 6135.08818193 451 54207
122 1501490004 13371 2487.36969508 472 16324
123 1501490005 0 0 0 0
124 1501490006 0 0 0 0
125 1501490007 0 0 0 0
126 1501490008 11218 253099.474166 593 3365871
127 1501490009 9085 6512.38896259 610 58212
128 1501490010 15434 4549.08397372 504 48039
129 1501490011 13834 2873.9805149 438 23953
130 1501490012 12672 3342.79792988 396 30132
131 1501490013 13096 2473.38209745 538 23343
132 1501490014 5667 2249.86444036 681 10973
133 1501490015 0 0 0 0
134 1501490016 0 0 0 0
135 1501490017 1288 757577.433669 718 3492496
136 1501490018 17855 3231.35575262 453 36779
137 1501490019 12956 2760.90492411 557 20409
138 1501490020 12077 2955.52719493 764 21533
139 1501490021 13523 2764.70830288 480 20250
140 1501490022 9213 6406.35356502 666 56289
141 1501490023 14570 5594.65977518 535 94686
142 1501490024 2913 2287.53797783 694 13669
143 1501490025 0 0 0 0
144 1501490026 0 0 0 0
145 1501490027 8639 290364.545081 479 3392041
146 1501490028 16112 2295.71165437 608 19997
147 1501490029 14164 2324.69890523 505 16902
148 1501490030 12938 3381.90611934 556 30900
149 1501490031 15062 2498.09007043 733 23405
150 1501490032 12457 3450.55473801 815 40387
151 1501490033 8007 2260.96085769 593 14475
152 1501490034 0 0 0 0
153 1501490035 0 0 0 0
154 1501490036 0 0 0 0
155 1501490037 11188 280327.850598 512 3722412
156 1501490038 14964 3622.72742557 705 43239
157 1501490039 14309 2429.79546464 695 26095
158 1501490040 14721 2405.60096442 512 21709
159 1501490041 11345 3260.18297033 455 23846
160 1501490042 10231 3587.62860397 953 26863
161 1501490043 9693 6832.28775741 566 82092
162 1501490044 4088 11472.8786274 1082 59109
163 1501490045 0 0 0 0
164 1501490046 0 0 0 0
165 1501490047 0 0 0 0
166 1501490048 4952 407217.413038 622 3620269
167 1501490049 15128 2994.14044427 618 25308
168 1501490050 12818 3038.7918652 699 26123
169 1501490051 8868 6879.8643882 636 60181
170 1501490052 7495 10313.9953946 783 70985
171 1501490053 9044 5638.09666466 773 38791
172 1501490054 9443 9033.38995062 479 69340
173 1501490055 12719 6089.05518122 564 41983
174 1501490056 13730 1807.50656984 450 15462
175 1501490057 0 0 0 0
176 1501490058 0 0 0 0
177 1501490059 0 0 0 0
178 1501490060 4588 460429.417023 498 3930920
179 1501490061 23403 1104.00317029 511 11054
180 1501490062 20536 2086.37221032 521 19840
181 1501490063 13200 2490.75269748 607 24147
182 1501490064 11863 3573.61119877 540 26659
183 1501490065 11310 3051.70231183 626 22000
184 1501490066 8759 8312.80355837 466 59364
185 1501490067 3844 1695.07521957 611 10990
186 1501490068 0 0 0 0
187 1501490069 0 0 0 0
188 1501490070 776 959881.04022 2830 3518765
189 1501490071 14056 4647.10393686 583 37986
190 1501490072 14365 2649.12362867 686 27156
191 1501490073 16631 2142.22664534 574 31677
192 1501490074 17322 2112.16642337 545 16374
193 1501490075 15882 2124.05837961 511 20443
194 1501490076 18303 1823.0965416 639 14153
195 1501490077 4233 1451.29803969 861 10967
196 1501490078 0 0 0 0
197 1501490079 0 0 0 0
198 1501490080 8780 284750.508607 521 3354447
199 1501490081 17739 1895.77714935 508 14656
200 1501490082 13184 2670.84349972 511 24594
201 1501490083 15655 2384.25418108 519 24540
202 1501490084 8090 9800.82649576 596 72265
203 1501490085 22310 1343.65434543 484 19315
204 1501490086 12068 3504.25041913 497 26819
205 1501490087 7646 2865.03507832 935 19616
206 1501490088 0 0 0 0
207 1501490089 0 0 0 0
208 1501490090 0 0 0 0
209 1501490091 6275 364780.350687 896 3640961
210 1501490092 9941 5285.62768269 460 51185
211 1501490093 12439 3905.23789288 633 33057
212 1501490094 15680 5800.96672978 483 78095
213 1501490095 21512 2100.1526135 488 24754
214 1501490096 16189 3208.82221383 560 40957
215 1501490097 14464 4326.79916335 621 38670
216 1501490098 12719 3512.1771026 527 38101
217 1501490099 0 0 0 0
218 1501490100 0 0 0 0
219 1501490101 3468 388260.50164 650 2891437
220 1501490102 12247 3884.77644144 469 34688
221 1501490103 15456 2472.33533324 524 19577
222 1501490104 21722 1643.70739489 464 12501
223 1501490105 24634 2031.05243655 447 32609
224 1501490106 15219 2418.01674932 438 17018
225 1501490107 13821 4361.01364364 597 41110
226 1501490108 6736 3054.76611216 422 23007
227 1501490109 0 0 0 0
228 1501490110 64 6412.7943987 2559220 2577758
229 1501490111 13833 4474.72490775 539 45317
230 1501490112 11096 3748.0305495 472 27973
231 1501490113 24090 1690.5975275 535 30897
