0 1501641035 11728 1313.36818905 925 23852
1 1501641036 27729 17227.2377647 876 366238
2 1501641037 19678 20009.9027484 832 359280
3 1501641038 30524 988.542867052 796 22496
4 1501641039 32170 738.897151165 794 10882
5 1501641040 20330 19877.5047227 766 360082
6 1501641041 32663 709.287670836 802 10071
7 1501641042 32845 739.326044449 835 12346
8 1501641043 32875 727.299113158 832 9127
9 1501641044 32025 843.888618243 735 13011
10 1501641045 32470 772.02331571 768 11560
11 1501641046 32670 775.016128864 742 10350
12 1501641047 32499 796.27068262 756 11701
13 1501641048 32311 780.601691005 795 9975
14 1501641049 20162 20039.9406935 774 366077
15 1501641050 32832 756.816358174 817 13304
16 1501641051 32926 756.191774618 693 11882
17 1501641052 33225 715.626997814 793 10379
18 1501641053 32847 787.157544587 745 12738
19 1501641054 32855 769.999350649 798 12500
20 1501641055 31285 952.668882666 709 18272
21 1501641056 31986 881.059021859 665 17869
22 1501641057 31531 905.979580344 768 16225
23 1501641058 32164 837.36730292 632 14610
24 1501641059 32316 843.508150524 670 15305
25 1501641060 32282 928.279591502 543 28530
26 1501641061 31731 870.805374352 611 17316
27 1501641062 32950 806.636845179 802 12746
28 1501641063 32986 757.485973467 743 13772
29 1501641064 32773 799.351612246 767 12561
30 1501641065 32457 790.767348845 693 11035
31 1501641066 31390 911.424708904 589 19853
32 1501641067 29450 898.681256064 757 12903
33 1501641068 10830 48843.028264 745 642639
34 1501641069 30312 914.370275107 661 15624
35 1501641070 30005 951.115660685 793 12269
36 1501641071 30162 933.875794739 759 12153
37 1501641072 31462 885.166650976 738 23621
38 1501641073 32781 775.711931067 764 9773
39 1501641074 32857 809.233588033 755 12924
40 1501641075 33072 744.991946265 763 10272
41 1501641076 32489 812.573073637 712 10977
42 1501641077 32087 853.754062948 790 16589
43 1501641078 32275 836.256539586 786 11842
44 1501641079 30297 951.955356096 692 14761
45 1501641080 30027 947.05754841 772 14046
46 1501641081 30173 930.031182273 702 11393
47 1501641082 29872 1025.97270919 721 14125
48 1501641083 30428 914.626153136 708 13825
49 1501641084 30033 973.289268409 660 14785
50 1501641085 32163 812.038792177 780 13563
51 1501641086 33191 772.664869138 698 12749
52 1501641087 31974 741.292789659 602 14020
53 1501641088 21580 20036.7209393 559 375417
54 1501641089 33277 757.482012988 599 11066
55 1501641090 33497 731.27286289 764 12375
56 1501641091 33076 788.345102097 775 12178
57 1501641092 33227 784.404869949 767 14586
58 1501641093 33081 779.006418459 817 11464
59 1501641094 32955 804.008084536 726 13623
60 1501641095 33253 759.623590998 686 9818
61 1501641096 33286 791.842787427 730 14515
62 1501641097 33017 787.383642197 735 11010
63 1501641098 33208 773.440366156 637 9997
64 1501641099 33433 744.419236721 715 11059
65 1501641100 33272 828.470880599 728 18936
66 1501641101 33131 773.379596317 810 11328
67 1501641102 33075 756.095232097 748 13028
68 1501641103 33449 753.619930734 814 12520
69 1501641104 33332 811.964900719 743 13055
70 1501641105 33689 708.19418241 776 9485
71 1501641106 25050 783.349219697 754 11099
72 1501641107 27725 18274.6718165 694 388376
73 1501641108 32936 815.484518553 784 12972
74 1501641109 33140 770.144142353 740 12197
75 1501641110 32619 827.421899638 787 14783
76 1501641111 33245 734.860530985 758 10074
77 1501641112 32554 827.448487823 768 13952
78 1501641113 33465 729.63072852 751 10636
79 1501641114 33021 804.851539105 775 14028
80 1501641115 32784 825.329025298 624 16532
81 1501641116 32654 861.210195016 772 13119
82 1501641117 32758 780.75540344 694 13240
83 1501641118 32457 919.902168711 576 21025
84 1501641119 32793 802.994395995 722 14927
85 1501641120 31944 935.389758336 671 20565
86 1501641121 31276 934.414790123 721 16623
87 1501641122 32869 854.676547005 784 13963
88 1501641123 33116 752.180164588 776 12689
89 1501641124 33272 798.494834047 726 12389
90 1501641125 19995 20810.2267407 799 376690
91 1501641126 33022 795.281711094 785 17021
92 1501641127 32901 809.367654407 774 12844
93 1501641128 32738 840.493307528 794 12425
94 1501641129 33123 795.967336013 758 11080
95 1501641130 32606 847.729909818 677 14544
96 1501641131 33308 747.906411257 792 12020
97 1501641132 33231 756.442330915 745 11313
98 1501641133 33290 775.121280833 748 14398
99 1501641134 33222 782.818625226 775 16147
100 1501641135 33463 768.57075146 714 11463
101 1501641136 32908 787.956851611 641 11478
102 1501641137 33214 744.325197746 774 12880
103 1501641138 32850 777.928659968 625 9853
104 1501641139 33543 736.285949886 787 10110
105 1501641140 33024 779.531910829 708 10474
106 1501641141 33404 754.618446634 814 11107
107 1501641142 32663 826.855489188 740 15119
108 1501641143 21476 934.663575839 539 14592
109 1501641144 31376 16963.0826797 717 381172
110 1501641145 32784 814.642866537 840 10977
111 1501641146 33126 748.787019118 719 10984
112 1501641147 32763 840.269004546 605 13307
113 1501641148 33551 691.151213556 780 10097
114 1501641149 32497 851.882034087 799 13545
115 1501641150 32647 803.266456414 741 10566
116 1501641151 32246 821.543668955 755 12213
117 1501641152 33126 790.087969786 736 10858
118 1501641153 33046 780.962226999 785 12342
119 1501641154 33181 816.690883995 755 14237
120 1501641155 33079 779.671725792 771 13673
121 1501641156 33248 765.624581633 721 15757
122 1501641157 33105 782.678733581 768 13816
123 1501641158 32837 846.319679554 756 12983
124 1501641159 32876 797.969924245 771 16334
125 1501641160 33003 774.224127756 691 15900
126 1501641161 33078 800.740906911 766 10196
127 1501641162 20356 20506.8187928 648 369616
128 1501641163 33206 775.818922172 785 10700
129 1501641164 32809 794.592977568 668 12188
130 1501641165 33341 781.090903801 799 12783
131 1501641166 32876 786.245508731 814 11617
132 1501641167 32977 812.694899701 709 15605
133 1501641168 33199 790.408122428 743 15051
134 1501641169 33220 777.090728294 752 11442
135 1501641170 33255 747.598154091 768 10450
136 1501641171 33368 753.340560437 751 11169
137 1501641172 32835 813.426702291 701 12432
138 1501641173 33343 733.240069827 819 10517
139 1501641174 33381 796.10112423 736 12323
140 1501641175 33149 761.247660095 770 10962
141 1501641176 33366 732.208303695 749 11047
142 1501641177 33134 790.576372022 700 18216
143 1501641178 33115 767.740190429 765 12188
144 1501641179 33114 767.962238655 804 12695
145 1501641180 28509 977.02865874 542 25451
146 1501641181 22857 20586.0310162 721 397788
147 1501641182 32910 842.906875046 622 17184
148 1501641183 32743 786.497933882 657 11654
149 1501641184 32798 840.806755444 740 19729
150 1501641185 32624 882.830674592 616 13644
