0 1499467564 12638 1222.96892847 0 53230
60 1499467624 13416 758.465556238 402 48716
120 1499467684 13356 748.583996623 414 48253
180 1499467744 13307 765.359392704 413 45972
240 1499467804 13269 762.601468658 409 47311
300 1499467864 13304 754.276474511 413 48636
360 1499467924 13203 885.013559218 404 80471
420 1499467984 13300 784.445026755 397 51159
480 1499468044 13303 744.005376325 405 46272
540 1499468104 13280 765.626540815 411 48113
600 1499468164 13266 741.742542935 410 48069
660 1499468224 13264 776.477301664 404 46194
720 1499468284 13248 859.420735147 408 90287
780 1499468344 13245 827.021160552 403 85600
840 1499468404 13279 802.965130003 408 81632
900 1499468464 13251 773.157810541 416 52658
960 1499468524 13253 857.977855192 414 76465
1020 1499468584 13258 794.820105433 408 74763
1080 1499468644 13272 840.188074183 404 84787
1140 1499468704 13225 856.616600353 393 83912
1200 1499468764 13246 896.743553085 406 88803
1260 1499468824 13269 743.843397497 410 49017
1320 1499468884 13208 880.521436423 409 87520
1380 1499468944 13271 816.043503742 406 76018
1440 1499469004 13287 743.774831518 417 47021
1500 1499469064 13202 872.83102603 415 85842
1560 1499469124 13239 846.102239685 414 82356
1620 1499469184 13262 747.339280381 410 45245
1680 1499469244 13152 897.341629481 410 79064
1740 1499469304 12710 1384.8375356 407 83660
1800 1499469364 13254 909.939008945 410 81836
1860 1499469424 13249 830.296934837 412 78691
1920 1499469484 13100 990.591237595 413 87275
1980 1499469544 13211 887.328011504 411 90349
2040 1499469604 13250 848.696058669 407 81001
2100 1499469664 13236 917.63554857 400 89539
2160 1499469724 13094 976.153676426 410 89853
2220 1499469784 13222 864.817321751 407 87134
2280 1499469844 13209 949.541468289 405 82393
2340 1499469904 13239 861.838732014 411 85737
2400 1499469964 13126 825.587063852 411 78607
2460 1499470024 13170 959.746320649 411 83128
2520 1499470084 13238 881.722178467 406 81553
2580 1499470144 13224 849.924702547 407 85291
2640 1499470204 13189 925.470691054 420 83567
2700 1499470264 13093 911.018111785 414 86236
2760 1499470324 13198 958.521778574 411 85562
2820 1499470384 13231 876.079334307 413 78675
2880 1499470444 13277 833.578430623 414 83854
2940 1499470504 13248 876.031392132 414 73942
3000 1499470564 13077 895.139095337 403 80076
3060 1499470624 13185 880.057384493 409 87326
3120 1499470684 13223 828.204684845 412 75130
3180 1499470744 13226 798.805983954 405 74417
3240 1499470804 13247 794.203374458 413 74010
3300 1499470864 13245 866.21590842 408 76081
3360 1499470924 13134 619.152646768 413 24130
3420 1499470984 13261 661.770352917 405 59738
3480 1499471044 13331 599.305431312 404 37488
3540 1499471104 12782 1332.73365681 410 86278
3600 1499471164 13221 887.70772217 417 79319
3660 1499471224 13216 876.546633101 415 78146
3720 1499471284 12971 892.654468425 413 77518
3780 1499471344 13227 921.835668652 407 83426
3840 1499471404 13243 906.933845437 406 84176
3900 1499471464 13248 848.800918944 403 77051
3960 1499471524 13238 954.5684889 410 86328
4020 1499471584 13228 854.271619568 409 83445
4080 1499471644 13241 830.140951887 408 75484
4140 1499471704 12967 955.625972858 414 82214
4200 1499471764 13196 907.637041994 406 82787
4260 1499471824 13231 843.279906081 407 83805
4320 1499471884 13193 959.138154804 404 82990
