0.0 0 0 0 0
1.0 740 19770.129514 9860 153377
2.0 848 20275.1051539 9998 168354
3.0 881 20550.924821 10078 169898
4.0 923 20791.8193288 10156 176552
5.0 959 20970.6153701 10216 179693
6.0 981 21114.2088888 10289 185095
7.0 1004 21233.809385 10358 185509
8.0 1045 21354.9816905 10420 185889
9.0 1125 21456.8493493 10490 187097
10.0 1202 21584.6905699 10550 191267
11.0 1295 21672.2250127 10605 193996
12.0 1375 21786.6485032 10662 196354
13.0 1445 21872.7087257 10730 200645
14.0 1502 21952.5921021 10791 202183
15.0 1545 22025.8659762 10846 202404
16.0 1578 22116.0298878 10900 202676
17.0 1622 22186.5851135 10954 203802
18.0 1667 22260.3201684 11014 204778
19.0 1700 22330.1597397 11079 209679
20.0 1725 22403.1540413 11144 210999
21.0 1747 22479.8636339 11198 212593
22.0 1764 22546.1139002 11250 215843
23.0 1775 22613.9399486 11313 218670
24.0 1785 22684.7393417 11373 219104
25.0 1793 22749.8216037 11430 219287
26.0 1799 22815.0353934 11492 219735
27.0 1805 22880.4611405 11553 220709
28.0 1810 22940.4650345 11618 221716
29.0 1815 23006.8653232 11686 225411
30.0 1819 23078.8475665 11749 227602
31.0 1823 23145.6626174 11815 228939
32.0 1827 23205.5949288 11890 230835
33.0 1830 23278.3157252 11959 233863
34.0 1833 23347.6329207 12026 235807
35.0 1835 23416.814493 12091 236053
36.0 1838 23485.1311046 12151 236358
37.0 1840 23553.3109562 12213 237481
38.0 1843 23616.2391587 12276 238011
39.0 1845 23694.9843005 12339 241028
40.0 1847 23768.9128275 12400 244236
41.0 1849 23830.1638685 12462 245335
42.0 1851 23902.0182411 12522 246800
43.0 1853 23973.7339186 12584 249861
44.0 1855 24044.1257691 12646 252410
45.0 1856 24122.6051454 12717 252942
46.0 1858 24191.5125819 12775 253501
47.0 1860 24267.5531317 12857 254428
48.0 1861 24344.0297404 12925 256106
49.0 1863 24423.6365228 13005 259869
50.0 1864 24497.8310877 13083 261649
51.0 1866 24574.6878108 13157 263291
52.0 1868 24658.7965238 13225 266230
53.0 1869 24733.2759051 13298 269130
54.0 1870 24813.6530563 13380 269795
55.0 1872 24908.3029129 13460 270902
56.0 1873 24997.145137 13531 271694
57.0 1875 25091.2064278 13606 276319
58.0 1876 25185.1845338 13673 278644
59.0 1877 25280.9765634 13752 281206
60.0 1879 25380.9212993 13831 285309
61.0 1880 25477.6790152 13930 286627
62.0 1881 25586.7637266 14021 287890
63.0 1883 25700.397565 14117 289828
64.0 1884 25824.2756723 14225 294791
65.0 1886 25944.850915 14329 298003
66.0 1887 26077.92741 14435 302025
67.0 1888 26200.3358375 14541 303599
68.0 1890 26360.0236722 14645 305261
69.0 1891 26506.5761274 14739 311176
70.0 1892 26689.726413 14836 315012
71.0 1893 26857.8876124 14943 319882
72.0 1895 27058.969973 15058 321489
73.0 1896 27258.5938009 15159 326184
74.0 1897 27466.5330357 15260 331275
75.0 1899 27668.1883578 15342 337017
76.0 1900 27914.1467718 15436 340477
77.0 1901 28196.9904954 15517 348361
78.0 1903 28503.3003528 15596 355501
79.0 1904 28831.6818101 15670 363778
80.0 1906 29272.6168458 15729 370861
81.0 1907 29850.7557693 15765 378626
82.0 1909 30529.3886771 15801 389089
83.0 1911 31545.9218442 15833 403743
84.0 1912 33250.9892785 15862 421302
85.0 1914 36652.9678744 15895 446376
86.0 1916 41030.2826702 15925 490657
87.0 1918 44831.9008631 15955 573308
88.0 1920 55615.8152957 15991 604371
89.0 1922 94910.3248124 16028 626202
90.0 1925 103140.368479 16062 641619
91.0 1927 108653.46249 16100 653279
92.0 1930 115920.797603 16130 668425
93.0 1932 120726.511645 16161 684691
94.0 1935 123974.87633 16195 701841
95.0 1938 126845.546627 16231 718424
96.0 1942 130303.321331 16268 736409
97.0 1947 138844.511692 16312 760830
98.0 1952 147547.261388 16368 795842
99.0 1961 154226.628567 16450 870632
100.0 2047 2939046.97162 4766773 8615114
