0 1499388544 385 12941.7110924 37449 142592
1 1499388545 2624 7711.15665773 13241 79693
2 1499388546 2688 3477.92294337 17784 35259
3 1499388547 2706 3391.80084911 17698 30639
4 1499388548 2560 3199.22287439 17896 32701
5 1499388549 2542 2908.37738267 17507 31091
6 1499388550 2496 2453.74957972 18486 33749
7 1499388551 2706 3841.07393837 17839 33814
8 1499388552 2496 3012.07519826 20386 34549
9 1499388553 2414 3443.99593496 17583 31864
10 1499388554 1536 105735.460244 16079 555334
11 1499388555 2496 2985.76271663 18490 32470
12 1499388556 2642 3189.64120239 17902 31469
13 1499388557 2560 3750.01119998 16258 34670
14 1499388558 384 3217.92308796 18676 29664
15 1499388559 0 0 0 0
16 1499388560 0 0 0 0
17 1499388561 0 0 0 0
18 1499388562 750 1257949.62579 21682 4546608
19 1499388563 2514 2805.59530225 18832 34269
20 1499388564 2432 3398.33047245 18575 37166
21 1499388565 2478 3955.95437284 17550 39583
22 1499388566 2560 2607.73560776 19340 34273
23 1499388567 2624 3894.24678211 16802 33114
24 1499388568 2624 3504.65847124 16873 31759
25 1499388569 2624 2937.91422611 16722 33096
26 1499388570 2642 3186.4067537 17335 31848
27 1499388571 2752 3303.02361481 16972 31395
28 1499388572 2688 2933.41524507 17000 30904
29 1499388573 2606 3023.07260912 17691 33767
30 1499388574 2002 31567.2300179 17369 208455
31 1499388575 2670 3492.52559046 18019 33929
32 1499388576 1490 2888.53492276 18302 28937
33 1499388577 0 0 0 0
34 1499388578 0 0 0 0
35 1499388579 0 0 0 0
36 1499388580 0 0 0 0
37 1499388581 2158 771599.418661 17900 4574990
38 1499388582 2578 2630.34522449 18969 33734
39 1499388583 2560 3570.048319 18057 36426
40 1499388584 2496 3114.29590758 17065 33794
41 1499388585 2670 3439.01555681 16980 33025
42 1499388586 1152 134391.748389 17087 611473
43 1499388587 2560 2411.98984243 17549 34298
44 1499388588 2642 3532.54355953 16809 37370
45 1499388589 2816 3313.11333944 15840 31324
46 1499388590 2827 3317.16912442 17514 31050
47 1499388591 693 141104.255428 17061 511307
48 1499388592 2123 82630.7846084 16423 509703
49 1499388593 2688 3137.53007954 17460 30834
50 1499388594 2624 2776.45061184 17196 32438
51 1499388595 2741 3149.89237911 14892 32164
52 1499388596 1344 3074.30057086 18667 32261
53 1499388597 75 172550.872446 21188 507773
54 1499388598 0 0 0 0
55 1499388599 0 0 0 0
56 1499388600 0 0 0 0
57 1499388601 2741 598129.402849 16109 3987593
58 1499388602 2891 3070.06856601 16635 30218
59 1499388603 1408 3207.10554862 15464 28799
60 1499388604 1216 130613.215499 18286 607452
61 1499388605 2229 97733.9508922 16593 619917
62 1499388606 2176 4171.8292151 16798 38457
63 1499388607 1739 91066.885403 15367 508816
64 1499388608 2677 2897.80227069 17529 31241
65 1499388609 2635 3018.10901062 15546 33047
66 1499388610 1397 98965.709132 17305 498501
67 1499388611 2699 3339.15393476 15079 31950
68 1499388612 2752 2554.92152521 16917 30498
69 1499388613 2869 3106.25385312 15360 30638
70 1499388614 2699 2977.83679875 16497 29981
71 1499388615 2805 2893.85054901 15821 30057
72 1499388616 2827 3209.87351776 15888 30021
73 1499388617 181 236610.910199 17049 515901
74 1499388618 0 0 0 0
75 1499388619 0 0 0 0
76 1499388620 0 0 0 0
77 1499388621 1035 973131.065759 17150 4070510
78 1499388622 2816 3193.70490183 16135 29313
79 1499388623 2816 2862.97712181 15609 28346
80 1499388624 2752 3212.89122131 16210 32461
81 1499388625 1909 3706.42685076 15798 32223
82 1499388626 2059 100158.460891 17374 602674
83 1499388627 1472 2936.75535243 15214 28233
84 1499388628 2368 94850.8826105 17905 609116
85 1499388629 2529 3061.85907579 17826 33957
86 1499388630 2655 3589.47099166 17807 39720
87 1499388631 2752 2691.11073722 17946 28453
88 1499388632 1280 73133.4960945 21109 501479
89 1499388633 2496 54604.8286784 17901 503626
90 1499388634 2401 18162.952706 17369 128369
91 1499388635 1344 101103.368614 21126 499998
92 1499388636 2496 2615.90634389 20156 31806
93 1499388637 1344 102602.838957 22167 508443
94 1499388638 2719 3334.46937308 17836 32375
95 1499388639 97 4049.5792374 18761 28251
96 1499388640 0 0 0 0
97 1499388641 0 0 0 0
98 1499388642 0 0 0 0
99 1499388643 1183 1016221.68292 18011 4533133
100 1499388644 2176 3560.17682145 17781 32899
101 1499388645 1920 86950.6098138 17271 511561
102 1499388646 2657 3122.05349089 17524 33452
103 1499388647 2655 2808.20814756 17596 31009
104 1499388648 2496 2964.17340923 20027 33598
105 1499388649 1408 99533.4499201 17437 502371
106 1499388650 2560 2573.37540985 19652 33441
107 1499388651 2849 3429.49515235 17857 31796
108 1499388652 2944 2661.21231772 17462 27860
109 1499388653 2591 2023.53156635 20498 33565
110 1499388654 481 164489.764837 18949 509094
111 1499388655 2399 77580.8113002 17495 504814
112 1499388656 2688 3118.81355647 17425 33199
113 1499388657 2465 2977.73722817 20677 40324
114 1499388658 1472 97083.338107 17613 503399
115 1499388659 2655 2526.59137971 17182 28874
116 1499388660 2465 3519.63918605 18788 34066
117 1499388661 735 4799.27911253 20222 40436
118 1499388662 0 0 0 0
119 1499388663 0 0 0 0
120 1499388664 0 0 0 0
121 1499388665 1664 767083.659574 16431 4018639
122 1499388666 2624 3857.73417954 17119 34200
123 1499388667 1088 137437.681172 21572 609186
124 1499388668 2176 3186.17419486 18041 30423
125 1499388669 1664 113303.453765 21242 615179
126 1499388670 2688 2829.6727726 16620 32078
127 1499388671 1505 1326.03544447 20337 27149
128 1499388672 1375 140082.263845 18127 505939
129 1499388673 2849 3123.78280295 16298 30422
130 1499388674 1439 100863.757009 18594 513036
131 1499388675 2688 2806.78125261 16398 29531
132 1499388676 2368 2654.29858908 17246 28439
133 1499388677 1569 113253.626653 16843 596905
134 1499388678 2783 3948.21276022 18410 41896
135 1499388679 1441 1440.69913584 20995 27346
136 1499388680 2752 73048.5493148 16918 507764
137 1499388681 1408 98946.751023 16450 499778
138 1499388682 1119 119968.025786 16679 539020
139 1499388683 1787 87799.1820235 17108 497657
140 1499388684 2662 2185.79344861 16796 32982
141 1499388685 2816 3039.11845771 17283 30485
142 1499388686 64 956.909609106 24504 27396
143 1499388687 0 0 0 0
144 1499388688 0 0 0 0
145 1499388689 0 0 0 0
146 1499388690 2335 660005.191177 17362 4074840
147 1499388691 1664 91673.2102034 18482 502904
148 1499388692 2624 3863.19116793 16200 38554
149 1499388693 1633 95028.3545159 16755 511125
150 1499388694 2624 2295.06644784 19513 32231
151 1499388695 2079 23883.6611934 19857 165077
152 1499388696 1664 2298.68397132 16790 26318
153 1499388697 2721 74059.1508458 16121 511897
154 1499388698 2816 3234.89474326 15426 29755
155 1499388699 2688 2481.76167268 15864 31126
156 1499388700 1408 102459.958013 17379 518897
157 1499388701 1472 97922.5363489 17544 503571
158 1499388702 2655 2859.98339156 17625 32402
159 1499388703 1600 3068.86591431 17623 31695
160 1499388704 2432 76189.5392098 19469 502169
161 1499388705 2721 2511.70539674 17755 30453
162 1499388706 1119 133919.97652 19163 601496
163 1499388707 3041 2561.66391238 16955 27432
164 1499388708 1503 98168.7569138 17084 510232
165 1499388709 2752 2101.18038255 17103 27610
166 1499388710 448 1226.02895561 20951 25382
167 1499388711 0 0 0 0
168 1499388712 0 0 0 0
169 1499388713 0 0 0 0
170 1499388714 1984 713638.028477 20149 4071330
171 1499388715 1569 96311.236956 17106 510401
172 1499388716 2816 2918.97841719 16726 28602
173 1499388717 2688 2156.97496508 17215 29000
174 1499388718 2880 2554.24137466 16395 28314
175 1499388719 2783 3066.66414855 15837 30550
176 1499388720 2624 2942.54957477 18290 30878
177 1499388721 2721 4232.3833711 16419 43116
178 1499388722 2752 3418.81924062 15295 31030
179 1499388723 2816 2404.56482549 16654 27710
180 1499388724 2752 2540.39859077 16583 29305
181 1499388725 2240 22377.4036474 16450 146134
182 1499388726 2752 2015.46247794 16504 27537
183 1499388727 3008 2901.06790682 16262 29606
184 1499388728 1247 130136.100245 16225 613335
185 1499388729 1472 97435.0259506 17967 501123
186 1499388730 2657 2463.86403846 17091 31023
187 1499388731 1472 100406.873973 20317 517376
188 1499388732 2496 2784.22933682 17806 28324
189 1499388733 0 0 0 0
190 1499388734 0 0 0 0
191 1499388735 0 0 0 0
192 1499388736 192 1901059.18289 22140 4072412
193 1499388737 2944 3411.08619064 16044 35107
194 1499388738 2207 1737.66135941 18959 29317
195 1499388739 1984 82913.9169621 16679 494150
196 1499388740 1633 2149.51250287 17215 28536
197 1499388741 2304 100127.009892 17401 632796
198 1499388742 2847 2704.29362311 15904 28234
199 1499388743 1216 128154.544914 16835 597902
200 1499388744 2785 2924.53449287 17239 32944
201 1499388745 2944 3233.43362387 15746 38757
202 1499388746 1472 2240.71551072 16439 28091
203 1499388747 2591 73887.4956403 17545 501654
204 1499388748 1505 94838.6377696 16159 495155
205 1499388749 2432 2354.91570974 15399 28106
206 1499388750 1984 83814.6589506 18875 499120
207 1499388751 1375 102415.774639 19081 511511
208 1499388752 2944 2508.83419141 16756 27392
209 1499388753 2913 3020.59017412 16075 30002
210 1499388754 2719 2828.32300136 16640 33199
211 1499388755 2368 16706.3481048 16193 120717
212 1499388756 1408 100127.89465 20615 505980
213 1499388757 2593 2657.81037698 17086 27579
214 1499388758 0 0 0 0
215 1499388759 0 0 0 0
216 1499388760 0 0 0 0
217 1499388761 415 1425564.6607 17455 3978586
218 1499388762 2816 3238.93392955 16025 32365
219 1499388763 2785 3430.57823114 16951 30242
220 1499388764 1408 99142.7438747 18832 501043
221 1499388765 2847 2568.86648154 16637 29921
222 1499388766 1185 130310.033136 19681 600762
223 1499388767 1472 100037.044344 16894 515891
224 1499388768 1472 96840.8799113 17255 498149
225 1499388769 1408 102014.256151 17027 514932
226 1499388770 2752 3169.74967466 15803 32085
227 1499388771 2752 1752.3372963 18942 27420
228 1499388772 1536 92761.2235851 16618 488836
229 1499388773 1183 109515.201566 16316 508373
230 1499388774 1856 88815.5528328 16382 511246
231 1499388775 2849 3356.81471041 16555 35963
232 1499388776 2143 2527.5759138 16049 29597
233 1499388777 2368 76657.31545 17746 496481
234 1499388778 2849 3654.38394261 15627 30114
235 1499388779 2432 3724.96751664 16279 34517
236 1499388780 1600 92755.3999506 16227 498600
237 1499388781 1311 3494.05566641 16280 32721
238 1499388782 1344 156201.119097 16693 601346
239 1499388783 1441 98815.085822 16078 504004
240 1499388784 1280 126704.49086 15906 604294
241 1499388785 2368 18940.6234058 16158 134010
242 1499388786 1503 99187.6348191 14549 513045
243 1499388787 0 0 0 0
244 1499388788 0 0 0 0
245 1499388789 0 0 0 0
246 1499388790 33 114.179682956 4005017 4005483
247 1499388791 1856 512827.855179 15419 4024690
248 1499388792 2335 79206.4917983 16804 508616
249 1499388793 1408 100815.046079 18979 510870
250 1499388794 2977 2563.7579839 17002 28172
251 1499388795 3136 2674.26681541 15940 30359
252 1499388796 2719 2763.33892239 17723 34882
253 1499388797 1569 95655.439469 17557 507679
254 1499388798 2816 2097.63652714 16945 26574
255 1499388799 2975 3059.23029535 16796 29686
256 1499388800 1856 3336.34200885 15876 31788
257 1499388801 2496 75707.4780917 17136 502898
258 1499388802 1408 100679.220582 20253 509412
259 1499388803 2752 3155.63353386 16151 30549
260 1499388804 1472 98653.9611166 17892 507533
261 1499388805 3041 2743.19284776 16201 28625
262 1499388806 2911 2807.06341218 15942 28345
263 1499388807 2913 2885.65399866 16445 30459
264 1499388808 1823 2883.93827951 16544 27448
265 1499388809 2401 93387.4126529 16465 604336
266 1499388810 2847 2187.74381498 17389 32081
267 1499388811 2849 3360.84929742 14902 31994
268 1499388812 512 2858.52024656 16626 27190
269 1499388813 0 0 0 0
270 1499388814 0 0 0 0
271 1499388815 0 0 0 0
272 1499388816 1631 807640.464535 16299 4185194
273 1499388817 2176 3066.87251121 15086 31750
274 1499388818 2017 85845.4546846 19659 515590
275 1499388819 3072 2733.83979048 16365 29499
276 1499388820 1439 99571.2565955 19673 507262
277 1499388821 2816 2783.01221701 15600 30988
278 1499388822 2849 2742.4226516 15449 29979
279 1499388823 1536 94679.3442837 16972 497227
280 1499388824 2944 2915.46137001 16786 33827
281 1499388825 2975 2988.9543322 16245 28223
282 1499388826 2240 3113.98201665 16149 30065
283 1499388827 1792 89775.1376551 16503 504214
284 1499388828 1920 87837.1024738 17293 515377
285 1499388829 2240 2530.3379221 16575 27570
286 1499388830 2240 80883.8856572 15537 508347
287 1499388831 1697 2820.97465426 16428 27389
288 1499388832 2432 76239.2671266 15419 500532
289 1499388833 832 131528.679903 16345 517672
290 1499388834 607 217195.326842 19326 609597
291 1499388835 2657 3667.36226735 15511 37749
292 1499388836 2847 2442.28683819 15913 28449
293 1499388837 2880 3319.24569744 15217 31552
294 1499388838 1633 93089.1727968 16876 503703
295 1499388839 1503 96394.265706 16130 500046
296 1499388840 2273 3198.04315168 15799 34306
297 1499388841 0 0 0 0
298 1499388842 0 0 0 0
299 1499388843 0 0 0 0
300 1499388844 448 1414014.33962 20839 4074368
301 1499388845 2304 2354.60739827 17212 26517
302 1499388846 1664 103441.366348 16013 553722
303 1499388847 2752 3598.35128913 15529 31420
304 1499388848 2911 3216.01632459 16466 28438
