0.0 0 0 0 0
1.0 258 222.238610507 9687 17579
2.0 559 308.600064809 9925 18044
3.0 644 358.228977052 10025 18436
4.0 934 407.493558231 10109 18487
5.0 1116 452.254353213 10198 18529
6.0 1280 501.412006238 10262 18569
7.0 1408 538.995361761 10330 18614
8.0 1508 574.658159256 10396 18665
9.0 1572 606.716573039 10466 18715
10.0 1608 639.661629301 10531 18771
11.0 1663 668.39434468 10590 18824
12.0 1699 696.567297538 10661 18904
13.0 1767 724.564696904 10718 18994
14.0 1832 750.234629966 10784 19128
15.0 1893 777.971079154 10842 19306
16.0 1920 807.688058597 10906 19564
17.0 1983 831.081825093 10970 19956
18.0 2019 857.338322951 11035 20458
19.0 2110 881.685318013 11107 20860
20.0 2176 910.285669447 11172 21202
21.0 2240 934.096890049 11236 21620
22.0 2327 957.739526176 11301 21953
23.0 2393 986.506462219 11368 22240
24.0 2467 1013.31633758 11422 22592
25.0 2535 1045.50083692 11486 22873
26.0 2601 1069.61348159 11543 23190
27.0 2688 1099.71996435 11603 23474
28.0 2731 1132.87819292 11672 23754
29.0 2794 1165.65003324 11744 24031
30.0 2880 1197.2401597 11816 24315
31.0 2944 1234.359348 11891 24557
32.0 3008 1270.77220618 11958 24846
33.0 3044 1311.22347447 12029 25104
34.0 3072 1352.05695146 12106 25344
35.0 3133 1394.49489063 12187 25575
36.0 3136 1444.73423161 12268 25813
37.0 3188 1492.96985904 12334 26039
38.0 3224 1550.21030831 12410 26246
39.0 3264 1634.63084518 12478 26503
40.0 3328 1713.46607787 12548 26710
41.0 3362 1779.66569894 12632 27035
42.0 3392 1855.02641491 12718 27387
43.0 3418 1957.48409955 12802 27787
44.0 3456 2074.83541516 12882 28547
45.0 3456 2201.59873728 12959 30955
46.0 3457 2375.48205634 13044 32526
47.0 3481 2603.26967485 13132 34417
48.0 3494 3011.25605022 13226 36131
49.0 3516 3797.41464684 13318 37974
50.0 3520 4491.29624941 13401 41108
51.0 3520 5139.09213772 13490 45474
52.0 3520 6086.23068902 13573 52212
53.0 3536 7491.06207423 13667 59968
54.0 3548 7947.0921097 13767 68796
55.0 3561 8216.14818513 13855 75092
56.0 3584 8437.63930255 13950 76744
57.0 3584 8657.16616451 14057 78183
58.0 3596 8826.93519858 14150 79568
59.0 3622 9018.822595 14246 80961
60.0 3648 9211.89394207 14342 82150
61.0 3648 9413.01646657 14445 83433
62.0 3660 9606.42389238 14540 84437
63.0 3676 9822.49296258 14650 85513
64.0 3694 10093.6996191 14752 86514
65.0 3712 10371.3626395 14865 87642
66.0 3712 10635.7155848 14954 88730
67.0 3712 10966.8977838 15068 89897
68.0 3712 11368.9759433 15165 91124
69.0 3727 11785.6693488 15249 92358
70.0 3732 12212.6673172 15337 93716
71.0 3739 12689.0149736 15406 95456
72.0 3745 13126.4143238 15484 97367
73.0 3751 13541.0925704 15558 99092
74.0 3758 13995.4792701 15617 101014
75.0 3767 14612.1959335 15675 103230
76.0 3776 15282.5058809 15732 105321
77.0 3776 16016.9152149 15767 107344
78.0 3776 16951.374959 15801 109737
79.0 3776 17784.1132756 15828 112752
80.0 3776 18693.1224786 15856 116685
81.0 3776 20018.1887043 15888 122604
82.0 3776 21801.8048335 15916 131894
83.0 3776 23875.0331099 15947 142399
84.0 3776 27679.2617315 15984 155510
85.0 3776 32797.8173512 16028 189822
86.0 3776 42504.4858691 16075 259598
87.0 3776 66383.4483512 16128 500725
88.0 3777 74125.9110501 16172 501353
89.0 3792 80414.5295454 16220 502397
90.0 3800 85440.0446454 16265 509510
91.0 3803 87159.3490912 16311 516683
92.0 3806 89684.636594 16378 548432
93.0 3809 95142.2139063 16470 584706
94.0 3813 105760.060968 16706 592865
95.0 3815 112708.50699 17383 600803
96.0 3821 121122.656138 18380 618755
97.0 3828 141109.51284 19534 723993
98.0 3840 178277.001907 21491 1050960
99.0 3840 248764.630334 34630 1157330
100.0 3867 681660.153696 5834251 6266403
