0.0 11344 398.646459912 505 5243
1.0 24719 436.143325066 561 6696
2.0 26683 452.251036483 585 7084
3.0 27854 463.211614708 601 7417
4.0 28728 470.914004888 615 7629
5.0 29271 477.351023881 627 7831
6.0 29712 484.21069794 636 7991
7.0 29991 489.830582957 646 8129
8.0 30261 495.946569703 654 8290
9.0 30523 500.715488077 661 8457
10.0 30745 505.593710404 667 8623
11.0 30948 510.141156936 673 8818
12.0 31141 515.05145374 679 9031
13.0 31309 520.202845052 684 9248
14.0 31510 524.466395492 689 9485
15.0 31679 528.865767468 692 9731
16.0 31841 532.924947812 696 9973
17.0 31970 537.281118224 700 10182
18.0 32119 541.565323853 704 10387
19.0 32271 546.027471836 708 10614
20.0 32433 549.909992635 712 10834
21.0 32582 554.106487961 715 11008
22.0 32738 558.743232621 718 11203
23.0 32873 563.253051479 721 11392
24.0 33022 567.472466292 723 11571
25.0 33165 571.460409827 726 11727
26.0 33284 575.826362717 728 11882
27.0 33373 580.280966429 731 12021
28.0 33462 584.707619242 734 12146
29.0 33533 588.176844155 736 12282
30.0 33593 593.076723536 739 12390
31.0 33653 597.744092401 741 12530
32.0 33702 602.456637444 743 12625
33.0 33746 606.703387167 746 12753
34.0 33792 611.642052184 748 12884
35.0 33833 616.174488274 750 13018
36.0 33869 620.901763567 752 13143
37.0 33905 625.568541409 754 13268
38.0 33942 630.585442268 756 13416
39.0 33975 635.907225938 758 13587
40.0 34005 641.692293861 760 13784
41.0 34037 648.007716003 761 13976
42.0 34068 654.883959187 763 14149
43.0 34095 661.294941762 765 14394
44.0 34122 669.716357871 767 14620
45.0 34148 677.765446154 768 14815
46.0 34171 687.227764282 770 15027
47.0 34200 699.976428175 772 15264
48.0 34227 713.205440248 773 15525
49.0 34252 728.956102931 775 15784
50.0 34280 744.419908385 776 16027
51.0 34306 762.50836061 778 16268
52.0 34332 780.41207064 780 16477
53.0 34356 796.25749604 781 16655
54.0 34378 810.23638526 783 16823
55.0 34401 825.485311801 784 16971
56.0 34426 845.259131864 786 17115
57.0 34449 865.179172195 787 17256
58.0 34473 886.2623765 789 17418
59.0 34497 908.485552995 790 17532
60.0 34518 926.759407829 792 17667
61.0 34546 944.986772394 793 17785
62.0 34568 957.957201549 794 17933
63.0 34595 970.344784085 796 18070
64.0 34617 980.496812845 797 18200
65.0 34641 990.282787894 798 18319
66.0 34667 997.226152886 800 18463
67.0 34686 1004.984577 801 18580
68.0 34711 1012.70232546 803 18713
69.0 34735 1020.61109145 804 18846
70.0 34759 1028.99465499 805 18975
71.0 34783 1036.22536159 807 19112
72.0 34803 1043.14332668 808 19249
73.0 34825 1050.11285108 810 19420
74.0 34850 1056.48379069 811 19568
75.0 34874 1063.71941789 813 19729
76.0 34897 1070.46625355 814 19907
77.0 34924 1078.25460815 816 20060
78.0 34952 1085.98204405 817 20248
79.0 34977 1095.14199993 819 20466
80.0 35002 1104.06793269 820 20684
81.0 35027 1113.76478666 822 20906
82.0 35052 1124.35537087 823 21144
83.0 35082 1136.85575162 825 21446
84.0 35110 1149.66647337 826 21816
85.0 35135 1167.25618439 828 22149
86.0 35160 1187.8724679 830 22557
87.0 35192 1212.11921856 831 23020
88.0 35225 1245.43727261 833 23645
89.0 35258 1287.4750483 835 24264
90.0 35296 1357.64170531 837 24930
91.0 35336 1441.48811996 839 25653
92.0 35371 1529.87940701 841 26733
93.0 35410 1646.77442293 844 28088
94.0 35458 1784.47835515 847 30372
95.0 35505 1961.49279887 850 34994
96.0 35565 2131.06288035 853 49799
97.0 35634 2418.49395286 858 56347
98.0 35718 2997.48344449 864 63715
99.0 35820 4192.23532259 876 95060
100.0 36282 12072.0447729 1064 238705
