0.0 2143 395.164522699 488 4947
1.0 21310 434.27871235 561 6635
2.0 24751 446.856800329 580 6980
3.0 26127 456.801926441 598 7307
4.0 27005 466.853296015 612 7524
5.0 27667 474.343757206 624 7709
6.0 28174 481.530892052 634 7888
7.0 28599 487.236082408 643 8017
8.0 28985 493.681071138 652 8155
9.0 29312 500.119985603 659 8273
10.0 29610 505.816172142 665 8416
11.0 29888 511.079250215 671 8536
12.0 30161 516.978722966 675 8660
13.0 30408 521.0 680 8830
14.0 30673 525.642464038 685 8974
15.0 30884 530.675984005 689 9120
16.0 31135 535.27656403 693 9271
17.0 31354 539.799036679 697 9467
18.0 31600 544.486914443 700 9630
19.0 31832 549.533438473 703 9777
20.0 32008 554.737775891 707 9925
21.0 32195 558.559755084 710 10076
22.0 32344 564.038119279 713 10255
23.0 32487 568.781152993 716 10449
24.0 32623 573.760402956 719 10611
25.0 32746 578.962002207 722 10782
26.0 32846 583.518637234 724 10948
27.0 32928 588.402923174 726 11081
28.0 33005 593.665730862 729 11219
29.0 33087 597.9882942 731 11330
30.0 33161 602.832480877 734 11459
31.0 33220 607.321167094 736 11566
32.0 33273 612.434486292 738 11668
33.0 33317 616.927062139 740 11771
34.0 33374 621.688828917 743 11865
35.0 33419 627.201721936 745 11958
36.0 33466 632.909156199 747 12060
37.0 33511 638.300086166 749 12150
38.0 33552 643.656740818 750 12236
39.0 33595 648.646282653 752 12317
40.0 33630 654.303446422 754 12417
41.0 33673 660.0356051 756 12512
42.0 33709 665.234545104 758 12594
43.0 33753 669.899246156 760 12684
44.0 33792 675.65079738 762 12768
45.0 33829 679.41592563 763 12866
46.0 33860 685.175889827 765 12962
47.0 33893 690.460715754 767 13062
48.0 33926 696.234156014 768 13135
49.0 33959 701.275979911 770 13240
50.0 33995 706.581205524 772 13341
51.0 34028 711.771030599 774 13432
52.0 34058 716.564023657 775 13535
53.0 34091 720.90013178 777 13643
54.0 34123 725.169635327 779 13752
55.0 34158 729.631413797 780 13856
56.0 34187 734.335073383 782 13958
57.0 34220 738.910684724 783 14062
58.0 34252 744.558929837 785 14179
59.0 34277 749.93133019 786 14302
60.0 34307 754.523690814 788 14425
61.0 34338 758.163570742 789 14554
62.0 34370 762.793550051 790 14680
63.0 34403 767.186418024 792 14788
64.0 34434 772.473947781 793 14922
65.0 34469 777.259930782 795 15038
66.0 34502 781.190117705 796 15155
67.0 34533 786.407019297 797 15279
68.0 34565 791.77206316 799 15406
69.0 34594 797.796966653 800 15557
70.0 34627 803.563936473 802 15716
71.0 34667 809.995061713 803 15919
72.0 34701 817.998777505 805 16117
73.0 34729 824.712070968 806 16336
74.0 34762 831.906244718 807 16608
75.0 34792 839.484365548 809 16874
76.0 34819 847.438493343 810 17166
77.0 34851 857.20825941 811 17465
78.0 34880 869.732717563 813 17776
79.0 34908 883.185144803 814 18115
80.0 34938 897.932625535 815 18406
81.0 34971 916.584966056 817 18767
82.0 35000 937.906178677 818 19113
83.0 35032 962.336219832 820 19482
84.0 35060 995.47375656 822 19866
85.0 35094 1049.23400631 823 20230
86.0 35129 1103.06935412 825 20723
87.0 35171 1175.0536158 827 21269
88.0 35216 1262.72918712 828 22016
89.0 35255 1353.77878547 830 23341
90.0 35298 1454.87903277 832 25104
91.0 35344 1605.93742095 835 27478
92.0 35390 1832.2038642 837 33935
93.0 35448 2052.87822337 840 47699
94.0 35506 2443.65443547 842 57523
95.0 35575 2997.64841167 845 73185
96.0 35635 3493.62934496 849 93913
97.0 35701 3989.34881904 853 111077
98.0 35779 4766.55819224 859 128433
99.0 35887 6161.5849422 869 154461
100.0 36371 57331.7421242 1068 641699
