0.0 2984 817.815993974 527 9322
1.0 6494 927.484770764 561 11113
2.0 6816 947.700902184 563 11595
3.0 7090 962.119015507 565 11956
4.0 7279 971.809652144 567 12276
5.0 7415 980.850141459 568 12499
6.0 7493 988.758817913 569 12724
7.0 7556 995.146220412 570 12895
8.0 7601 1001.33411008 571 13069
9.0 7634 1006.52024321 571 13219
10.0 7665 1011.46082475 572 13373
11.0 7687 1015.88335945 572 13504
12.0 7706 1019.97941156 573 13629
13.0 7722 1024.25289846 573 13761
14.0 7736 1028.29178738 574 13895
15.0 7749 1031.30305924 574 14028
16.0 7760 1034.70382236 574 14165
17.0 7771 1038.28801399 575 14297
18.0 7780 1041.40193969 575 14426
19.0 7790 1045.07607379 575 14542
20.0 7798 1048.70729949 576 14658
21.0 7808 1052.13782367 576 14777
22.0 7817 1054.87914 576 14908
23.0 7825 1058.18854653 577 15039
24.0 7833 1060.94627574 577 15157
25.0 7842 1064.40922581 577 15272
26.0 7850 1067.55608752 577 15397
27.0 7858 1070.28547594 578 15535
28.0 7866 1073.08061207 578 15668
29.0 7875 1075.88428746 578 15814
30.0 7885 1078.41364977 578 15949
31.0 7895 1081.53039717 578 16071
32.0 7904 1084.25181577 579 16206
33.0 7915 1087.08509327 579 16324
34.0 7928 1089.9793576 579 16459
35.0 7942 1092.81837466 579 16585
36.0 7960 1095.42138011 580 16726
37.0 7979 1098.27637687 580 16875
38.0 7998 1101.36460811 580 17026
39.0 8018 1104.42247351 580 17197
40.0 8036 1107.25426168 580 17342
41.0 8057 1110.66016405 581 17508
42.0 8077 1113.58565005 581 17675
43.0 8096 1116.74706178 581 17862
44.0 8112 1120.64267276 581 18028
45.0 8124 1124.58659071 581 18199
46.0 8139 1128.10416186 582 18405
47.0 8151 1132.40981981 582 18581
48.0 8163 1136.68553259 582 18811
49.0 8176 1141.26245886 582 18995
50.0 8186 1146.44886497 582 19240
51.0 8193 1152.03255162 582 19451
52.0 8202 1157.04451081 583 19707
53.0 8209 1163.82129212 583 20004
54.0 8216 1170.29568913 583 20271
55.0 8222 1177.00892095 583 20557
56.0 8228 1185.67491329 583 20948
57.0 8234 1195.37400005 584 21314
58.0 8240 1206.51688757 584 21678
59.0 8244 1221.04094935 584 22156
60.0 8250 1238.77721968 584 22692
61.0 8254 1260.53441048 584 23317
62.0 8259 1291.2536544 585 24143
63.0 8264 1337.778756 585 24906
64.0 8269 1387.16869919 585 25544
65.0 8273 1432.05795972 585 26300
66.0 8276 1470.20066658 585 27056
67.0 8280 1506.15636638 586 27816
68.0 8284 1541.11388288 586 28861
69.0 8288 1588.02298472 586 29996
70.0 8292 1651.20713419 586 31340
71.0 8296 1756.56568337 587 32841
72.0 8299 1873.22689496 587 34131
73.0 8304 1945.70013106 587 35194
74.0 8308 1981.50952559 587 36200
75.0 8312 2005.09102038 588 37247
76.0 8316 2027.00345338 588 38111
77.0 8320 2047.01221296 588 38881
78.0 8324 2065.6238767 588 39654
79.0 8328 2080.63067362 589 40463
80.0 8333 2095.13388594 589 41282
81.0 8337 2112.41686227 589 42211
82.0 8341 2128.0500464 590 43118
83.0 8346 2142.38908698 590 44071
84.0 8351 2157.98887856 590 45109
85.0 8356 2174.03380838 591 46349
86.0 8362 2191.97604914 591 47780
87.0 8367 2208.77115157 592 49397
88.0 8373 2230.21568464 592 51220
89.0 8379 2255.01108645 593 53142
90.0 8386 2280.44491273 594 55041
91.0 8393 2308.03422852 594 56312
92.0 8401 2342.26258135 595 57711
93.0 8409 2386.76161357 597 59086
94.0 8418 2450.21019506 598 60562
95.0 8428 2549.08042243 601 62249
96.0 8440 2688.06882352 606 65583
97.0 8454 3195.19983726 614 70240
98.0 8473 3442.16458061 625 75335
99.0 8504 3802.86589298 641 81632
100.0 8647 9009.7344023 776 185388
