0.0 0 0 0 0
1.0 532 5430.29511169 9802 52501
2.0 690 5531.24615254 9941 56959
3.0 964 5594.67371703 10034 59224
4.0 1089 5640.26027768 10112 59423
5.0 1201 5677.05469412 10176 60221
6.0 1300 5707.91853481 10237 61287
7.0 1372 5736.13153615 10294 63266
8.0 1423 5768.61803208 10343 65657
9.0 1466 5792.76522915 10402 67200
10.0 1496 5816.49525058 10458 67497
11.0 1558 5842.40395728 10515 67592
12.0 1620 5864.34403834 10569 67643
13.0 1665 5886.79131616 10625 67692
14.0 1706 5907.51284383 10682 67736
15.0 1742 5929.52713123 10729 67780
16.0 1781 5950.6822298 10777 67827
17.0 1856 5968.43589226 10828 67891
18.0 1927 5990.78408892 10885 67999
19.0 1999 6010.07262851 10943 68206
20.0 2086 6028.56193466 10998 68531
21.0 2148 6046.97990736 11055 68954
22.0 2210 6066.69374536 11110 69126
23.0 2269 6088.72819232 11159 69271
24.0 2324 6108.97790142 11217 69484
25.0 2376 6129.10898908 11266 69980
26.0 2432 6150.65020953 11325 70641
27.0 2464 6169.15131927 11380 71280
28.0 2501 6194.5187868 11439 72182
29.0 2541 6216.93702719 11493 73657
30.0 2587 6241.74470801 11548 75132
31.0 2631 6268.94018156 11610 76056
32.0 2675 6291.41867944 11667 76275
33.0 2713 6321.08709005 11721 76731
34.0 2742 6351.09203208 11772 77727
35.0 2771 6387.71578892 11833 79467
36.0 2791 6421.83556314 11898 81684
37.0 2824 6455.84494857 11952 83773
38.0 2851 6501.69316409 12017 84460
39.0 2888 6556.66881884 12090 84647
40.0 2935 6624.26395911 12157 84885
41.0 2979 6700.51296544 12224 85896
42.0 3006 6800.6673202 12292 86881
43.0 3025 6972.01090074 12369 89310
44.0 3043 7298.5175207 12433 92126
45.0 3058 7957.36583299 12502 93498
46.0 3068 8537.1157893 12577 95634
47.0 3077 9008.00666074 12655 98475
48.0 3086 9414.74104795 12722 100657
49.0 3096 9797.78643368 12796 101640
50.0 3101 10150.0400492 12866 102967
51.0 3108 10366.5580112 12939 104749
52.0 3115 10519.0877456 13014 106701
53.0 3120 10653.3006622 13084 108780
54.0 3126 10792.9618734 13163 109831
55.0 3131 10921.9793078 13230 110895
56.0 3137 11059.3065786 13311 112028
57.0 3143 11184.9803308 13393 113143
58.0 3151 11311.1038807 13477 114590
59.0 3160 11429.536911 13573 115580
60.0 3170 11569.3269467 13649 116892
61.0 3181 11739.6245255 13735 117910
62.0 3194 11891.8477959 13813 118933
63.0 3209 12072.0354125 13888 120246
64.0 3221 12249.8562441 13963 121395
65.0 3234 12474.9033263 14040 122562
66.0 3245 12764.0630287 14130 123797
67.0 3256 13155.3413487 14220 125175
68.0 3267 13563.3440198 14302 126396
69.0 3275 14178.7573151 14386 127883
70.0 3281 14641.1932574 14466 129584
71.0 3287 15084.7962532 14566 131250
72.0 3291 15460.355494 14661 133194
73.0 3297 15889.4819613 14749 134904
74.0 3300 16269.5049402 14837 137460
75.0 3304 16697.4658856 14928 139925
76.0 3309 17285.5077739 15016 142362
77.0 3313 18023.3040811 15124 145260
78.0 3317 18762.42471 15210 148655
79.0 3320 19528.8941315 15299 152540
80.0 3323 20288.1593793 15378 157586
81.0 3327 21617.7630434 15455 164544
82.0 3330 23874.8086903 15536 172562
83.0 3334 27175.5354501 15601 187190
84.0 3337 31371.0347614 15664 221394
85.0 3340 37038.863198 15724 307484
86.0 3343 50761.7185879 15774 422547
87.0 3346 71775.5549752 15830 525371
88.0 3349 80096.6226442 15889 533591
89.0 3351 86006.626268 15945 535604
90.0 3354 91123.9840876 15996 544653
91.0 3357 93127.4990215 16075 559127
92.0 3360 95907.3722505 16162 589580
93.0 3363 100310.490992 16306 608612
94.0 3367 107363.307624 16468 617190
95.0 3370 114510.773297 16787 625629
96.0 3375 119803.178113 17446 640345
97.0 3381 127973.061697 18725 675810
98.0 3389 143477.228594 20637 717230
99.0 3404 176979.709563 24770 792383
100.0 3454 1672492.44939 522744 4056674
