0 1499009250 8222 2396.48304814 552 157693
60 1499009310 8644 1176.63928202 533 138790
120 1499009370 8686 1433.06315283 550 148220
180 1499009430 8651 1419.93098424 552 151523
240 1499009490 8657 1394.86988641 532 140445
300 1499009550 8635 1226.90545683 554 150089
360 1499009610 8607 1438.54231776 548 150585
420 1499009670 8589 1438.70740597 543 147381
480 1499009730 8545 1224.39821953 551 149354
540 1499009790 8528 1463.3861418 554 145678
600 1499009850 8540 1685.49488282 551 170137
660 1499009910 8633 1181.07324074 549 139927
720 1499009970 8587 1397.31850342 543 137953
780 1499010030 8553 1427.32091696 559 144098
840 1499010090 8547 1269.89960233 560 165789
900 1499010150 8527 1420.09401097 557 141443
960 1499010210 8607 1408.44666211 551 141718
1020 1499010270 8605 1182.73116134 553 140573
1080 1499010330 8553 1451.71794781 565 152204
1140 1499010390 8618 1459.53794058 548 154049
1200 1499010450 8621 1252.92577593 563 150578
1260 1499010510 8609 1496.60081518 553 152880
1320 1499010570 8635 1438.57012342 561 150231
1380 1499010630 8696 1199.32314244 556 142534
1440 1499010690 8583 1513.87615081 557 164648
1500 1499010750 8601 1420.9292734 558 139446
1560 1499010810 8709 1208.00455297 546 148221
1620 1499010870 8664 1402.24427259 552 140059
1680 1499010930 8614 1461.76126642 550 151785
1740 1499010990 8435 2581.46876797 559 186661
1800 1499011050 8545 1549.92806285 558 156187
1860 1499011110 8622 1213.10098508 560 141947
1920 1499011170 8452 1529.8575097 559 163366
1980 1499011230 8540 1489.95838868 546 144636
2040 1499011290 8560 1489.1175239 560 153080
2100 1499011350 8646 1225.8046337 556 142848
2160 1499011410 8463 1521.89585715 565 156575
2220 1499011470 8558 1470.08231062 556 148389
2280 1499011530 8691 1363.12325195 556 179335
2340 1499011590 8636 1493.50393371 552 154621
2400 1499011650 8462 1592.42613643 559 160332
2460 1499011710 8642 1198.30880828 549 143764
2520 1499011770 8667 1525.13901006 555 149985
2580 1499011830 8645 1417.74468788 546 139951
2640 1499011890 8579 1296.78872605 550 168684
2700 1499011950 8508 1492.53743672 550 148487
2760 1499012010 8581 1531.20410135 559 155126
2820 1499012070 8643 1231.51329672 553 149187
2880 1499012130 8637 1523.22355549 562 156013
2940 1499012190 8665 1496.93854249 557 159617
3000 1499012250 8581 1264.95889261 543 151993
3060 1499012310 8601 1542.0518798 556 157471
3120 1499012370 8645 1472.42792693 549 150765
3180 1499012430 8701 1185.3792642 556 141267
3240 1499012490 8653 1469.13750207 557 151747
3300 1499012550 8614 1486.03869398 559 160366
3360 1499012610 8410 975.638765117 557 26627
3420 1499012670 8572 971.641394754 558 49558
3480 1499012730 8711 1206.91921851 554 147274
3540 1499012790 8357 2431.21368867 565 162872
3600 1499012850 8564 1273.09976043 559 148341
3660 1499012910 8566 1526.52939703 560 156230
3720 1499012970 8446 1579.20328014 548 165017
3780 1499013030 8640 1533.87320206 552 165538
3840 1499013090 8641 1308.14830963 561 165655
3900 1499013150 8552 1472.11684319 556 151050
3960 1499013210 8586 1500.80711619 558 161633
4020 1499013270 8591 1260.01428563 564 147718
4080 1499013330 8582 1441.3632436 560 141375
4140 1499013390 8307 1509.34853496 561 143606
4200 1499013450 8491 1313.78080364 561 152885
4260 1499013510 8594 1494.19710882 558 156343
4320 1499013570 8612 1529.00817526 557 159760
4380 1499013630 8619 1214.05312899 552 140591
4440 1499013690 8579 1470.54105689 556 148175
4500 1499013750 8536 1511.96660016 562 164136
4560 1499013810 8613 1240.239493 559 140686
4620 1499013870 8489 1490.92387465 550 145236
4680 1499013930 8664 1442.52209688 556 144954
4740 1499013990 8698 1211.67776244 553 146638
4800 1499014050 8626 1522.22107461 561 158488
4860 1499014110 8563 1466.35773262 566 148880
4920 1499014170 8603 1185.45729573 562 139242
4980 1499014230 8564 1491.88169772 558 152282
5040 1499014290 8588 1423.91959043 559 141902
5100 1499014350 8281 1315.56071696 557 149822
5160 1499014410 8485 962.46870079 553 36635
5220 1499014470 8599 931.428472831 557 22147
5280 1499014530 8632 922.800628522 556 27840
5340 1499014590 8524 944.915869271 562 35381
5400 1499014650 8622 1003.02342944 555 62057
5460 1499014710 8685 928.006465495 561 23225
5520 1499014770 8688 931.222315025 562 28645
5580 1499014830 8673 945.684408246 556 28059
5640 1499014890 8274 1035.05024033 569 41118
5700 1499014950 8437 1038.9027866 556 64292
5760 1499015010 8672 930.351009028 557 28752
5820 1499015070 8649 937.805950077 564 38617
5880 1499015130 8685 941.482872919 561 33194
5940 1499015190 8663 968.761580576 553 51986
6000 1499015250 8675 948.396014332 558 29019
6060 1499015310 8667 936.964780555 549 24318
6120 1499015370 8673 939.375324351 559 26265
6180 1499015430 8675 929.53214038 557 27762
6240 1499015490 8264 1046.84669365 558 35185
6300 1499015550 8445 1008.37096349 554 56976
6360 1499015610 8665 930.841017575 559 25243
6420 1499015670 8567 954.581059942 560 36240
6480 1499015730 8637 948.548891729 552 32956
6540 1499015790 8618 985.775329373 565 59737
6600 1499015850 8630 945.093646154 562 25888
6660 1499015910 8672 928.177784694 551 24703
6720 1499015970 8690 919.17626166 556 27038
6780 1499016030 8610 928.509019881 548 30785
6840 1499016090 8592 943.938557322 557 31803
6900 1499016150 8141 1435.63888217 566 169198
6960 1499016210 8466 962.685826217 566 32839
7020 1499016270 8635 938.034647548 556 28498
7080 1499016330 8610 998.376181607 555 60746
7140 1499016390 8597 927.165573131 553 25124
7200 1499016450 8621 958.22179061 546 25181
7260 1499016510 8681 926.105285591 553 24657
7320 1499016570 8684 933.734437621 561 23574
7380 1499016630 8630 938.932904951 559 25152
7440 1499016690 8617 948.134484132 560 35291
7500 1499016750 8664 946.702698845 561 25887
7560 1499016810 8646 961.438505574 555 36160
7620 1499016870 8225 1054.31826314 563 42739
7680 1499016930 8365 1039.38924374 563 66260
7740 1499016990 8663 934.22588275 562 26835
7800 1499017050 8673 950.299426497 556 24811
7860 1499017110 8665 946.874331683 560 28612
7920 1499017170 8692 939.191141355 559 29959
7980 1499017230 8697 931.375327137 562 34021
8040 1499017290 8653 969.533908639 562 42358
8100 1499017350 8626 965.403024648 558 28054
8160 1499017410 8666 943.778575726 552 31924
8220 1499017470 8615 981.502419763 559 60347
8280 1499017530 8620 948.385997366 560 31175
8340 1499017590 8676 931.970493095 565 36686
8400 1499017650 8636 953.979035409 553 28976
8460 1499017710 8360 1017.97593292 558 42860
8520 1499017770 8605 955.82634406 549 29422
8580 1499017830 8578 968.912276731 562 44768
8640 1499017890 8600 927.5392175 566 24278
8700 1499017950 8568 967.997417352 537 34520
8760 1499018010 8612 937.931234153 553 31976
8820 1499018070 8619 977.537211568 560 54605
8880 1499018130 8589 950.564043082 553 35530
8940 1499018190 8515 956.349308569 556 25661
9000 1499018250 8586 963.768644437 555 28421
9060 1499018310 8560 958.195178447 556 29028
9120 1499018370 8566 976.029200383 557 43827
9180 1499018430 8580 958.861825291 549 29912
9240 1499018490 8585 942.746519484 563 27194
9300 1499018550 8550 981.263471245 561 30994
9360 1499018610 8194 1114.50123374 550 61947
9420 1499018670 8563 962.877977731 546 29511
9480 1499018730 8556 941.081292982 559 27924
9540 1499018790 8626 946.045981969 553 28875
9600 1499018850 8650 964.947148812 549 34966
9660 1499018910 8661 948.54625612 557 31377
9720 1499018970 8628 959.795290674 561 33255
9780 1499019030 8644 942.279682472 564 28295
9840 1499019090 8574 952.216887059 561 32039
9900 1499019150 8564 962.607396606 553 30164
9960 1499019210 8557 1021.81798771 560 61172
10020 1499019270 8587 940.482323066 559 41724
10080 1499019330 8587 952.234214886 549 32796
10140 1499019390 8593 935.835455622 557 27080
10200 1499019450 8622 967.707083781 560 41965
10260 1499019510 8640 937.749966676 550 29707
10320 1499019570 8109 1086.810011 570 42786
10380 1499019630 8354 978.604107901 545 33775
10440 1499019690 8644 938.015458295 549 33048
10500 1499019750 8631 1002.53129627 546 55530
10560 1499019810 8641 936.323661989 554 27635
10620 1499019870 8631 939.817003464 554 26176
10680 1499019930 8585 943.426732714 561 25904
10740 1499019990 8498 967.043949363 563 43687
10800 1499020050 8607 987.745412543 554 48880
10860 1499020110 8662 993.227567076 557 56035
10920 1499020170 8665 953.411243903 553 40596
10980 1499020230 8666 946.432247971 564 34406
11040 1499020290 8660 947.113509565 554 30577
11100 1499020350 8630 981.735707815 562 54651
11160 1499020410 8582 957.188069295 561 33157
11220 1499020470 8587 942.633544916 550 30970
11280 1499020530 8589 943.972986902 559 26765
11340 1499020590 8616 954.189708601 567 30142
11400 1499020650 8107 1108.59866498 559 40870
11460 1499020710 8331 1005.75394605 550 36514
11520 1499020770 8638 957.079933966 551 40720
11580 1499020830 8674 940.795939617 560 26407
11640 1499020890 8661 972.082301042 542 58031
11700 1499020950 8610 966.768845174 556 35354
11760 1499021010 8636 947.601181933 559 31007
11820 1499021070 8622 952.558134709 557 26198
11880 1499021130 8603 959.979166441 537 33953
11940 1499021190 8625 937.546265525 554 29123
12000 1499021250 8610 963.584454005 552 29563
12060 1499021310 8597 929.482651802 556 27604
12120 1499021370 8563 950.832792872 562 38278
12180 1499021430 8614 934.742745358 551 37494
12240 1499021490 8644 1003.404704 559 59251
12300 1499021550 8659 942.780992596 554 24376
12360 1499021610 8626 931.550857442 556 36498
12420 1499021670 8588 934.952405206 553 25994
12480 1499021730 8577 949.401916998 562 27370
12540 1499021790 8528 948.812942576 558 31056
12600 1499021850 8219 1107.87499295 548 46248
12660 1499021910 8593 1008.11259292 551 60541
12720 1499021970 8571 965.832283577 556 41617
12780 1499022030 8593 1009.13329149 558 63564
12840 1499022090 8666 939.903718473 560 26752
12900 1499022150 8634 955.053925179 546 28934
12960 1499022210 8598 944.258968716 551 23459
13020 1499022270 8574 959.307562776 541 25938
13080 1499022330 8614 954.13049422 558 28098
13140 1499022390 8650 956.917446805 555 38966
13200 1499022450 8565 973.96201158 545 28884
13260 1499022510 8592 968.720806012 566 49701
13320 1499022570 8632 960.361390311 561 41730
13380 1499022630 8663 959.861448335 522 45329
13440 1499022690 8597 945.410492855 566 30081
13500 1499022750 8573 963.698604336 560 29603
13560 1499022810 8625 950.96109279 555 26821
13620 1499022870 8621 952.93808823 557 25568
13680 1499022930 8562 965.043522335 561 29002
13740 1499022990 8613 965.71942095 552 42384
13800 1499023050 8592 982.247423005 556 35996
13860 1499023110 8579 959.474335248 559 36998
13920 1499023170 7988 1129.67517455 565 53142
13980 1499023230 8328 982.660673885 554 31670
14040 1499023290 8675 934.034795926 555 25275
14100 1499023350 8653 956.826525552 555 34659
14160 1499023410 8658 937.838472233 562 26203
14220 1499023470 8667 944.886765703 548 34802
