0.0 0 0 0 0
1.0 1314 262.430943297 9921 18491
2.0 1641 287.855866711 10017 18513
3.0 1703 299.39104863 10086 18527
4.0 1792 310.309522896 10151 18537
5.0 1920 319.734264664 10200 18546
6.0 1949 329.34024959 10256 18555
7.0 1984 340.282235798 10311 18563
8.0 2032 349.981428079 10370 18571
9.0 2175 360.466364589 10426 18579
10.0 2296 372.776072193 10469 18587
11.0 2432 384.737572899 10522 18594
12.0 2586 396.623246923 10584 18603
13.0 2723 408.786007588 10656 18613
14.0 2841 421.870833313 10719 18622
15.0 2944 435.524970581 10773 18631
16.0 3008 450.611806326 10831 18640
17.0 3072 463.493257772 10880 18650
18.0 3166 478.517502292 10934 18659
19.0 3243 495.150482177 10989 18666
20.0 3300 509.192497981 11043 18674
21.0 3356 524.83711759 11093 18683
22.0 3392 538.649236517 11152 18692
23.0 3429 553.075040117 11208 18700
24.0 3456 567.830080218 11264 18707
25.0 3492 580.031033653 11329 18716
26.0 3520 595.087388541 11390 18723
27.0 3551 606.960459997 11452 18734
28.0 3584 620.61018361 11518 18744
29.0 3584 632.638917551 11580 18755
30.0 3615 647.002318388 11644 18768
31.0 3645 663.129700737 11708 18778
32.0 3648 676.599586166 11768 18790
33.0 3648 689.826789854 11832 18803
34.0 3668 703.051207239 11900 18817
35.0 3680 714.352853987 11956 18830
36.0 3691 727.578174494 12017 18844
37.0 3712 739.39840411 12076 18858
38.0 3712 752.758925553 12140 18872
39.0 3712 764.810434029 12206 18885
40.0 3712 776.49855119 12265 18901
41.0 3714 787.876893937 12331 18917
42.0 3733 799.932497152 12417 18932
43.0 3736 810.465298455 12484 18950
44.0 3740 820.043901264 12559 18971
45.0 3742 830.199975909 12623 18995
46.0 3745 839.481387524 12689 19015
47.0 3748 850.370507485 12761 19040
48.0 3752 861.156780151 12826 19067
49.0 3756 870.670431334 12899 19103
50.0 3773 880.700289542 12985 19137
51.0 3775 891.52846281 13071 19191
52.0 3776 901.962859546 13153 19258
53.0 3776 911.567880084 13221 19356
54.0 3776 921.305595337 13299 19452
55.0 3776 935.220294904 13383 19548
56.0 3776 948.970494799 13474 19681
57.0 3776 966.520046352 13553 19807
58.0 3776 987.149937953 13627 19963
59.0 3776 1010.88476099 13709 20142
60.0 3776 1032.91964838 13797 20363
61.0 3776 1060.29335563 13888 20791
62.0 3776 1089.69904102 13977 21768
63.0 3776 1127.3100727 14082 22787
64.0 3776 1169.74698119 14193 23362
65.0 3776 1224.68322435 14280 24195
66.0 3776 1305.1536308 14381 25181
67.0 3776 1400.9082768 14460 25424
68.0 3776 1500.7035017 14552 26121
69.0 3776 1604.44569868 14642 27908
70.0 3776 1705.49142478 14728 30993
71.0 3776 1821.79965968 14812 31256
72.0 3776 1974.7384637 14910 32653
73.0 3776 2252.62935256 15018 33874
74.0 3776 2513.55843377 15129 35482
75.0 3776 2815.23427089 15228 37484
76.0 3776 3286.55138405 15312 39906
77.0 3776 3698.60189801 15416 44174
78.0 3776 4460.6692323 15501 49423
79.0 3776 5588.48888341 15583 58851
80.0 3776 7391.88304832 15652 71668
81.0 3776 8694.82392001 15719 83620
82.0 3776 9742.50753143 15781 89048
83.0 3777 10937.9527335 15828 95343
84.0 3789 12473.6078582 15873 103353
85.0 3797 16193.3236243 15906 124468
86.0 3799 26937.1070087 15936 209264
87.0 3801 32970.3751419 15960 245399
88.0 3802 64025.9742839 15987 492418
89.0 3804 70695.8619864 16018 493193
90.0 3805 75164.4244906 16052 500689
91.0 3807 79402.4127845 16111 501063
92.0 3809 83780.4906288 16166 501415
93.0 3811 85344.3851873 16228 502738
94.0 3812 86146.723774 16278 533174
95.0 3814 87844.8467982 16327 560192
96.0 3815 94057.7419408 16366 567712
97.0 3817 102372.048544 16418 568512
98.0 3819 105622.620267 16464 576797
99.0 3830 121369.177372 16552 618162
100.0 3840 715711.52997 2765274 3233699
