0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 0 0 0 0
4.0 0 0 0 0
5.0 0 0 0 0
6.0 0 0 0 0
7.0 0 0 0 0
8.0 0 0 0 0
9.0 2 4.89897948557 0 57701
10.0 27 835.91865633 14870 207450
11.0 36 3760.89204844 16966 248014
12.0 60 4452.90332255 19731 277688
13.0 62 20458.0058168 22157 300235
14.0 62 26258.9058797 26387 319677
15.0 63 30197.4568134 38638 331486
16.0 63 33782.8351238 43630 343291
17.0 64 36494.2303111 47868 353839
18.0 85 39447.5999777 51882 364561
19.0 89 41855.4294925 55735 373724
20.0 92 44485.1720464 59404 382356
21.0 94 47101.3359365 63084 389973
22.0 96 49650.7041944 66065 397506
23.0 99 52361.1807258 69582 404365
24.0 105 54928.4205944 73137 411185
25.0 124 57215.3245818 75861 417717
26.0 125 59601.4352847 78190 423769
27.0 125 61668.397555 80370 430419
28.0 126 63264.447188 82637 437208
29.0 127 64930.523993 84748 443414
30.0 127 66387.6585443 86873 449525
31.0 146 67835.7795341 88873 456365
32.0 152 69188.4826037 90986 462483
33.0 154 70571.1419987 92709 468291
34.0 156 71917.4874144 94632 475488
35.0 157 73161.5225511 96579 482049
36.0 159 74203.0693637 98562 488324
37.0 161 75416.9138125 100307 494463
38.0 164 76558.2259068 102273 501798
39.0 184 77726.588115 104095 508955
40.0 186 78734.7903471 106040 515733
41.0 187 79922.5111843 107743 522171
42.0 188 80996.3523561 109476 528627
43.0 189 82223.8875814 111063 535048
44.0 189 83150.6435754 112873 542240
45.0 190 84138.5517406 114871 548620
46.0 190 85187.9605167 116794 555272
47.0 204 86253.5208731 118576 562173
48.0 214 87303.0101314 120575 569245
49.0 217 88251.9128688 122409 576843
50.0 219 89382.9101171 124294 584067
51.0 220 90439.0886951 126123 592114
52.0 222 91478.1415858 128349 599728
53.0 225 92612.1989265 130483 607155
54.0 231 93649.9913401 132769 614736
55.0 248 94871.6271232 134781 624118
56.0 250 96151.0395732 136962 632800
57.0 251 97290.4039872 139040 641577
58.0 251 98610.742072 141122 652265
59.0 252 99828.8726471 143460 664529
60.0 253 101270.108946 145973 678353
61.0 254 102731.118139 147872 691433
62.0 272 104185.705881 150265 706266
63.0 277 105808.397937 152441 724087
64.0 280 107564.976744 155430 739570
65.0 282 109340.97275 158101 756409
66.0 284 111498.450312 160794 773909
67.0 286 113637.816923 163694 792073
68.0 289 115644.951226 166766 810239
69.0 307 118058.390477 169837 825774
70.0 311 120871.545473 173444 841123
71.0 313 124000.641067 176990 858302
72.0 314 128173.64742 181317 877646
73.0 315 132188.151912 185966 896043
74.0 316 138624.4063 191265 911794
75.0 317 144368.875444 197602 931031
76.0 325 149796.957008 203623 948545
77.0 339 156940.540617 210881 966226
78.0 343 166847.39582 218406 988796
79.0 346 174343.572531 228558 1010949
80.0 349 183857.272092 240172 1034828
81.0 354 192050.413181 252077 1059041
82.0 373 202782.491589 268014 1085650
83.0 375 212371.751796 290574 1110991
84.0 377 221131.853531 311421 1139608
85.0 378 229325.226177 331417 1166904
86.0 381 237285.720537 349036 1205360
87.0 403 245229.62065 366029 1237169
88.0 409 253213.115964 387696 1280875
89.0 417 261205.283731 412354 1325571
90.0 439 271238.798974 451885 1371057
91.0 442 282273.6972 515214 1427565
92.0 470 293535.370133 561245 1497629
93.0 499 305081.590446 624546 1599033
94.0 520 320227.211923 689897 1728468
95.0 562 338467.85047 779132 1952518
96.0 594 368875.018749 908787 2407282
97.0 630 422309.445593 1132063 4555424
98.0 721 539151.989949 1777282 6842488
99.0 2715 832718.626772 4449420 9344915
100.0 3226 3986250.97947 12978445 19611420
