0.0 0 0 0 0
1.0 0 0 0 0
2.0 0 0 0 0
3.0 2580 830.345711135 578 9479
4.0 5980 950.500394529 595 11021
5.0 7714 1029.26478615 605 12174
6.0 8917 1109.9711708 612 13210
7.0 9652 1191.16119816 619 14283
8.0 10116 1254.14991129 624 15228
9.0 10546 1332.0153903 628 16318
10.0 11000 1407.02913971 632 17373
11.0 11355 1469.20794988 635 18241
12.0 11649 1538.15311331 639 19150
13.0 11904 1607.69711078 642 19956
14.0 12124 1678.4689452 645 20946
15.0 12384 1740.56858526 647 21688
16.0 12625 1803.12367851 650 22650
17.0 12856 1859.97580629 652 23436
18.0 13093 1916.00313152 655 24212
19.0 13304 1982.41267147 657 25039
20.0 13494 2045.24766226 659 25948
21.0 13675 2108.10554764 661 26790
22.0 13870 2169.89838472 663 27620
23.0 14035 2225.86679745 666 28390
24.0 14190 2292.08136854 668 29152
25.0 14338 2348.31173399 670 29846
26.0 14493 2400.65782651 672 30649
27.0 14655 2461.2456196 673 31439
28.0 14803 2521.86518276 675 32111
29.0 14935 2585.22726274 677 32839
30.0 15094 2636.1033743 679 33647
31.0 15244 2692.69047609 680 34359
32.0 15381 2745.13751932 683 35166
33.0 15527 2796.70806485 684 35807
34.0 15663 2852.26576602 686 36467
35.0 15780 2898.49202172 688 37149
36.0 15913 2955.69196636 689 37791
37.0 16034 3012.39024696 691 38474
38.0 16177 3064.43828458 693 39280
39.0 16292 3114.74252547 694 40135
40.0 16418 3169.70913492 696 40973
41.0 16545 3230.16655917 698 41801
42.0 16662 3279.78139515 700 42556
43.0 16778 3336.79906497 702 43526
44.0 16907 3389.01637647 703 44317
45.0 17041 3442.33801362 705 45229
46.0 17169 3499.10931524 707 46036
47.0 17284 3569.66861207 709 46889
48.0 17417 3635.29654911 710 47632
49.0 17534 3692.21410538 712 48424
50.0 17660 3750.62421471 714 49049
51.0 17779 3813.08287348 715 49673
52.0 17908 3867.52414343 717 50410
53.0 18022 3943.99619675 719 51056
54.0 18152 4010.3115839 721 51860
55.0 18295 4078.49200073 722 52567
56.0 18416 4151.1818799 724 53368
57.0 18524 4227.70020224 726 54137
58.0 18663 4308.31301091 728 54901
59.0 18795 4375.91041956 730 55736
60.0 18920 4449.78943322 732 56535
61.0 19064 4525.70889475 734 57319
62.0 19177 4607.9759114 735 58144
63.0 19296 4688.08105732 737 58815
64.0 19431 4771.98082561 739 59533
65.0 19580 4841.07601675 742 60299
66.0 19715 4934.46552324 744 61091
67.0 19849 5013.58374818 746 61805
68.0 19977 5103.18537778 748 62673
69.0 20116 5177.05775513 750 63572
70.0 20244 5262.25674022 753 64414
71.0 20381 5366.55448123 755 65390
72.0 20507 5441.53057512 757 66306
73.0 20632 5534.78183852 759 67303
74.0 20785 5631.87872739 762 68254
75.0 20919 5730.43392772 764 69188
76.0 21053 5838.43917499 766 70335
77.0 21206 5939.20971174 769 71435
78.0 21349 6059.56054512 772 72591
79.0 21499 6178.09995063 775 73826
80.0 21643 6293.42537892 777 75507
81.0 21790 6418.61316797 780 77194
82.0 21976 6540.02522931 783 78959
83.0 22139 6677.94661554 786 81017
84.0 22289 6808.7914493 789 82933
85.0 22486 6962.49761221 793 85509
86.0 22647 7128.18027269 797 87821
87.0 22815 7285.85918063 801 90815
88.0 22992 7465.076155 806 94263
89.0 23215 7658.83816254 811 97635
90.0 23447 7900.27588126 816 101799
91.0 23673 8140.3925581 821 106752
92.0 23927 8419.88675696 828 112064
93.0 24189 8795.08578696 836 118124
94.0 24517 9165.97097966 846 125264
95.0 24868 9718.83511538 860 134264
96.0 25223 10454.3715258 882 144161
97.0 25650 11497.120596 906 159967
98.0 26124 14270.1817087 948 194695
99.0 26837 171926.601391 1047 2376312
100.0 29273 1778402.56197 34859 4165703
